"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.43827070290274e-29,0.899509300382087,0.903,0.626,3.38870960310914e-25,"5","RPL35A"
1.58096613933543e-29,1.0946758850946,0.792,0.468,3.7249143208882e-25,"5","GM10076"
2.2375910207499e-29,1.03061706609422,0.836,0.499,5.27198820398883e-25,"5","SEC61G"
2.45255613097639e-29,0.845407869679475,0.952,0.742,5.77846750019348e-25,"5","UBB"
3.03275711987899e-29,1.75424570694984,0.546,0.236,7.14547905014689e-25,"5","DUSP1"
9.22421465909814e-29,1.81079818081754,0.473,0.186,2.17331721583011e-24,"5","NR4A1"
1.37104255945372e-28,1.27606551784269,0.628,0.294,3.23031337432892e-24,"5","IFITM2"
1.89916033017601e-28,1.32833600565472,0.623,0.301,4.4746116539277e-24,"5","ATP6V1G1"
2.08952467335385e-28,0.567525183729128,0.435,0.129,4.92312908288901e-24,"5","HSPB1"
2.25381095974504e-28,1.41890090080715,0.493,0.19,5.3102040022553e-24,"5","MICOS10"
2.95422703811742e-28,0.762056388790897,0.99,0.658,6.96045432450846e-24,"5","MT-CO3"
5.57196073342418e-28,1.95342696145695,0.483,0.197,1.31280966840207e-23,"5","RNF217"
8.03869599167363e-28,1.19093958223125,0.792,0.484,1.89399716259822e-23,"5","JUNB"
1.12071919104798e-27,1.29176476890108,0.696,0.368,2.64052648602814e-23,"5","H2-D1"
1.32538902445333e-27,1.28231863382584,0.72,0.41,3.12274908051449e-23,"5","IFRD1"
2.11559956213737e-27,0.601919236843909,0.976,0.843,4.98456412835185e-23,"5","RPLP0"
1.20737041491425e-26,1.30478776034771,0.599,0.292,2.84468543457948e-22,"5","PSMB4"
1.34685673274072e-26,1.6160719102234,0.517,0.235,3.17332914801041e-22,"5","ATP5F1D"
5.22686215598589e-26,0.596843204454129,0.966,0.839,1.23150099257184e-21,"5","RPS15"
5.47963609436742e-26,1.4310867348615,0.531,0.24,1.29105706019391e-21,"5","SNHG8"
2.50652095058322e-25,0.810412126155241,0.522,0.202,5.90561401166912e-21,"5","EGR1"
6.81792083785921e-25,1.05558155028707,0.575,0.257,1.60637032860801e-20,"5","PSMD8"
6.96851251579209e-25,1.09167997936456,0.686,0.358,1.64185123384578e-20,"5","TMEM176B"
9.57270465270921e-25,1.57783802415499,0.464,0.195,2.25542494322482e-20,"5","DBI"
9.94195432198924e-25,1.03858711098233,0.86,0.523,2.34242385780388e-20,"5","CSTB"
1.63583679447285e-24,2.10738675125554,0.309,0.099,3.85419507145747e-20,"5","ABTB2"
6.95530070299289e-24,1.40885375071442,0.831,0.547,1.63873839863216e-19,"5","MT1"
7.20768532435886e-24,2.28191440534944,0.353,0.127,1.69820273927219e-19,"5","ENSMUSG00000040838"
1.57908968559836e-23,1.22382736306765,0.57,0.276,3.7204932082383e-19,"5","COX7A2"
1.67205471877903e-23,1.53264129254301,0.449,0.192,3.93952812291528e-19,"5","NDUFS5"
1.83764304343396e-23,1.00155207081897,0.768,0.484,4.32967077463476e-19,"5","COX4I1"
2.15980419017531e-23,1.87951029012312,0.256,0.072,5.08871465247206e-19,"5","RIGI"
2.3208194767387e-23,1.39909363833496,0.551,0.266,5.46808276914406e-19,"5","VCAM1"
2.38936482879379e-23,0.89204521194963,0.903,0.659,5.62958247312105e-19,"5","JUN"
2.68330229629199e-23,1.36747242869613,0.536,0.268,6.32212854029355e-19,"5","UQCRQ"
2.7817038941932e-23,1.37180784901725,0.483,0.212,6.5539725451086e-19,"5","PARK7"
3.10692975985826e-23,1.09352126224722,0.691,0.391,7.32023720720205e-19,"5","CHCHD2"
5.45780388662963e-23,1.43098861909967,0.512,0.244,1.28591317372881e-18,"5","MRPL33"
1.93898735977595e-22,1.47140941053966,0.454,0.195,4.56844811836812e-18,"5","SIK3"
2.0826507232755e-22,0.596468320430092,0.976,0.826,4.9069333691094e-18,"5","RPL27A"
2.65311402050406e-22,1.30752441033363,0.44,0.181,6.25100194370962e-18,"5","NDUFA13"
3.9223195603587e-22,2.31181275264207,0.251,0.073,9.24137711616113e-18,"5","DDT"
4.09524964021584e-22,1.48103714879298,0.406,0.158,9.64881767731254e-18,"5","NHP2"
4.64323689604271e-22,1.83285772342306,0.343,0.125,1.09399304507662e-17,"5","SAMD4"
6.03388319542787e-22,1.78772921365114,0.343,0.126,1.42164321967476e-17,"5","NFKB2"
7.10821289932054e-22,1.32791323395684,0.565,0.298,1.67476604120891e-17,"5","RPS27L"
1.02744771652807e-21,0.758818223748796,0.889,0.586,2.42076956491178e-17,"5","VIM"
1.28256458491565e-21,0.559494338198874,0.966,0.85,3.02185041851976e-17,"5","RPL18"
1.54056386139381e-21,1.20979448655697,0.541,0.267,3.62972251382996e-17,"5","NDUFA7"
1.84763102552272e-21,0.637578042289309,0.961,0.737,4.35320345923409e-17,"5","RPL37A"
4.57548613188804e-21,1.61707849324366,0.329,0.118,1.07803028753414e-16,"5","DPM3"
5.45506784102702e-21,1.07100445293975,0.676,0.372,1.28526853402438e-16,"5","GAS5"
1.62974531327349e-20,0.902212553885092,0.826,0.58,3.83984293260368e-16,"5","RAP1B"
1.78233597025417e-20,1.38298396350309,0.628,0.349,4.19936177951584e-16,"5","CCL2"
3.03774808728674e-20,1.39395752182299,0.498,0.241,7.1572382684563e-16,"5","GRN"
5.05087544475475e-20,0.886275927400355,0.734,0.44,1.19003676353867e-15,"5","ATP5PD"
5.17826300868453e-20,0.434234549718958,0.981,0.933,1.22005054747616e-15,"5","RPL34"
9.14450846730061e-20,1.21941852156601,0.478,0.218,2.1545376399807e-15,"5","ODC1"
1.10245868317171e-19,1.0068459944792,0.778,0.515,2.59750290342087e-15,"5","SQSTM1"
1.13434382452083e-19,0.845620198972877,0.778,0.489,2.67262748495354e-15,"5","OAZ1"
1.14617839198126e-19,2.07872892432822,0.251,0.078,2.70051090934706e-15,"5","APOL9A"
1.49171672184948e-19,0.593460919893263,0.928,0.802,3.51463376834956e-15,"5","RPL10A"
2.12007945089339e-19,1.95150026379068,0.309,0.113,4.99511919424991e-15,"5","ZFP36"
7.18033573186079e-19,0.868963541412692,0.604,0.323,1.69175890178372e-14,"5","ATP6V0B"
1.00990660545529e-18,1.37056153672459,0.449,0.21,2.37944095311322e-14,"5","NR4A2"
1.33685386374105e-18,0.494176857861321,0.981,0.637,3.14976138836029e-14,"5","MT-ND1"
1.54103839069791e-18,1.75874983450072,0.3,0.111,3.63084055232334e-14,"5","CAVIN3"
1.55534962676305e-18,1.80771716974357,0.256,0.084,3.66455925561643e-14,"5","APOL9B"
2.10829525911044e-18,1.88572186972293,0.329,0.129,4.96735445999012e-14,"5","PDPN"
3.27059108859696e-18,1.11448811908994,0.594,0.326,7.7058396638433e-14,"5","SPAG9"
4.46294453792581e-18,1.37494502986977,0.386,0.163,1.0515143625807e-13,"5","WWOX"
6.29140981564416e-18,1.19735415501743,0.469,0.225,1.48231906666392e-13,"5","UQCR10"
9.62808392342327e-18,1.39248153099871,0.319,0.123,2.26847285319776e-13,"5","OSBPL9"
1.15618910955499e-17,1.27425906043767,0.42,0.19,2.72409716102251e-13,"5","NDUFA2"
1.486944926229e-17,1.07896468944141,0.522,0.275,3.50339094068814e-13,"5","COX6A1"
2.24638629731671e-17,0.823696706997234,0.758,0.507,5.29271075510789e-13,"5","EIF5A"
2.30160482688455e-17,1.34124611351569,0.449,0.215,5.42281113262269e-13,"5","KDR"
2.32568438220421e-17,0.432544501718997,0.976,0.91,5.47954497291134e-13,"5","RPL28"
2.34446797491771e-17,1.11933613221201,0.512,0.262,5.52380099570361e-13,"5","SERPINB6A"
2.77515822434437e-17,0.746868990095258,0.816,0.579,6.53855029237778e-13,"5","RPS2"
3.35498626225294e-17,0.963287369812137,0.676,0.433,7.90468313249415e-13,"5","TPM1"
3.80770503735389e-17,1.66473730163804,0.261,0.09,8.97133383850951e-13,"5","PIN1"
5.6024437204555e-17,1.61730354789766,0.251,0.084,1.31999176497652e-12,"5","STAT1"
5.80377050846291e-17,0.929695675029173,0.565,0.295,1.36742636949895e-12,"5","TMEM176A"
2.0207897716515e-16,1.7975052707031,0.266,0.096,4.76118278098811e-12,"5","PHGDH"
2.39049923201133e-16,1.02004428397466,0.541,0.298,5.6322552405419e-12,"5","ATP5MF"
2.74312259243567e-16,0.886330878020349,0.729,0.488,6.46307114003768e-12,"5","IER3"
3.95700626143813e-16,1.26827866082764,0.44,0.215,9.32310245257437e-12,"5","SPARC"
5.48899059996458e-16,1.2695214931536,0.43,0.205,1.29326107525766e-11,"5","MBNL2"
7.41175652418198e-16,1.43408318896988,0.3,0.119,1.74628395466252e-11,"5","CHCHD1"
8.26551678964288e-16,0.865429381462487,0.628,0.37,1.94743841080776e-11,"5","ATP5PB"
9.09082468585451e-16,1.48408734925668,0.493,0.271,2.14188920423418e-11,"5","DCLK1"
1.0440187228012e-15,1.57954595158687,0.324,0.136,2.4598125127919e-11,"5","SIK2"
1.07249045058318e-15,0.474697880077144,1,0.65,2.52689475061903e-11,"5","MT-CO2"
1.28187321167866e-15,0.713643636344744,0.729,0.488,3.02022147403609e-11,"5","COX7C"
1.31489604277278e-15,0.479821021883041,0.937,0.825,3.09802656637695e-11,"5","RPL22"
1.37265045444437e-15,0.598420694160135,0.874,0.556,3.23410173571637e-11,"5","S100A4"
1.51609595771615e-15,1.23917161035388,0.285,0.109,3.57207368597501e-11,"5","AK2"
1.53545303465367e-15,0.527744597351852,0.937,0.667,3.6176808949475e-11,"5","RPL21"
1.76862969981598e-15,0.93464303778254,0.56,0.312,4.16706843573642e-11,"5","COX6B1"
1.994397241994e-15,0.878230811988444,0.618,0.38,4.69899934186206e-11,"5","PSMD4"
2.75336371605056e-15,0.421844431716243,0.986,0.874,6.48720025138672e-11,"5","RPS10"
3.15025770420728e-15,1.60867951853772,0.3,0.121,7.42232217688278e-11,"5","BTG2"
3.63499476230221e-15,1.69817540037318,0.28,0.111,8.56441115946023e-11,"5","MNDAL"
3.73919886415494e-15,1.28283140664704,0.401,0.19,8.80992644383546e-11,"5","TIMM13"
3.7783958972855e-15,1.22369728960635,0.382,0.179,8.90227857359436e-11,"5","CKS1B"
4.25188273435136e-15,0.861415518137612,0.556,0.303,1.00178609104053e-10,"5","TRP53"
5.16669165174791e-15,1.14923918931446,0.483,0.26,1.21732422006832e-10,"5","EMP3"
5.90440241659453e-15,0.993508295755439,0.464,0.24,1.39113625337384e-10,"5","ATP5PF"
5.97949950325368e-15,1.44250982559968,0.261,0.096,1.4088298779616e-10,"5","ANLN"
6.36380202083664e-15,1.54519697480831,0.275,0.108,1.49937539412932e-10,"5","SUPT4A"
1.05413351090429e-14,1.56259847552243,0.275,0.11,2.4836439650416e-10,"5","ANK2"
1.43332510527282e-14,0.905538560818064,0.449,0.222,3.37705728053329e-10,"5","MDH1"
1.8401799359638e-14,1.452910489836,0.314,0.134,4.33564794712431e-10,"5","UAP1"
5.54526293663561e-14,1.16268368186784,0.43,0.228,1.30651940050072e-09,"5","NDUFB8"
6.45971757827557e-14,0.933891805006089,0.411,0.202,1.52197405861751e-09,"5","MRPS21"
7.40014647534409e-14,0.567066073285591,0.841,0.63,1.74354851105582e-09,"5","LMNA"
8.07309423032772e-14,1.23908243666439,0.319,0.139,1.90210173160751e-09,"5","RPF1"
1.18973586705192e-13,0.800074863393341,0.454,0.234,2.80313667636103e-09,"5","TSC22D1"
1.24037521018126e-13,1.04678255918928,0.377,0.18,2.92244803270807e-09,"5","DCTN3"
1.34511212687055e-13,0.809437957399252,0.493,0.267,3.16921868211971e-09,"5","PSIP1"
1.56760070880076e-13,0.974574620666047,0.556,0.333,3.69342403000548e-09,"5","ERDR1Y"
2.06810734474888e-13,1.36811141446473,0.343,0.163,4.87266771496283e-09,"5","SCPEP1"
2.14626604428847e-13,1.4175501196008,0.324,0.146,5.05681742694807e-09,"5","PRR13"
2.67511957232806e-13,1.25074222552232,0.372,0.184,6.30284922436214e-09,"5","STMP1"
2.84233640053704e-13,0.85748253016265,0.386,0.182,6.69682879330533e-09,"5","APRT"
5.66006546707875e-13,1.60912010590022,0.271,0.114,1.33356802469842e-08,"5","EIF2AK2"
1.02924450552347e-12,1.22678291330505,0.391,0.206,2.42500297946385e-08,"5","NDEL1"
1.11630327941989e-12,0.834991301604791,0.628,0.391,2.63012215664121e-08,"5","BSG"
1.32093759012222e-12,0.902988970939931,0.493,0.282,3.11226105608695e-08,"5","JPT1"
1.60266817806595e-12,0.994054622497298,0.469,0.265,3.77604649434118e-08,"5","SLC25A39"
1.64315689323507e-12,0.886860941840526,0.464,0.256,3.87144195615116e-08,"5","TMEM59"
1.85066105246414e-12,0.368273219549966,0.957,0.81,4.36034250571076e-08,"5","RPL27"
2.52976088001569e-12,1.17481987967381,0.275,0.115,5.96036960940497e-08,"5","FNDC3A"
2.94713591899149e-12,0.658431280052773,0.604,0.369,6.94374693873585e-08,"5","PLK2"
3.48223274005733e-12,0.778806288155567,0.589,0.372,8.20448855884907e-08,"5","NDUFA4"
3.53812147262303e-12,1.28568452309554,0.333,0.158,8.33616800164711e-08,"5","LARGE1"
3.69519806202203e-12,0.957814635576845,0.531,0.327,8.7062561539301e-08,"5","ATXN10"
3.72729985335375e-12,1.13378492011266,0.401,0.213,8.78189118448676e-08,"5","EIF4EBP1"
3.74212853306295e-12,0.488899417148142,0.763,0.497,8.81682903674961e-08,"5","ELOB"
4.15092010358461e-12,0.821700363193845,0.729,0.513,9.77998285605571e-08,"5","PNRC1"
4.2101076958085e-12,0.739454235667536,0.478,0.268,9.9194347420944e-08,"5","AKR1A1"
4.36215154031946e-12,1.09501922167509,0.329,0.154,1.02776652441467e-07,"5","SRP14"
4.46078765711664e-12,0.427611984987888,0.937,0.674,1.05100617989325e-07,"5","RPL6"
4.78250898305089e-12,0.520057024596398,0.865,0.69,1.12680694149662e-07,"5","RPS17"
5.03597125892474e-12,0.954000440071951,0.425,0.229,1.18652518831526e-07,"5","LAMP2"
5.46264708930667e-12,0.490567777270293,0.845,0.633,1.28705428071154e-07,"5","PRDX1"
5.84397301744075e-12,0.573182298552805,0.691,0.449,1.37689848263922e-07,"5","KRTCAP2"
7.84294320957139e-12,0.457666348568296,0.928,0.748,1.84787584960712e-07,"5","EEF1B2"
8.47161439703019e-12,1.25918908781901,0.343,0.166,1.99599706808428e-07,"5","CAVIN2"
1.07302777704489e-11,0.758870608864387,0.575,0.352,2.52816074549546e-07,"5","NPC2"
1.30613281547678e-11,1.19447711913428,0.304,0.142,3.07737952654485e-07,"5","NAXE"
1.43055601700289e-11,1.02850966827259,0.362,0.181,3.37053303166051e-07,"5","SDCBP"
1.50968468291911e-11,0.41152984479811,0.995,0.649,3.55696808142572e-07,"5","MT-ATP6"
1.57490163526976e-11,0.668250245647946,0.507,0.299,3.71062574285908e-07,"5","TUBB4B"
1.97033285462398e-11,1.21347687319094,0.29,0.133,4.64230123877955e-07,"5","AVPI1"
2.24102253842566e-11,1.14782150135337,0.391,0.212,5.28007320278471e-07,"5","1810037I17RIK"
2.28013670987065e-11,0.810132088421832,0.444,0.245,5.37223010212623e-07,"5","ATP5MC1"
3.23559054644525e-11,1.43353188841408,0.333,0.173,7.62337488647964e-07,"5","CP"
5.0714007744633e-11,0.589373845987423,0.662,0.447,1.1948727364713e-06,"5","COX6C"
7.55065838515228e-11,0.816284416968451,0.488,0.289,1.77901062212573e-06,"5","ANXA5"
8.44849884790419e-11,1.05425107176697,0.333,0.168,1.99055081355471e-06,"5","NDUFC2"
9.24547750361205e-11,0.856789009265185,0.386,0.205,2.17832695462603e-06,"5","UQCR11"
1.17547841067199e-10,1.05108103380387,0.391,0.215,2.76954468338429e-06,"5","CTSB"
1.17573898723636e-10,1.3155026598362,0.29,0.14,2.77015862782759e-06,"5","FDPS"
1.18795371655019e-10,0.970542890910057,0.42,0.239,2.7989377515639e-06,"5","ATP5MK"
1.20468363541967e-10,0.619220821517326,0.502,0.299,2.83835511341227e-06,"5","ITM2B"
1.23164298203706e-10,0.902321090586986,0.502,0.301,2.90187402997752e-06,"5","JUND"
1.43013403579178e-10,0.250664565620779,0.995,0.799,3.36953880172902e-06,"5","MALAT1"
1.45335876831693e-10,0.497795636301966,0.952,0.657,3.42425859403151e-06,"5","FTL1"
1.61123591316115e-10,1.1216131999544,0.353,0.186,3.79623293499898e-06,"5","CHKA"
1.81948668714302e-10,0.978322977998061,0.444,0.256,4.28689258357766e-06,"5","CD81"
2.01433632437789e-10,1.18322663422652,0.329,0.164,4.74597781386675e-06,"5","TCIM"
2.03495911145337e-10,0.981935264665669,0.449,0.266,4.79456716249529e-06,"5","RSBN1"
2.31084372079013e-10,1.18697513840894,0.251,0.112,5.44457889055362e-06,"5","CLIC4"
2.50928334507707e-10,1.10606315576493,0.382,0.21,5.9121224893361e-06,"5","MAP1LC3B"
2.6654471789662e-10,1.05461914244422,0.44,0.252,6.28006009836225e-06,"5","DAD1"
3.73429627334086e-10,0.971481996436081,0.551,0.348,8.79837544961841e-06,"5","CDKN1A"
3.94326813687512e-10,1.33276193724896,0.266,0.125,9.29073405729148e-06,"5","ARHGAP10"
4.42220348840366e-10,0.774089407990433,0.411,0.225,1.04191536390279e-05,"5","MYO10"
5.06998700515654e-10,1.02485319262079,0.43,0.249,1.19453963828493e-05,"5","TM4SF1"
5.74691820363995e-10,1.07031163582579,0.28,0.134,1.35403139795961e-05,"5","UTP11"
8.16306183773649e-10,0.802069121182374,0.531,0.333,1.9232989995891e-05,"5","RBP1"
1.35828862666563e-09,0.340835468295989,0.942,0.828,3.2002638332869e-05,"5","RPLP2"
1.70090873495886e-09,0.612702929668588,0.464,0.273,4.00751107043656e-05,"5","PSMB3"
1.73358810797986e-09,0.349748373821088,0.952,0.794,4.08450694121135e-05,"5","ACTB"
2.21365660652305e-09,1.0859880847097,0.309,0.161,5.21559633062895e-05,"5","FXYD5"
2.5527266112288e-09,1.19258402637595,0.28,0.139,6.01447916871617e-05,"5","UBALD2"
2.57930141866762e-09,0.947852371830948,0.357,0.195,6.07709207252279e-05,"5","IER5"
2.93639415015568e-09,0.864820008739108,0.324,0.168,6.9184382571818e-05,"5","NDUFB6"
2.98047281468745e-09,1.27240087043844,0.261,0.124,7.0222919986851e-05,"5","SGMS2"
3.09873034062899e-09,0.652727507825732,0.425,0.247,7.30091855555596e-05,"5","SSR2"
3.38066798044784e-09,0.864627941555143,0.362,0.197,7.96519182873316e-05,"5","NDUFB5"
3.50351539330783e-09,1.03966760761773,0.28,0.139,8.25463261817259e-05,"5","IFI27L2A"
3.58989181275672e-09,1.0421355213527,0.343,0.187,8.4581441000361e-05,"5","CXCL5"
3.87252290588648e-09,0.91014916989073,0.382,0.222,9.12405121855914e-05,"5","COX7B"
4.19159908288907e-09,0.802765521855189,0.319,0.163,9.87582659919494e-05,"5","CCN1"
4.45345601572991e-09,0.437009435901957,0.899,0.675,0.000104927877186612,"5","HSPA8"
4.62629545306967e-09,0.913480088144523,0.285,0.142,0.000109000147169775,"5","MXI1"
4.64584941645104e-09,1.33800238232147,0.251,0.122,0.000109460858101003,"5","TMEM234"
6.12411789396395e-09,0.995187285642387,0.362,0.207,0.000144290341699685,"5","NME1"
6.51645463633004e-09,1.06578836550471,0.333,0.184,0.000153534187686572,"5","ERN1"
6.57015652537947e-09,0.633281221376941,0.377,0.21,0.000154799457894466,"5","ERRFI1"
6.58675382364366e-09,1.20752316217047,0.309,0.164,0.000155190506838868,"5","PLIN2"
6.67789261396439e-09,1.16635371027464,0.319,0.174,0.000157337827877615,"5","ARHGAP22"
6.88132922928786e-09,0.63678499459666,0.444,0.263,0.000162130997971251,"5","SSR4"
7.80166393360987e-09,0.956010113314968,0.502,0.332,0.000183815003939782,"5","ARIH1"
7.86315826486046e-09,0.942858764166405,0.391,0.23,0.000185263871878377,"5","HBEGF"
7.97615535762776e-09,1.25973444390974,0.295,0.156,0.000187926196381068,"5","SNHG3"
8.57316142292290e-09,0.376577798125458,0.981,0.883,0.000201992256285486,"5","H3F3B"
1.09767628713251e-08,0.990689962779118,0.304,0.162,0.000258623510011292,"5","PELI1"
1.25803083248917e-08,0.521133395130298,0.536,0.35,0.000296404644442774,"5","FILIP1L"
1.30059339661655e-08,1.01401072557911,0.319,0.172,0.000306432810176824,"5","SRI"
1.31143133320477e-08,0.325109747080386,0.812,0.62,0.000308986336416377,"5","FOS"
1.31692985775119e-08,0.676511318222452,0.498,0.326,0.000310281843784757,"5","RBM3"
1.32836090599262e-08,1.03771303885041,0.256,0.126,0.000312975113060922,"5","PTTG1"
1.34054176433354e-08,0.866681330969556,0.464,0.305,0.000315845045094626,"5","OSTC"
1.42184434502613e-08,1.08502332361422,0.3,0.159,0.000335000746131607,"5","PPP1R15A"
1.7604630298298e-08,0.651075487780274,0.502,0.329,0.000414782694458199,"5","SLC25A4"
2.28604951009011e-08,0.880778500801753,0.3,0.158,0.00053861612507233,"5","COL1A1"
2.40858020275656e-08,0.531801608777319,0.377,0.215,0.000567485581571473,"5","CYB5R3"
2.47229641619228e-08,1.26819430930721,0.3,0.165,0.000582497758619064,"5","TAPBP"
2.53805702547786e-08,0.898804588521031,0.353,0.197,0.000597991615772839,"5","ATP5IF1"
2.74090397972379e-08,0.741189109499096,0.261,0.126,0.000645784386662721,"5","MKI67"
3.37196799439513e-08,0.889165903109957,0.454,0.294,0.000794469379159436,"5","ZFAS1"
3.46796178704106e-08,0.957232908656452,0.285,0.146,0.000817086476644745,"5","CHMP5"
3.64622834237053e-08,1.18172848531273,0.329,0.187,0.00085908785974592,"5","SOCS3"
4.14360978972377e-08,0.778598784472969,0.29,0.151,0.000976275902556818,"5","MRPS15"
4.16315795859197e-08,0.848612415478209,0.343,0.195,0.000980881646623853,"5","ALYREF"
4.33632682202764e-08,0.34238892909397,0.932,0.791,0.00102168196253793,"5","RPL3"
4.72827764651216e-08,0.843527076480993,0.338,0.194,0.00111402949629473,"5","TUBB6"
4.81547594602935e-08,1.09696594257535,0.314,0.181,0.00113457428764398,"5","H2AZ2"
5.21176530168299e-08,0.961300404684281,0.411,0.259,0.00122794402272953,"5","EMP1"
5.25074808340905e-08,0.725689754470977,0.459,0.289,0.00123712875593201,"5","TMBIM6"
5.29489282903337e-08,0.980413019684345,0.333,0.191,0.00124752969944855,"5","IFI202B"
5.3477929175098e-08,0.703368235666813,0.43,0.27,0.00125999348929448,"5","RANBP1"
5.42591083855395e-08,0.941358208147458,0.275,0.142,0.0012783988526717,"5","SF3B4"
5.5535094341204e-08,1.16349572777504,0.271,0.141,0.00130846235777311,"5","DDR2"
6.05634091153741e-08,1.10335723493155,0.261,0.131,0.00142693448216733,"5","MRPL17"
6.91408977901934e-08,0.793340643179973,0.304,0.163,0.00162902869283475,"5","HS2ST1"
7.10161848835779e-08,0.742630287314269,0.459,0.306,0.00167321233204198,"5","PLEC"
7.20829622364102e-08,0.619084490973963,0.517,0.338,0.00169834667325206,"5","WLS"
7.80099391923284e-08,0.978588208295364,0.256,0.129,0.00183799217731045,"5","CHCHD7"
8.8110441325739e-08,0.685668186941196,0.309,0.167,0.00207597010807574,"5","EIF3I"
1.07284882727788e-07,1.03014130844306,0.28,0.149,0.00252773912194942,"5","BAIAP2"
1.08701206723579e-07,0.402994243911722,0.836,0.681,0.00256110913161423,"5","NME2"
