"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.87297609985971e-14,0.289776220775972,0.523,0.343,4.45131499892659e-10,"3","SLPI"
1.88087686433877e-14,0.286633283012718,0.27,0.144,4.47009195578751e-10,"3","ARHGAP10"
1.88682521736236e-14,0.253230823667877,0.41,0.25,4.48422881158339e-10,"3","MYO10"
1.95413901000458e-14,0.55570740586138,0.255,0.137,4.64420677117688e-10,"3","GAS1"
2.32979175979258e-14,0.339341660563599,0.317,0.178,5.53698309632304e-10,"3","NAV1"
2.7314760865884e-14,0.331867871889718,0.342,0.196,6.491626067386e-10,"3","SP3"
2.76882815097277e-14,0.263155125618857,0.25,0.13,6.58039698360189e-10,"3","ERGIC2"
3.1859685910726e-14,0.266198570264859,0.315,0.177,7.57177295354315e-10,"3","MOB4"
3.82993914539247e-14,0.311779899454596,0.366,0.215,9.10223337293974e-10,"3","CDC5L"
3.89025599594299e-14,0.254853514074079,0.302,0.168,9.2455823999581e-10,"3","MRPL14"
4.31932788616324e-14,0.371262196119731,0.257,0.138,1.02653146542556e-09,"3","TALDO1"
4.43979393512411e-14,0.368403363126811,0.372,0.219,1.0551614266216e-09,"3","SDCBP"
4.46332929871623e-14,0.27206334344321,0.362,0.209,1.0607548411329e-09,"3","OCIAD1"
6.30221485142655e-14,0.474935753062842,0.253,0.136,1.49778438159003e-09,"3","TMX4"
7.59577952890674e-14,0.273427441439421,0.413,0.247,1.80521296283998e-09,"3","ATXN7L3B"
8.18762685988159e-14,0.48850465229527,0.267,0.146,1.94587139951946e-09,"3","GDNF"
8.95270432662261e-14,0.440435500102007,0.28,0.156,2.12769971026513e-09,"3","VPS37B"
9.2865154088158e-14,0.262532763567146,0.353,0.209,2.20703325205916e-09,"3","IMPDH2"
9.69491510076846e-14,0.337349032777301,0.439,0.27,2.30409352284863e-09,"3","RSL1D1"
1.02623089351588e-13,0.405072510449649,0.302,0.172,2.43894034152984e-09,"3","MRPL38"
1.40553983538461e-13,0.297470745040905,0.981,0.733,3.34040597277506e-09,"3","CHIC2"
1.47599069925491e-13,0.745268971840948,0.328,0.196,3.50783949584922e-09,"3","PLAUR"
1.53900875219458e-13,0.358298165753457,0.333,0.192,3.65760820046565e-09,"3","UQCRC2"
1.86717099810368e-13,0.329103570804981,0.327,0.189,4.4375185940932e-09,"3","RPL7L1"
2.14018117302267e-13,0.437399383206096,0.285,0.159,5.08635457580568e-09,"3","RNF7"
2.29564569040113e-13,0.367175233860907,0.315,0.181,5.45583154780733e-09,"3","GON4L"
2.72118076457505e-13,0.27400356628872,0.369,0.219,6.46715820508906e-09,"3","ATXN1"
2.83956923204606e-13,0.348633847127277,0.38,0.23,6.74852023688066e-09,"3","KDM6B"
3.1444191198805e-13,0.372144543088692,0.291,0.165,7.47302648030799e-09,"3","TNRC6C"
4.30060379742298e-13,0.342812519222635,0.312,0.179,1.02208149849555e-08,"3","NDUFB6"
4.3924342830747e-13,0.319319879052488,0.276,0.154,1.04390593171553e-08,"3","YLPM1"
4.69985560689423e-13,0.289369340625423,0.509,0.331,1.11696768353448e-08,"3","PRRX1"
5.08387513540146e-13,0.372395658892984,0.283,0.159,1.20823376467951e-08,"3","WDR75"
6.37389402335479e-13,0.589452278934537,0.261,0.148,1.5148196535905e-08,"3","MATN2"
6.40503792537748e-13,0.421312834161989,0.261,0.144,1.52222131334521e-08,"3","PAK1IP1"
6.65161722307114e-13,0.349994475937057,0.365,0.219,1.58082334923509e-08,"3","FKBP1A"
7.13416360703079e-13,0.371430757818127,0.298,0.171,1.69550532284694e-08,"3","MAP2K2"
8.42153969733512e-13,0.383474211239521,0.283,0.161,2.00146312446867e-08,"3","EPS8"
9.74554823568243e-13,0.260011936319338,0.258,0.144,2.31612699369229e-08,"3","STAM"
1.0891583625165e-12,0.274093097551278,0.257,0.143,2.58849376435671e-08,"3","C1D"
1.19295873108859e-12,0.283114302974397,0.299,0.171,2.83518572030514e-08,"3","USE1"
1.21244368380338e-12,0.532639009938027,0.26,0.146,2.88149365892711e-08,"3","ENSMUSG00000040838"
1.24574778197707e-12,0.267720628719453,0.28,0.157,2.9606441786467e-08,"3","NISCH"
1.45553118528984e-12,0.307812184457703,0.288,0.163,3.45921541495984e-08,"3","LRRC59"
1.58369203211619e-12,0.322244952738052,0.52,0.349,3.76380248352733e-08,"3","NAV2"
1.58605161263794e-12,0.384851131520643,0.272,0.153,3.76941026259532e-08,"3","ALDH2"
1.66348579700782e-12,0.366944068359573,0.273,0.153,3.95344034516879e-08,"3","NFIX"
1.73216431744204e-12,0.32416637148207,0.277,0.155,4.11666171683274e-08,"3","MRPS16"
2.06274292796302e-12,0.413382610458373,0.283,0.163,4.90231484259692e-08,"3","RPS19BP1"
2.65102107727736e-12,0.287189800133974,0.27,0.152,6.30041669225738e-08,"3","SNX27"
2.67348593305455e-12,0.273532631886237,0.32,0.188,6.35380666849744e-08,"3","SH3D19"
2.75386115269463e-12,0.305516372222189,0.304,0.178,6.54482641549406e-08,"3","PPM1L"
2.9156372554375e-12,0.275419041931879,0.667,0.483,6.92930350127275e-08,"3","RESF1"
3.1409331128403e-12,0.306187081086473,0.334,0.2,7.46474163597626e-08,"3","SPRED2"
3.4437728559802e-12,0.259831187812544,0.308,0.179,8.18447056952255e-08,"3","PHF20"
3.94269629878583e-12,0.389854187986909,0.296,0.172,9.37021202369441e-08,"3","POLR1F"
4.60450479298865e-12,0.319448107112175,0.272,0.154,1.09430660910168e-07,"3","EIF3B"
4.6891375287384e-12,0.34613895671082,0.33,0.197,1.11442042507997e-07,"3","TOMM5"
4.72622598273407e-12,0.259796833146786,0.26,0.148,1.12323486705658e-07,"3","PBX3"
4.88545080866983e-12,0.270049172544394,0.385,0.237,1.16107623918847e-07,"3","FKBP11"
7.11832855579e-12,0.442492545481072,0.33,0.2,1.69174196456905e-07,"3","TIMM23"
8.52317367760912e-12,0.411103892206587,0.308,0.186,2.02561745622058e-07,"3","MYC"
9.32792115974249e-12,0.298209577932466,0.346,0.209,2.2168737428244e-07,"3","ATP6V1F"
9.35930317108428e-12,0.2538677043624,0.936,0.737,2.22433199163989e-07,"3","RPS17"
1.25708987341729e-11,0.375878418202325,0.26,0.148,2.98759979316354e-07,"3","DTNBP1"
1.3009428799357e-11,0.273636468415108,0.597,0.403,3.09182084845518e-07,"3","ZFAS1"
1.59240346485658e-11,0.317116765563423,0.378,0.234,3.78450607457815e-07,"3","PLCD3"
2.37483620699923e-11,0.285477912956746,0.371,0.23,5.64403572955436e-07,"3","TRIOBP"
2.42551186470864e-11,0.250861190930101,0.273,0.157,5.76447149766655e-07,"3","UTP11"
2.59564114560084e-11,0.253402159320911,0.419,0.269,6.16880074663496e-07,"3","NOL11"
2.61417009136712e-11,0.325843886571415,0.305,0.184,6.2128366391431e-07,"3","RPN1"
3.36253356699875e-11,0.304686443812223,0.299,0.176,7.99139727532923e-07,"3","TOMM6"
3.539050328985e-11,0.25224118980562,0.254,0.146,8.41090701186576e-07,"3","ARID4A"
6.02634834952083e-11,0.339443254118363,0.254,0.146,1.43222194874712e-06,"3","SREBF2"
8.37722791806712e-11,0.392170745237249,0.267,0.158,1.99093198700783e-06,"3","UCK2"
1.08828158176183e-10,0.265344404205828,0.337,0.208,2.58641000721515e-06,"3","CTSD"
1.08880830129895e-10,0.335935934261625,0.251,0.146,2.58766180886708e-06,"3","FRMD6"
1.27444048310138e-10,0.32951461833087,0.362,0.227,3.02883525213874e-06,"3","PPP1R15A"
1.28766633789042e-10,0.251278830346586,0.498,0.334,3.06026781863036e-06,"3","AIRN"
1.34151135204236e-10,0.347183603570706,0.569,0.406,3.18823587926388e-06,"3","NUPR1"
1.50451651669603e-10,0.3169313946294,0.698,0.498,3.57563395357979e-06,"3","CDKN1A"
2.57936959169623e-10,0.251070168393625,0.251,0.145,6.13012977162526e-06,"3","SPPL3"
2.72556470296235e-10,0.308808916242914,0.474,0.319,6.47757707306031e-06,"3","TAF1D"
3.70556058558067e-10,0.257996930947729,0.258,0.153,8.80663528769101e-06,"3","PPP1R12B"
3.83227072279083e-10,0.3838008556963,0.263,0.157,9.10777459978469e-06,"3","TPD52L2"
4.21546088922641e-10,0.269805670513301,0.254,0.152,1.00184643493355e-05,"3","ANTXR2"
6.0813499047184e-10,0.269416407863971,0.45,0.299,1.44529361835537e-05,"3","TBRG1"
8.47249695946185e-10,0.25395273480963,0.25,0.148,2.0135736273857e-05,"3","AEBP2"
9.59547098655022e-10,0.2736712798324,0.27,0.164,2.28045963466353e-05,"3","SRP19"
1.04385196584712e-09,0.281409114723594,0.309,0.193,2.48081858203226e-05,"3","KHDC4"
2.66474456317101e-09,0.316704626223409,0.286,0.178,6.33303192883221e-05,"3","ARF2"
4.54926092783181e-09,0.289774261432186,0.253,0.154,0.000108117735210851,"3","SNHG4"
8.38688617540092e-09,0.492245499137252,0.269,0.169,0.000199322736844578,"3","TNFRSF9"
1.28335626113213e-08,0.570655695837784,0.399,0.272,0.000305002449020662,"3","DDIT4"
1.32927262509719e-07,0.324191226049373,0.283,0.188,0.00315914932080597,"3","RNF6"
