"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.21779187297016e-199,3.16548423435428,0.617,0.444,2.43558374594033e-196,"3","KIF22"
1.58723869026853e-199,1.20960866216795,0.617,0.322,3.17447738053705e-196,"3","GM12185"
7.87022654014858e-199,1.17453935700096,0.573,0.25,1.57404530802972e-195,"3","GM56938"
1.25588404369391e-198,0.470548733899361,0.495,0.216,2.51176808738782e-195,"3","4933402C06RIK"
2.26109722516829e-198,1.16050357428582,0.733,0.494,4.52219445033658e-195,"3","HMGN1"
6.11409351572051e-198,1.09752844427679,0.724,0.438,1.2228187031441e-194,"3","MRPL33"
1.04002119570684e-197,0.440865578174158,0.782,0.541,2.08004239141368e-194,"3","GADD45B"
1.6180972447423e-196,1.38072460490928,0.635,0.433,3.23619448948459e-193,"3","DNAJC9"
3.27375485265276e-196,0.575632178154801,0.889,0.644,6.54750970530552e-193,"3","PCDH7"
3.31372059002909e-196,1.11708532632082,0.739,0.514,6.62744118005818e-193,"3","CYCS"
4.11099146489339e-196,1.69167166327869,0.561,0.239,8.22198292978678e-193,"3","NEURL3"
6.50520801124742e-196,0.786821678165345,0.661,0.421,1.30104160224948e-192,"3","TINAGL1"
9.13978405242471e-196,0.778144663224207,0.825,0.608,1.82795681048494e-192,"3","SERPINH1"
1.66336590111352e-195,0.533681861812361,0.799,0.534,3.32673180222705e-192,"3","MAML3"
1.87421480881806e-195,1.05937745836612,0.76,0.513,3.74842961763612e-192,"3","ATP5MF"
2.30013841735617e-195,0.512787215253031,0.625,0.308,4.60027683471235e-192,"3","MMP25"
6.05780001464925e-195,1.09776588794777,0.703,0.455,1.21156000292985e-191,"3","JUNOS"
1.90751805182594e-194,0.752905020962673,0.771,0.521,3.81503610365187e-191,"3","ATOX1"
8.75386092048977e-194,1.32823961643315,0.727,0.527,1.75077218409795e-190,"3","NME1"
1.19404415565755e-192,2.13759123016484,0.596,0.326,2.38808831131511e-189,"3","RFC4"
3.0453550957574e-191,1.34830480476426,0.679,0.466,6.09071019151479e-188,"3","PLSCR1"
1.31676867632189e-190,0.298587029864525,0.65,0.321,2.63353735264378e-187,"3","PDZRN3"
2.66048655609107e-190,1.68349800422034,0.655,0.453,5.32097311218213e-187,"3","GXYLT2"
3.94636503158969e-190,1.1657510398457,0.644,0.426,7.89273006317939e-187,"3","ETV1"
6.93822976996657e-190,0.365838722416584,0.997,0.844,1.38764595399331e-186,"3","MT-CYTB"
1.66352639954326e-189,0.656103380082097,0.602,0.39,3.32705279908653e-186,"3","P2RX7"
4.63470844267798e-189,1.02083920708653,0.54,0.251,9.26941688535597e-186,"3","GM15987"
1.19693006363765e-188,1.29511183857843,0.704,0.524,2.39386012727529e-185,"3","CEP112"
2.93996132797121e-188,1.06573689355895,0.775,0.589,5.87992265594243e-185,"3","SNHG1"
9.57414392139238e-188,2.6079011683493,0.621,0.435,1.91482878427848e-184,"3","DIAPH3"
2.42882639713794e-187,0.498193560445426,0.297,0.098,4.85765279427588e-184,"3","GM2675"
3.33386311437055e-187,1.92038348007252,0.632,0.456,6.6677262287411e-184,"3","MMP9"
1.38161167842358e-186,0.814958382240605,0.608,0.367,2.76322335684717e-183,"3","ENSMUSG00000073274"
5.06236321769077e-186,0.765017483702324,0.731,0.484,1.01247264353815e-182,"3","LAMB1"
1.45149150765989e-185,1.22846733413666,0.607,0.377,2.90298301531979e-182,"3","5330439M10RIK"
2.51282213239069e-185,3.20194878317463,0.62,0.444,5.02564426478139e-182,"3","TYMS"
1.04979132553398e-184,1.96983764580371,0.63,0.408,2.09958265106797e-181,"3","BRIP1OS"
1.5743849485353e-183,0.572378756005235,0.983,0.797,3.14876989707059e-180,"3","ACTG1"
2.20403564652269e-183,0.372440180622112,0.998,0.856,4.40807129304538e-180,"3","MT-ND1"
3.03662983773348e-182,2.4087991672241,0.65,0.485,6.07325967546697e-179,"3","PLK4"
7.79455081922722e-182,0.659371378328274,0.761,0.57,1.55891016384544e-178,"3","ANK"
1.02683310682346e-181,2.37643243636468,0.645,0.488,2.05366621364692e-178,"3","PRIM1"
7.96938304256332e-181,3.6229205537492,0.547,0.205,1.59387660851266e-177,"3","RAD51"
1.5696489298238e-180,0.718303213951079,0.632,0.411,3.1392978596476e-177,"3","H1F2"
4.68814744544759e-180,0.684609500158633,0.881,0.681,9.37629489089518e-177,"3","RESF1"
1.31195177594278e-179,1.59170332417783,0.666,0.423,2.62390355188555e-176,"3","FABP5"
1.08489665203205e-178,0.491193999327837,0.966,0.72,2.16979330406411e-175,"3","RPS2"
2.23229501676252e-178,0.408946499329966,0.625,0.397,4.46459003352504e-175,"3","CLCF1"
5.35390394803834e-178,1.0363686482983,0.608,0.313,1.07078078960767e-174,"3","ENSMUSG00000098243"
1.81919691987889e-177,1.46970544977406,0.533,0.242,3.63839383975779e-174,"3","ACOD1"
4.24019501073304e-177,0.63703792174096,0.498,0.194,8.48039002146608e-174,"3","OR2W1B"
7.10791346819497e-177,0.300612181275149,0.565,0.233,1.42158269363899e-173,"3","AW011738"
7.50602503432461e-177,0.791687751515074,0.78,0.6,1.50120500686492e-173,"3","PHTF1"
6.68384645579397e-176,1.73745322027013,0.56,0.284,1.33676929115879e-172,"3","DACH1"
7.89210505162207e-176,1.14554913635006,0.61,0.368,1.57842101032441e-172,"3","CCN4"
7.51250173909725e-175,1.10928873411336,0.724,0.522,1.50250034781945e-171,"3","MTAP"
8.68688520708283e-175,3.44316869312617,0.559,0.28,1.73737704141657e-171,"3","MELK"
1.06981339945916e-172,0.905393252492184,0.65,0.379,2.13962679891832e-169,"3","SCCPDH"
1.17267473336419e-172,0.623892290729885,0.863,0.654,2.34534946672837e-169,"3","COX8A"
1.21294242622674e-172,3.71556876002349,0.6,0.407,2.42588485245348e-169,"3","CDC20"
2.79295599861931e-172,0.943297536886931,0.555,0.279,5.58591199723861e-169,"3","ATG4A"
3.15992467995554e-172,0.867336517965736,0.736,0.485,6.31984935991109e-169,"3","NDUFA7"
3.29897473493168e-172,1.65269128802659,0.623,0.367,6.59794946986336e-169,"3","CCDC34"
3.89454355051005e-172,3.81537735503246,0.576,0.339,7.78908710102011e-169,"3","FBXO5"
6.19848086500311e-172,1.32319498558153,0.717,0.544,1.23969617300062e-168,"3","ITPRIPL2"
1.48684796479122e-171,1.16882178042392,0.681,0.429,2.97369592958244e-168,"3","TWIST2"
7.36726700267004e-171,0.317731398752541,0.797,0.572,1.47345340053401e-167,"3","DEK"
1.08955730932786e-170,1.44336429562671,0.677,0.484,2.17911461865572e-167,"3","MYBL1"
7.61446834393849e-170,0.831407042193819,0.661,0.48,1.5228936687877e-166,"3","PDE4B"
1.29695955896897e-169,0.94702649963539,0.617,0.317,2.59391911793795e-166,"3","EDA2R"
1.68134117496032e-169,1.26525576591539,0.635,0.415,3.36268234992064e-166,"3","LY6A"
1.93997246007621e-169,0.83828390783412,0.629,0.42,3.87994492015243e-166,"3","BBLN"
3.14911062404666e-169,1.24682467462432,0.49,0.227,6.29822124809332e-166,"3","GM16341"
7.32360669455267e-169,1.55922593314666,0.442,0.215,1.46472133891053e-165,"3","FBP1"
1.76618925581601e-168,0.478898639612147,0.819,0.567,3.53237851163203e-165,"3","CACNA2D1"
5.46838813600138e-168,3.61217969638341,0.526,0.212,1.09367762720028e-164,"3","RAD51AP1"
2.59724599785337e-167,0.496237725628278,0.787,0.577,5.19449199570674e-164,"3","FLNB"
6.4944304650945e-167,1.07071359462152,0.631,0.341,1.2988860930189e-163,"3","SNHG5"
1.01971228357147e-166,0.666702665635106,0.79,0.562,2.03942456714293e-163,"3","TRIB1"
2.6615436627676e-166,3.19574314507503,0.596,0.411,5.3230873255352e-163,"3","AURKA"
8.95946658778806e-166,0.45725306886339,0.96,0.732,1.79189331755761e-162,"3","FN1"
5.18644680897802e-164,0.858262195544962,0.523,0.254,1.0372893617956e-160,"3","PRKAG3"
5.69091713387179e-164,0.53802300139682,0.97,0.766,1.13818342677436e-160,"3","RAP1B"
1.41255689734146e-162,0.797599374755527,0.678,0.44,2.82511379468292e-159,"3","ECM1"
2.88954415696153e-162,0.302514724884615,0.66,0.447,5.77908831392306e-159,"3","IRF7"
4.74998929925472e-162,1.3525719653236,0.582,0.299,9.49997859850943e-159,"3","9930111J21RIK2"
8.65534905965833e-162,3.03810554996021,0.577,0.346,1.73106981193167e-158,"3","CENPP"
1.06890282361529e-161,3.22238026782893,0.577,0.353,2.13780564723058e-158,"3","ECT2"
1.74266180648024e-161,0.531919093509983,0.728,0.518,3.48532361296048e-158,"3","HIVEP2"
2.32392637449335e-161,0.401469903436103,0.68,0.432,4.64785274898669e-158,"3","FGF7"
9.20536233017869e-160,0.27632572297187,0.899,0.656,1.84107246603574e-156,"3","TPM1"
2.11225336616362e-158,0.69591515196501,0.745,0.503,4.22450673232724e-155,"3","ZEB1"
2.16023399779929e-158,0.26153726555988,0.747,0.503,4.32046799559858e-155,"3","TNFAIP6"
4.78586364941855e-158,1.57811716408764,0.597,0.318,9.5717272988371e-155,"3","CSMD3"
5.60144063477583e-158,0.516494927649491,0.806,0.607,1.12028812695517e-154,"3","MAGI1"
7.66837494598648e-158,0.541058263456419,0.473,0.201,1.5336749891973e-154,"3","NMUR1"
9.80261321233863e-158,0.544362114491533,0.747,0.552,1.96052264246773e-154,"3","PITPNC1"
1.07240461798532e-157,1.28604879492214,0.692,0.555,2.14480923597064e-154,"3","ITGA5"
1.74911801314633e-157,0.545842500130806,0.596,0.299,3.49823602629266e-154,"3","ITGB3"
1.76697704443653e-157,0.339818345145988,0.996,0.84,3.53395408887306e-154,"3","MT-ND4"
2.25974809792329e-157,3.7680474856714,0.561,0.299,4.51949619584657e-154,"3","ASPM"
1.51434884439064e-156,0.438048868652151,0.868,0.645,3.02869768878129e-153,"3","CD44"
1.5984102591253e-156,0.369129627638553,0.794,0.565,3.19682051825059e-153,"3","MEDAG"
4.90867329557089e-156,0.400325605075638,0.688,0.473,9.81734659114177e-153,"3","DUSP4"
5.00383170646913e-156,0.927051239309013,0.633,0.417,1.00076634129383e-152,"3","NAPSA"
5.88838107304811e-155,0.829901194705631,0.648,0.465,1.17767621460962e-151,"3","CLMP"
1.43650264315232e-154,6.07122211569766,0.278,0.095,2.87300528630464e-151,"3","GM13025"
8.92858961673504e-154,0.482455698205007,0.839,0.687,1.78571792334701e-150,"3","NR4A1"
9.2307970859232e-154,0.938846285504022,0.661,0.438,1.84615941718464e-150,"3","POLR2A"
1.07667198086981e-153,0.542589899381411,0.523,0.259,2.15334396173962e-150,"3","GM14275"
3.57262080429782e-153,0.517979240514048,0.995,0.821,7.14524160859564e-150,"3","CHIC2"
5.36085594602927e-153,0.58034132985655,0.705,0.473,1.07217118920585e-149,"3","0610010K14RIK"
1.91315806978525e-152,2.02770695624151,0.487,0.171,3.8263161395705e-149,"3","PLATR3"
3.32697326124998e-152,1.90021208704358,0.413,0.088,6.65394652249996e-149,"3","HMCN1"
5.49796565458822e-152,2.43280097867041,0.602,0.405,1.09959313091764e-148,"3","CKAP2"
9.48924781500227e-152,2.56015517251993,0.579,0.396,1.89784956300045e-148,"3","RFC5"
1.69394782558889e-151,0.98152559446377,0.663,0.45,3.38789565117779e-148,"3","PCOLCE"
1.96396752027738e-151,1.55623440685903,0.54,0.306,3.92793504055477e-148,"3","4933427D14RIK"
2.61872201189856e-151,0.924841992139249,0.684,0.514,5.23744402379713e-148,"3","NR2F1"
5.56788346305864e-151,0.420890559975228,0.688,0.47,1.11357669261173e-147,"3","GM49890"
6.95794919292331e-151,0.876285301148798,0.719,0.513,1.39158983858466e-147,"3","CPQ"
2.05906077660125e-150,3.12745772333653,0.58,0.393,4.1181215532025e-147,"3","NUSAP1"
5.07742793719713e-150,0.737208008833934,0.765,0.561,1.01548558743943e-146,"3","IFITM2"
7.3178192954436e-149,0.340800886802452,1,0.884,1.46356385908872e-145,"3","MT-CO1"
1.8388706636416e-148,0.982670585270627,0.712,0.54,3.67774132728321e-145,"3","EEIG2"
8.89718162720367e-148,0.901768083037743,0.624,0.311,1.77943632544073e-144,"3","GM56730"
1.53669384136423e-147,0.902424034861194,0.745,0.556,3.07338768272845e-144,"3","CHKA"
1.26067521519734e-146,1.70301730043006,0.629,0.391,2.52135043039469e-143,"3","CASP3"
6.03874537115767e-146,0.581649852940396,0.652,0.432,1.20774907423153e-142,"3","MAML2"
1.2170437859525e-145,0.752433675129172,0.619,0.379,2.43408757190499e-142,"3","PLAT"
5.37759282440442e-145,0.781865312411527,0.642,0.42,1.07551856488088e-141,"3","RNH1"
6.20447033559868e-145,3.17819826202989,0.585,0.396,1.24089406711974e-141,"3","KIF23"
6.3289076076909e-145,1.22748244790799,0.606,0.401,1.26578152153818e-141,"3","4930500H12RIK"
1.08583888744845e-144,3.98414196671776,0.546,0.275,2.1716777748969e-141,"3","BUB1"
1.54901567855973e-144,0.723498884143487,0.724,0.532,3.09803135711946e-141,"3","SIK3"
5.61966802973994e-144,1.41938136910152,0.589,0.367,1.12393360594799e-140,"3","GM6634"
7.13571174721122e-144,0.998745069574055,0.774,0.666,1.42714234944224e-140,"3","CSF1"
1.16783724440903e-143,3.73487985325896,0.542,0.247,2.33567448881806e-140,"3","KIF20A"
7.65092335305372e-142,2.85712518779385,0.578,0.4,1.53018467061074e-138,"3","MCM5"
1.55129988195933e-141,0.389935003157461,0.564,0.333,3.10259976391866e-138,"3","CPNE9"
2.54237336460699e-141,0.809357843486469,0.687,0.521,5.08474672921398e-138,"3","COL4A1"
3.93534443423414e-141,3.58010368234276,0.602,0.438,7.87068886846829e-138,"3","FAM111A"
4.96161693445814e-141,0.789347271455909,0.71,0.508,9.92323386891627e-138,"3","IER5"
7.51913100827783e-140,0.350208827281227,0.696,0.523,1.50382620165557e-136,"3","PBX1"
1.34135158194383e-139,0.704988570345733,0.576,0.312,2.68270316388767e-136,"3","ATP13A4"
2.10090636601805e-139,0.57713754086904,0.789,0.596,4.20181273203611e-136,"3","POLD4"
1.04283476435311e-138,0.648743185186537,0.603,0.315,2.08566952870622e-135,"3","PAPPA2"
1.49180130086395e-138,0.343633140190623,0.56,0.272,2.9836026017279e-135,"3","GM20758"
4.33620231973388e-137,0.68863649755946,0.652,0.48,8.67240463946775e-134,"3","TIMP1"
1.03592282313755e-136,0.928705870602472,0.67,0.447,2.0718456462751e-133,"3","4933436I20RIK"
1.03646680164636e-136,0.257385825084985,0.638,0.456,2.07293360329273e-133,"3","SPON2"
1.0832210812282e-136,0.857643893640594,0.661,0.498,2.16644216245639e-133,"3","CAVIN3"
5.1422491021989e-136,1.50784952636936,0.518,0.22,1.02844982043978e-132,"3","EYA2"
1.0912351277562e-134,0.491565594428379,0.746,0.565,2.18247025551241e-131,"3","GPC6"
5.23571853132533e-134,1.32349627736427,0.654,0.467,1.04714370626507e-130,"3","ARHGAP22"
1.27015530388523e-133,0.808962377751495,0.697,0.502,2.54031060777046e-130,"3","UST"
1.71492061006982e-133,0.436384114289889,0.955,0.758,3.42984122013964e-130,"3","CD63"
3.34212520385619e-133,0.362443024307499,0.265,0.102,6.68425040771237e-130,"3","GM31218"
4.57191811005852e-133,1.82961879702491,0.601,0.432,9.14383622011703e-130,"3","RARRES2"
4.61695573007789e-133,0.877123359840091,0.712,0.5,9.23391146015577e-130,"3","GRN"
6.36799863080322e-133,0.322510352802589,0.598,0.391,1.27359972616064e-129,"3","SOD3"
1.81520264167309e-132,0.918554543750358,0.54,0.276,3.63040528334618e-129,"3","ADGRL3"
2.99369110648252e-132,0.298145453558837,0.813,0.578,5.98738221296504e-129,"3","SLIT2"
2.09671322991291e-131,0.49632113196929,0.636,0.478,4.19342645982582e-128,"3","ASS1"
2.72289249543317e-131,0.352256660500505,0.775,0.578,5.44578499086634e-128,"3","PIK3R3"
4.11639309500066e-131,0.83200300937788,0.626,0.401,8.23278619000132e-128,"3","UQCR11"
7.47457141641934e-131,2.32145994885449,0.547,0.326,1.49491428328387e-127,"3","PRSS22"
9.90187896329643e-131,0.541820712364694,0.743,0.523,1.98037579265929e-127,"3","RHOB"
7.87211791143862e-130,3.45776132837206,0.539,0.258,1.57442358228772e-126,"3","CENPH"
4.19902479794894e-129,0.592908589305397,0.697,0.527,8.39804959589788e-126,"3","WWOX"
4.68821020479718e-129,1.50575710412695,0.475,0.235,9.37642040959435e-126,"3","CACNA2D3"
9.77214027450988e-129,2.84055189660349,0.568,0.286,1.95442805490198e-125,"3","TACC3"
2.297644926127e-128,0.321980557683165,0.737,0.504,4.59528985225399e-125,"3","HIGD1A"
9.34201649342543e-128,1.48651012359492,0.546,0.324,1.86840329868509e-124,"3","RRAD"
1.02338198623853e-127,0.376871315914724,0.79,0.567,2.04676397247706e-124,"3","JUND"
1.30230450832701e-127,0.631674145181149,0.772,0.599,2.60460901665402e-124,"3","FOSL1"
2.1950475152192e-127,0.94071159624638,0.493,0.187,4.3900950304384e-124,"3","EPHA10"
8.66400126514984e-127,1.35989858336095,0.505,0.253,1.73280025302997e-123,"3","GM50218"
1.17128972190263e-126,0.307811425252993,0.568,0.283,2.34257944380526e-123,"3","4930459C07RIK"
2.24757874631651e-126,0.445897449970861,0.712,0.468,4.49515749263302e-123,"3","ST3GAL1"
2.73433183322439e-126,0.94709689170128,0.605,0.424,5.46866366644878e-123,"3","ANGPT1"
7.85219057359699e-126,1.38611767054047,0.579,0.406,1.5704381147194e-122,"3","DUSP2"
1.0937571085899e-125,1.04037700953233,0.674,0.494,2.18751421717979e-122,"3","FSTL1"
2.54543129528552e-125,0.949255086985843,0.627,0.408,5.09086259057105e-122,"3","KLRA4"
4.24307318454419e-125,1.1725675193191,0.568,0.352,8.48614636908838e-122,"3","OSBP2"
2.05845029115035e-124,1.61133148646259,0.528,0.299,4.1169005823007e-121,"3","PTPRD"
8.96511045829271e-124,0.682602869317875,0.607,0.383,1.79302209165854e-120,"3","LDLRAD4"
1.47896801065411e-123,0.660009388778886,0.63,0.377,2.95793602130823e-120,"3","SEMA5A"
3.25928285701084e-123,0.371520986940816,0.996,0.821,6.51856571402169e-120,"3","RPSA"
4.4905138965506e-123,3.73994572913315,0.574,0.441,8.98102779310121e-120,"3","CEP55"
9.9682184192061e-123,1.01196819414667,0.419,0.17,1.99364368384122e-119,"3","GM38134"
1.37683706086048e-122,2.56526609293079,0.469,0.135,2.75367412172096e-119,"3","RGS5"
2.46568948649752e-122,2.41678063587786,0.46,0.147,4.93137897299503e-119,"3","4930579C12RIK"
5.82832756045549e-122,1.72624770663815,0.54,0.27,1.1656655120911e-118,"3","GM36988"
9.34277331665166e-122,1.57886521525633,0.574,0.368,1.86855466333033e-118,"3","LYPD10"
2.37698314815531e-121,0.916822769508518,0.627,0.454,4.75396629631062e-118,"3","TPST2"
2.96200133002595e-121,0.260628046121062,0.717,0.514,5.92400266005191e-118,"3","GLIS3"
1.98723252901083e-119,2.50066255165095,0.546,0.341,3.97446505802166e-116,"3","CENPK"
2.94117699563738e-119,3.26446423754622,0.546,0.311,5.88235399127477e-116,"3","PTPRN2"
2.96866140577546e-119,0.728222124546493,0.752,0.594,5.93732281155092e-116,"3","ZFPM2"
4.05469312434241e-119,2.8181074107568,0.572,0.368,8.10938624868482e-116,"3","GAS2L3"
8.09632542507921e-119,1.00601738628699,0.675,0.474,1.61926508501584e-115,"3","TIAM2"
3.91522158779076e-118,0.707885275222342,0.662,0.525,7.83044317558151e-115,"3","CD109"
6.08535615106957e-118,1.13434891577475,0.529,0.262,1.21707123021391e-114,"3","GDF15"
1.31290965609267e-117,2.06528131536275,0.612,0.486,2.62581931218534e-114,"3","POLA1"
2.34194623702061e-117,2.15423492248748,0.346,0.043,4.68389247404122e-114,"3","GM40477"
7.18620758868243e-117,2.76889881821652,0.435,0.212,1.43724151773649e-113,"3","GIMAP3"
9.55719966340296e-117,0.784525555042558,0.631,0.472,1.91143993268059e-113,"3","DPYSL3"
2.26498561765622e-116,0.737919247703073,0.547,0.272,4.52997123531244e-113,"3","GM57200"
6.85173237028358e-116,0.683889887586828,0.674,0.494,1.37034647405672e-112,"3","GEM"
2.78462274102732e-115,1.0047966250748,0.57,0.346,5.56924548205464e-112,"3","MXRA8"
4.07508619091534e-115,1.02614973150756,0.595,0.436,8.15017238183069e-112,"3","MAN2A1"
5.07674669433239e-114,0.548944579596261,0.777,0.615,1.01534933886648e-110,"3","OSTC"
2.59450840481594e-113,0.901736317461661,0.654,0.485,5.18901680963189e-110,"3","CELF2"
3.54839874188975e-113,2.16193789963955,0.542,0.299,7.09679748377951e-110,"3","SLC16A6"
6.14058841048783e-113,2.78110994984625,0.537,0.308,1.22811768209757e-109,"3","MYH1"
1.68838491055953e-112,1.33604107800128,0.563,0.364,3.37676982111907e-109,"3","MANBA"
3.40077314105243e-112,0.514060876975983,0.644,0.398,6.80154628210486e-109,"3","PRKD1"
9.02724263221207e-112,2.73343752581965,0.573,0.433,1.80544852644241e-108,"3","BRIP1"
9.60595826422822e-112,0.474031502231623,0.68,0.479,1.92119165284564e-108,"3","PLPP3"
2.03515922964874e-111,1.07912917582095,0.621,0.381,4.07031845929748e-108,"3","NDUFC1"
1.60654646797213e-110,1.75278221180418,0.594,0.416,3.21309293594425e-107,"3","AU020206"
1.73367595575152e-110,0.358456638479417,0.88,0.668,3.46735191150304e-107,"3","SEC61G"
3.49442141832893e-110,0.9942503392186,0.328,0.127,6.98884283665786e-107,"3","TMC2"
4.73410525993212e-110,0.275066451216773,0.993,0.926,9.46821051986425e-107,"3","S100A6"
5.83802517915919e-110,2.11191430936612,0.522,0.287,1.16760503583184e-106,"3","GM42047"
7.47473433532096e-110,0.683425908347441,0.733,0.586,1.49494686706419e-106,"3","DUSP1"
4.61676383968814e-108,0.678590012208188,0.53,0.355,9.23352767937629e-105,"3","HNF4AOS"
5.84093652337341e-108,0.516266909747018,0.535,0.261,1.16818730467468e-104,"3","3830403N18RIK"
2.45057869058506e-107,0.323116274640287,0.613,0.456,4.90115738117012e-104,"3","ASGR1"
2.78060589563381e-107,1.15800905552611,0.49,0.243,5.56121179126762e-104,"3","CXCL12"
4.12164744423928e-107,1.93199521600681,0.485,0.221,8.24329488847857e-104,"3","CYTIP"
5.83617016523868e-107,0.542799301052635,0.695,0.553,1.16723403304774e-103,"3","MMD"
1.35235781498199e-106,0.429698250481527,0.696,0.522,2.70471562996397e-103,"3","MAN1A"
1.58596964329823e-106,3.75672900081301,0.528,0.332,3.17193928659647e-103,"3","BUB1B"
1.68748735769919e-106,0.807664887759731,0.512,0.245,3.37497471539838e-103,"3","PDZRN4"
6.74908486425507e-106,1.55225598795444,0.587,0.418,1.34981697285101e-102,"3","PSRC1"
3.0478344400995e-105,3.20928412803772,0.537,0.327,6.095668880199e-102,"3","AUNIP"
1.18540841777165e-104,4.01263266984385,0.552,0.369,2.37081683554331e-101,"3","AURKB"
1.41592901623499e-104,1.38850561951993,0.564,0.402,2.83185803246997e-101,"3","LYZ2"
3.86045693175637e-104,0.48322609638313,0.569,0.358,7.72091386351274e-101,"3","B3GALT1"
4.52073673688136e-104,0.494420910702952,0.531,0.302,9.04147347376271e-101,"3","TNR"
6.97769364825785e-104,0.567674636791323,0.675,0.514,1.39553872965157e-100,"3","HSPB8"
1.15651527129238e-103,0.258135667693364,0.558,0.28,2.31303054258476e-100,"3","IFI207"
1.50525373488862e-103,1.28744118936908,0.517,0.251,3.01050746977725e-100,"3","GVIN-PS7"
1.70985393152457e-103,4.43628307987646,0.52,0.253,3.41970786304914e-100,"3","NUF2"
1.88070525671875e-103,0.627675045857432,0.599,0.428,3.7614105134375e-100,"3","TRP53INP1"
2.73695118697909e-103,0.489103877754055,0.801,0.621,5.47390237395819e-100,"3","ERDR1Y"
8.97845039754229e-103,1.48488137219419,0.57,0.388,1.79569007950846e-99,"3","ARHGAP18"
2.51717702414728e-102,0.495179556711146,0.715,0.518,5.03435404829456e-99,"3","SYNE1"
