"","logFC","logCPM","F","PValue","FDR"
"GRIA2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM38397",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM13074",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SLC24A4",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"C87487",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"VMN1R139",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"DOC2A",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"RNF130",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM48155",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM33373",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"RHOX8",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM33699",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM44837",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM33858",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM31410",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"NME3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"VMN2R62",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"APOA2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"CCT8L1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"DYNC1I1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM14015",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SNTG2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"1700031A10RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"MAGEB3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"HCST",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM36855",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM43807",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"PAPLN",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"NRIP2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"MRGPRF",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"VXN",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ENSMUSG00000110838",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM40153",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM56514",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SNORC",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM43298",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM3331",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM15511",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SFRP4",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"CYP2D40",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"AU022754",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM29677",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GP5",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"OR2Z9",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"9930111J21RIK1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GALNT5",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GRIA4",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM44210",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM48529",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM40830",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"2210414B05RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM26600",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GNG14",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"FOXN4",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"FAM107A",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ENSMUSG00000115817",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM47815",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"8430437L04RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SYCE1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"MAPK13",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"1700016F12RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"CLRN1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM14968",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"DISCN",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"DEFB45",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM48552",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"RNF180",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TMEM249",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"VMN1R59",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM15998",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"FRMPD1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM57072",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"CD101",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"PANTR1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM28876",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM49477",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"VSX1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"1700104L18RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"H3C8",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM45237",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM29478",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"4930513L16RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TFAP2C",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"LY6G6F",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"LRRC34",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM47884",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TIGD4",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"A930041C12RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"2410004P03RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TTC34",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GPR45",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM48616",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"PCDHB6",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"PCDHGB7",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"KCNT1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"LHFPL5",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"3110009F21RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ARL14",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ENSMUSG00000120648",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM36368",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"4930524B15RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"JAM2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM57221",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM44955",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM32707",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"MYOC",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM29773",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"RASD1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM5134",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"FAM47E",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"B430010I23RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"HCN1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"PPP1R27",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TEKT4",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM53207",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SASH3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM37971",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TMEM61",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ZFP999",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"VIS1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"LYZ1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM15298",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM49207",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GDAP1L1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM32743",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM41608",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM16079",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM31036",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"PCDH11X",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM57327",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM45805",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GFI1B",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"OR1P1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM15133",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"PLA2G4E",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM35715",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ANO5",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"4930471E15RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SKINT1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ZFP853",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ATP8B1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM21814",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"LHX9",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"OR7E175",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM47777",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM48754",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"4930563E18RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"PITX3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SRPK3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"CTF2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GUCY1A2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ENSMUSG00000120750",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GPR87",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"A030005L19RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"CIMAP1D",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM16083",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GUCY1B2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM12709",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TMEM150C",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"CFAP97D2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SUSD5",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM48935",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM47431",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TRPV1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"QRFPRL",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"RANBP17",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"DEFB28",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"COL6A6",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ENSMUSG00000120360",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TMPRSS11D",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"LNCUCC1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"BC106179",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM29083",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM50115",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"4931403E22RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM10244",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM34574",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"BC048559",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"1700012E03RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TREH",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GRIK3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ENSMUSG00000114468",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ST8SIA5",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"VMN1R-PS15",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"EPB42",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"MFSD4B1",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM4871",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"HOXA10",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SHISA6",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM15097",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM29529",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ALYREFFM3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SAMD3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"SLC7A3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"CEACAM16",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"2310016G11RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM12238",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TICAM2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"CABP7",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"9130015G15RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"IGHE",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"TEX19.2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"4930513D17RIK",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM47121",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM12205",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"LHCGR",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"OR11M3",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM37401",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"GM44788",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"ARHGAP20OS",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
"DEGS2",-2.51389922383526,1.33749786466005,0.854366433568631,0.359244991500079,1
