"","logFC","logCPM","F","PValue","FDR"
"CCDC141",-0.0177218517401187,3.60078150509023,0.00299117878627437,0.956645575010203,1
"BECN1",0.0124400081723291,4.92487693601882,0.00299075552938794,0.956648604015766,1
"CFAP141",-0.0308150099963168,1.86708036929849,0.00297784001098186,0.956742029036664,1
"PSAT1",-0.0120753056616855,5.14227252877697,0.00297000361128593,0.956799112616798,1
"SETD5",0.00863487184234248,7.39438947239507,0.00295860498543273,0.956882006035688,1
"NELFCD",-0.0201831069305264,3.20341376991744,0.00295387038516148,0.956916576184133,1
"NET1",-0.0103327366247755,5.87976714909803,0.00294357646072604,0.956991547378673,1
"4933417D19RIK",-0.0290085773676698,2.29973512057368,0.00292059512171826,0.957159766296263,1
"MED27",-0.0129320847813716,4.65143480706821,0.00291789349056417,0.95717940223588,1
"FAM53A",-0.0120203273834763,5.14577710081693,0.00289207150453552,0.957369103473639,1
"GM9967",0.0186838907654701,3.31103876124864,0.00288700634042424,0.957406486222684,1
"LCORL",0.00868394465560799,7.01872173306934,0.00288063193172072,0.957453414130351,1
"LRRC75A",0.0154984528774739,3.94286658491189,0.00285038583536888,0.957677170727062,1
"EEIG2",0.00963337986604987,6.57868431873499,0.00284467282099812,0.957719544929496,1
"GM56997",0.0304401640685432,2.04189062080061,0.00283336420623741,0.957803576472337,1
"AP5S1",-0.0191304486088658,3.22460015924965,0.00283173941629574,0.957815761109933,1
"NOL6",0.0154811279460052,3.93111742569563,0.00282974217197572,0.957830560996977,1
"PIN4",0.0115875259521953,5.10653344057928,0.0028230908885849,0.957880084473016,1
"CISD3",-0.0152447992463133,4.07516851534889,0.00282209157388938,0.957887544968024,1
"ZBTB44",-0.0100132575664428,5.85905631138544,0.00282163976285942,0.957890898570688,1
"MAGEE1",0.0333526548899482,1.61812566583526,0.00282058574725744,0.957897987531354,1
"TMEM196",0.0610660231098619,0.573282872140055,0.00281622259438301,0.95792141670772,1
"MRPS27",-0.0142930121907787,4.22177142943698,0.0027829063675592,0.958180653144137,1
"SNHG12",-0.00944146271088518,6.16968264992197,0.00277076565917999,0.958271875855892,1
"GM15886",-0.0355722674478087,1.46699543520328,0.00275820179267341,0.958365362411115,1
"GM26885",0.0253157118666841,2.46322816194241,0.00275430820984472,0.958396058546613,1
"SNAP29",-0.0134275543306151,4.39358922623776,0.00274927725015829,0.958433855834826,1
"VTI1B",-0.0107401103175774,5.41239906021847,0.0027416202026229,0.95849171832991,1
"SMC1A",-0.00921369969649373,6.40887041362511,0.00273863419907756,0.958514305995595,1
"NAA15",-0.00817308158421406,7.74928436597963,0.00272806435258336,0.95859436579411,1
"DNAJC14",0.0120801536504665,4.84849195121387,0.00272213100862585,0.958639380176588,1
"TSHZ1",-0.0111068733505348,5.16029610223726,0.00270975337891027,0.958733432678873,1
"GM57175",0.0235505350224344,2.51163748305481,0.00270333703855853,0.958782462141195,1
"MOB1A",-0.0095352014386841,6.23713304686848,0.00269574460849887,0.958840139390786,1
"GM13470",-0.0271943777085896,2.12576861313292,0.00269508865109813,0.958845223913463,1
"MARK3",0.00845337721559935,7.00780020838837,0.00269417452044551,0.958852115944488,1
"SCD2",-0.00836563971441279,7.27665667816836,0.00268582109079987,0.958915897425897,1
"NLRX1",-0.0290627275604481,1.8682156787675,0.00268049737021161,0.958956424239929,1
"GM42529",0.0279594308173162,1.98438829536858,0.00265846016773985,0.959125435934438,1
"M6PR",-0.00957838510040923,5.97621305525517,0.00265663485155391,0.959139530716603,1
"TWSG1",-0.0116619181689709,4.90850216916086,0.00264773430837803,0.959207976906858,1
"TEAD1",0.00919532639126028,6.5714015676776,0.0026382811134541,0.95928079249707,1
"ZFP629",-0.0160473205919363,3.86791657738912,0.0026370711992591,0.959290143457199,1
"MRI1",0.0143783374684617,4.18116748218507,0.0026327444646746,0.959323515128279,1
"SCNN1A",0.0236051063591085,2.55886689284348,0.00263238222285855,0.959326488122894,1
"TIMM23",-0.00814505452019925,7.16246747193932,0.00257995458512266,0.959733012613838,1
"DOP1B",-0.0219969564754148,2.81399607928853,0.00256943698245629,0.959815258315341,1
"IL1R1",-0.0104814983718192,5.4347280617152,0.00255646873934307,0.959916552145963,1
"TOMM40L",-0.025359608461344,2.35061971952901,0.00255278908135006,0.959945554002135,1
"CDC42BPA",0.00854459922574179,6.66559771206025,0.00254523492470492,0.960004639550845,1
"ARL9",-0.0195198881395019,3.26173909939194,0.00253567825680509,0.9600798063179,1
"GM14137",0.0389254097975916,1.24174537921723,0.00252433781607273,0.960166754802254,1
"MOAP1",0.0389254097975916,1.24174537921723,0.00252433781607273,0.960166754802254,1
"PSTPIP1",0.0233182301648643,2.42720940178021,0.00252025879118048,0.960201365694553,1
"4921511C10RIK",-0.0230556994772152,2.52839654105126,0.00251768923548155,0.960221652852672,1
"HACD1",0.00902005484892708,6.13629729413732,0.00249627618870684,0.960390841373905,1
"GM57161",-0.0346737376264215,1.4675791420558,0.00249539545232056,0.960396740637741,1
"TMSB10",-0.00674146744741627,9.65690012099459,0.00248863841126445,0.960451430771807,1
"9130004C02RIK",0.0221181467992297,2.68972805884112,0.00246674550028095,0.960625800382913,1
"DTD2",0.00890006008830857,6.2419647386336,0.00246475479414932,0.960641503775919,1
"ADAM19",-0.0150869921264366,3.76382007152285,0.00246098162764454,0.96067164101047,1
"ENTPD6",0.0199794600681944,2.9313829537093,0.00244289753022183,0.960816393948332,1
"1700001L05RIK",-0.0254742597889243,2.12688628220749,0.00241898439594246,0.961008431258393,1
"SLC52A2",-0.0223389338944421,2.44122610943486,0.00241285211562854,0.961057948224189,1
"A530046M15RIK",-0.0223389338944421,2.44122610943486,0.00241285211562854,0.961057948224189,1
"BTG1",0.00680978139490691,8.88209753234141,0.00241237937822328,0.961061579555467,1
"EMB",0.0105619496319993,5.21539424628482,0.00238729411439363,0.961264397243783,1
"TNFAIP1",-0.009529759314577,5.64117529658991,0.00238631152688853,0.961272362031766,1
"IGHM",-0.0370964894269322,1.37689044693209,0.00236841677078291,0.961416297153587,1
"EIF3K",0.00739791286815874,7.59557010269739,0.0023627041349313,0.961464244640489,1
"GM48383",0.0371139453873659,1.24056631871097,0.00236091150298392,0.961476661331422,1
"GM12714",0.0371139453873659,1.24056631871097,0.00236091150298392,0.961476661331422,1
"ELOVL6",-0.0111763262161547,4.89301490241855,0.00235789151049185,0.961503484018009,1
"EMP3",-0.00812345443169761,7.39398158906688,0.00233272843533984,0.961709281295722,1
"SH2D4B",0.0160661519969264,3.41351248412161,0.00233013898795087,0.961730576660091,1
"TMEM268",0.0252808221410162,2.33364620753779,0.0023245777221399,0.961776330483003,1
"GTF3A",0.00956133513767617,5.6557731360351,0.00232123421831496,0.961803660548424,1
"BTBD9",-0.0087561745767075,6.20369134211129,0.00231997025347799,0.96181405238731,1
"DDX56",-0.0108516459803389,4.91649742180882,0.00230147665073944,0.961966439354274,1
"GATA3",-0.0273086318377847,1.86935168671172,0.00230114784886565,0.96196898917528,1
"POGZ",0.00844494548060172,6.36683294612137,0.002296917428063,0.962004097475664,1
"PGPEP1",0.0129638454597553,4.18081404380715,0.00229615926191646,0.962010375206962,1
"N4BP2L1",0.0103643471137392,5.24127062371933,0.00228365864191381,0.962113836611789,1
"ACSF2",0.0132855644411326,4.14097782029084,0.00226772952384257,0.962246108323195,1
"B130055M24RIK",-0.0142863885822477,3.86752947931555,0.00226070778274287,0.962304566197866,1
"ZFP268",0.0362089907762351,1.23997709674992,0.00222275355360812,0.962619943066821,1
"CNKSR2",0.0362089907762351,1.23997709674992,0.00222275355360812,0.962619943066821,1
"SAMD15",0.0362089907762351,1.23997709674992,0.00222275355360812,0.962619943066821,1
"CNTD1",0.0362089907762351,1.23997709674992,0.00222275355360812,0.962619943066821,1
"GM16251",0.0229843877843462,2.2718638463478,0.0022090149965576,0.962737805779802,1
"ARMCX5",-0.0120483215631033,4.41379213616088,0.00220638810272383,0.962759830407906,1
"TECTA",-0.0156886931827797,3.45406591771024,0.00219928240856697,0.962819839065653,1
"ADCY6",-0.0119706157988882,4.43692281312297,0.00219921605287641,0.962820360064621,1
"MMP25",0.0253540567007285,1.98269707440442,0.00219718924039861,0.962837411301889,1
"LSM6",-0.0102147512458041,5.16216316642594,0.00218782475527658,0.962916697990157,1
"TMEM121",-0.0170135389774015,3.38850921870698,0.00218595260559899,0.96293260737323,1
"NFRKB",-0.0126034404150785,4.21158582840038,0.00218354644581396,0.962952955068615,1
"WDR97",-0.0342190346572392,1.45891146575572,0.00218334846838567,0.962953592545898,1
"RPF1",0.00772194258976934,6.80089553679207,0.00217402432936642,0.963033751138226,1
"GM56818",-0.0324284587226459,1.46007353457321,0.00216632996763174,0.963098150214564,1
"ZBTB47",0.0119445762803867,4.35079630875398,0.00216638458443254,0.963098720179013,1
"CLK3",-0.0102417983184003,5.07035621158344,0.00216493780511815,0.963111029406965,1
"PSMB6",0.00745552682785498,7.07607219865832,0.00215702132355737,0.963178484129703,1
"RYR1",0.0137058047189188,3.87550973197743,0.00213713473830638,0.963348509877681,1
"BRCA2",0.00994818243093442,5.14897758257197,0.00213605584280346,0.963357738635128,1
"CDKL1",-0.0186182678425534,2.81547268246189,0.00212068183943252,0.963489885510491,1
"TSHZ3",-0.00971200130545685,5.34394902160761,0.00211448924219018,0.963543051656321,1
"AIRIM",0.014344460514053,3.67279149050641,0.00210913706263662,0.963589214947181,1
"RPN1",0.00862081457505115,6.72922950953854,0.00210531036069832,0.963622207787989,1
"EXOSC10",-0.00880233647042933,5.74563995947538,0.00210133499581463,0.963656545593301,1
"4930445E18RIK",-0.0315324245006744,1.46065486102595,0.00209915618474935,0.963674367362937,1
"TMED10",0.00689984037225449,7.91472901383216,0.00208300236859712,0.963815313674313,1
"VEZF1",0.00706809847380471,7.33757151713347,0.00205839561538688,0.964029524651977,1
"HSPA9",0.00597123987573336,9.41718220894116,0.00205650707020297,0.964046017862914,1
"GRIK1",0.0196095010013241,2.67964386043362,0.00205387716234692,0.964069159004802,1
"NUP93",0.0104076630863355,4.83391637271438,0.00205371898405578,0.964070385350432,1
"GM48877",0.0353045538500035,1.23938808016164,0.00205238358019419,0.96408001129705,1
"GSTA1",0.0540721245149821,0.578031269900346,0.00204349278184743,0.964151489123053,1
"NUDT3",-0.00860400312441996,5.76607730664534,0.0020416825700611,0.964175751524645,1
"KLHL36",-0.0206614348777911,2.44230515584334,0.00202193541955989,0.964349462326968,1
"VEGFC",0.0121841424817531,4.21214311474051,0.00200179345661836,0.964527201458708,1
"SNX20",-0.0178313700021648,2.88698055890988,0.00198609406600603,0.964666597190521,1
"GM43357",-0.0319815760889087,1.3710460374671,0.00195810031724159,0.964914880014086,1
"PHB1",0.0101620332218085,4.83514290983944,0.00195334747257089,0.964958778201731,1
"PNRC1",-0.00575795775467073,9.51059761933325,0.0019510707656507,0.9649791874595,1
"THOP1",-0.0165986207459094,3.07927089780117,0.00194063697104847,0.965072984728987,1
"GM56658",0.0231916319272796,2.28068710091848,0.00191604987446421,0.96529482969515,1
"ATP6V1G2",-0.0228909334190415,2.12856399212382,0.00190311358766921,0.965412055159605,1
"EXOC5",-0.00849261771536996,5.66097848207778,0.00190169959175176,0.965424831525092,1
"SLC4A2",-0.0107920874670376,4.54472555885827,0.00189179816308082,0.965514905278785,1
"INTS13",-0.00961241351209773,4.99442555649243,0.00189054717653282,0.965526298956436,1
"COA4",0.017176785193768,2.86909831329648,0.00188586296687889,0.965569130964519,1
"RPS19BP1",-0.00730415877325636,6.79353038994448,0.00188467817915895,0.965579813132114,1
"MTCH2",0.00779754799425846,6.14071830397895,0.00187209399998979,0.965694845870548,1
"AFG2B",0.014108732124953,3.58003860917976,0.0018360124448439,0.966026866386929,1
"VWA5A",-0.00908987636629903,5.22914506486214,0.00183024832321519,0.966080172161426,1
"POLR3K",0.0113307818748091,4.25896381774229,0.00182898679299588,0.966091863783018,1
"MED8",-0.00792318281550943,5.9047050391443,0.00181305367134442,0.966239781278691,1
"GM56730",-0.00859196286624952,6.39177931464971,0.00181049169754777,0.966263627377517,1
"MDM1",-0.00851769150251364,5.94224569843103,0.00180834538540749,0.966283618301718,1
"ACOT8",-0.0144616874163806,3.35483336737994,0.00180444831138592,0.966319997051135,1
"RIBC1",-0.0198488944832438,2.3911245482193,0.00180297442403654,0.966333844718948,1
"SGCA",0.0312290658400845,1.24579003132492,0.00179691101613831,0.966388428611459,1
"ELF4",-0.00989360536670798,4.80112184083907,0.00179371460347935,0.966420209155871,1
"0610040F04RIK",0.0265310300078564,1.62272020027236,0.00179307630212453,0.966425578595475,1
"AGTRAP",0.0124412657133917,3.86112846042022,0.00178962143122507,0.966458536076203,1
"HACE1",0.0106209815268343,4.50715896207273,0.00178807918501026,0.966472970505831,1
"AMHR2",0.0230039536003897,2.04579441313042,0.00177497125944399,0.966596001682102,1
"PRPF19",-0.00820436762162547,5.70185086223791,0.00176873903165356,0.966654665272058,1
"MRPL14",0.00709123871197702,6.60507620531349,0.00175565894630326,0.966778115940638,1
"ATP5MK",0.00703030863704379,6.86423596884408,0.0017551815587772,0.966782630083504,1
"CDC7",0.0171671979096053,2.80339779893179,0.00175478847908273,0.966786481558524,1
"CHI3L1",-0.0197005406385249,2.81384362397862,0.0017420021132964,0.966907633663231,1
"MAN2B2",-0.0232184230688118,2.06884414702215,0.00174175985349063,0.966909831497277,1
"GM41556",0.0151894568854325,3.2085163307267,0.00174148952307834,0.966912440616276,1
"XRCC3",0.0303230742589671,1.24519893517258,0.00173719749183826,0.966951286766736,1
"LRRC9",0.0303230742589671,1.24519893517258,0.00173719749183826,0.966951286766736,1
"1700067K01RIK",0.0303230742589671,1.24519893517258,0.00173719749183826,0.966951286766736,1
"ZFP551",0.0303230742589671,1.24519893517258,0.00173719749183826,0.966951286766736,1
"GM43698",0.0303230742589671,1.24519893517258,0.00173719749183826,0.966951286766736,1
"PPP4R1",0.0089044155557027,5.42589318867606,0.00173558393949104,0.96696848730723,1
"CYRIB",0.0064030048577447,7.3968232822981,0.00173420994855431,0.966981555376907,1
"LAMA5",0.0129486026032155,3.63824066706434,0.00172104838795031,0.967107043508949,1
"RAPGEF1",0.00763979246760039,5.98971567739031,0.00171071001196967,0.96720590090929,1
"NADK",-0.00761065392425358,6.04952050244726,0.00169601008465902,0.967347020831116,1
"SUPV3L1",-0.00984055282577365,4.69884024154231,0.00168822340310371,0.967422025318418,1
"LRFN4",-0.0120748021649136,3.82064813284289,0.00167811968117006,0.967519617051303,1
"GM12258",-0.0153726767504736,3.25612172300229,0.00166750219189269,0.967622516436267,1
"PLEKHH3",0.0130632349056023,3.59251789109879,0.00166551034287737,0.967641817797441,1
"CISH",-0.0232802240986441,1.86313343841008,0.00166483644673568,0.967648185774676,1
"TEAD2",-0.00850793723193057,5.35340158106404,0.00166327581413954,0.967663490162967,1
"PACS1",0.00901289703306108,5.00107996277754,0.00165772361131303,0.967717477284675,1
"THTPA",0.0136919255183412,3.49112950922179,0.00165696432084495,0.967724903246817,1
"PTPRD",0.0294176014298588,1.2446080454998,0.0016463755001754,0.967826290472906,1
"ENSMUSG00000098146",0.0294176014298588,1.2446080454998,0.0016463755001754,0.967826290472906,1
"SLC23A1",0.0294176014298588,1.2446080454998,0.0016463755001754,0.967826290472906,1
"PRSS23",0.0164707805667472,2.84070968792184,0.00163108594791612,0.967977874183585,1
"NRG4",0.0164707805667472,2.84070968792184,0.00163108594791612,0.967977874183585,1
"SHLD1",-0.0172279711600739,2.7394964647982,0.00162568880310234,0.968030880090165,1
"LSM12",-0.0061323335183862,7.47444240043451,0.00161464419007249,0.968139465898902,1
"FIGNL1",-0.0182144021872062,2.48455800160163,0.00160707093607515,0.968214380412341,1
"GM10863",-0.0235547441715316,1.79715448792111,0.00159831384605834,0.968300677117434,1
"1700113B09RIK",0.0253045207781623,1.70263114101821,0.00159094223548388,0.968373645275597,1
"CPEB1",0.0120141705103402,3.79160077038573,0.00158826474256655,0.968400678220023,1
"STRIP1",-0.00838098644884825,5.28727084339322,0.00158781716220608,0.968405110356918,1
"STAT1",-0.0107855228281273,4.14152430836302,0.00158327329776028,0.968450334335631,1
"ASNS",-0.00649049169739615,7.06668054200583,0.00158122549279771,0.96847072286047,1
"NPRL2",0.0198510820555568,2.22621979738412,0.00157709857216099,0.968511964607551,1
"SS18",-0.00870741648815618,5.15528306179564,0.0015699071288428,0.968583709819142,1
"GM35853",-0.0224043093517465,1.86369972157212,0.00155980830451815,0.968684723463893,1
"MYO10",0.00673008792869742,7.02691938961239,0.00155912868216385,0.968691682597921,1
"YPEL5",0.00774171701326718,5.60195511722186,0.00154432298038806,0.968840613675371,1
"GM17690",0.0117326238530237,3.81060645306398,0.00153924893560572,0.968891835605436,1
"MSI1",0.0244186849484482,1.70205682531838,0.00153253903268869,0.968959262585254,1
"ALKBH2",0.0244186849484482,1.70205682531838,0.00153253903268869,0.968959262585254,1
"GM47123",0.0285126468187281,1.24401736218954,0.0015289561462928,0.968994202541829,1
"GBP8",0.0135020053901661,3.36936058235873,0.00151907070316692,0.969096331175455,1
"GBX1",0.021254584411841,1.98890091136283,0.00151133859995928,0.969174945262971,1
"9430091E24RIK",0.0189362398003337,2.2779370262412,0.0015046150723508,0.969243708874476,1
"TMEM38B",0.0104674051878073,4.23021228362581,0.00150424105953938,0.969247430245749,1
"GAPVD1",0.00663765347436963,6.57437719048075,0.00149087522523278,0.969384281884594,1
"SLX4IP",0.00850806464946525,5.00077816623822,0.00147512809759644,0.969546318450404,1
"MSMO1",0.0105900407698875,4.12930523477432,0.00146411317728499,0.969660182274976,1
"PABPC1",0.0046543234199667,10.7448766804108,0.00146107485922021,0.969691653029539,1
"NEURL2",-0.0226736745368688,1.79772879438446,0.00145880337744625,0.969714993274656,1
