"","logFC","logCPM","F","PValue","FDR"
"VOPP1",0.389477925466833,5.29174069499677,9.4661197989645,0.00765212378463221,0.713949340114874
"PHF11D",-0.698872026123716,3.36713778447482,9.4627524320499,0.00766074220635945,0.713949340114874
"FBXO32",-0.567695335024213,3.5266663882849,9.45259462494109,0.00768663214777883,0.713949340114874
"PCIF1",0.391134902286337,5.88766272108059,9.41450853865359,0.00778458691057582,0.719710525719805
"GAS1",-0.430918230719684,6.96232320896189,9.40761793342441,0.00780246925079414,0.719710525719805
"GM47408",-1.01984482502154,1.09699192194308,9.396853093263,0.00783183569888262,0.719936786752956
"HMGB2",-0.530584478593885,8.20668826973228,9.36790189282434,0.00790646485675496,0.721210957483081
"IL1RAPL1",-0.467582862706654,5.86628669255838,9.36598619225903,0.0079115220167944,0.721210957483081
"HSPA5",0.413474442989239,11.1631826181366,9.3541593033253,0.0079428183845613,0.721210957483081
"LDHA",0.301291109688745,9.65488211838104,9.34841232269013,0.00795807771262608,0.721210957483081
"SPAG9",-0.31072363756239,7.7771823729053,9.33951246741299,0.00798177485285188,0.721210957483081
"THY1",-0.504011483788239,4.19061972623661,9.32754961278973,0.0080137819506483,0.721210957483081
"GRM5",-1.7789090542741,-0.121462040961125,9.3270448965474,0.00803442487214797,0.721210957483081
"GBP7",-0.879389293259224,3.59145539397734,9.25230428328848,0.00821835470230253,0.731061983838664
"ERO1A",0.450950029200984,10.2426766942632,9.25110011437817,0.00822162465779438,0.731061983838664
"AW112010",-0.501590565465377,3.90736205603225,9.24554677495185,0.008237001203854,0.731061983838664
"NFKB2",-0.439002400944667,6.14766871086268,9.23104828553968,0.00827716463325438,0.731061983838664
"4930455C13RIK",1.87899088754702,-0.848148614248005,9.19053672797017,0.00828081424684543,0.731061983838664
"TNFRSF23",0.441653315870225,7.16611012900549,9.20042376302476,0.00836281866846591,0.735873024281128
"ODC1",-0.417516389582672,7.5121103707116,9.13516254831277,0.00854875777899722,0.747470308772429
"GM53435",1.78274454710772,-0.117076202155118,9.12611605429862,0.00858813984121239,0.747470308772429
"IFIT1BL2",-1.47443476176742,0.670920689374572,9.11935784724404,0.00859982411186611,0.747470308772429
"ENG",0.523698827455057,4.2867755721407,9.1058224778065,0.00863391300818299,0.747470308772429
"GRIP1",-0.478103061678527,6.54102717474924,9.10278168905892,0.00864277067026825,0.747470308772429
"AXL",-0.606538027827701,4.9899856081321,9.09611622426416,0.00866227273717581,0.747470308772429
"ENPP2",-0.529532268950556,3.90730440186173,9.07334817408786,0.0087292934906795,0.748467431096321
"H2-K1",-0.403413791798914,7.93135023851772,9.07316745296567,0.0087297883552169,0.748467431096321
"SLC2A1",0.456949381616048,7.09672664277046,9.04106567669168,0.00882525141395126,0.7513715380034
"GM27168",-1.47026769711785,-0.205813266060086,9.03667419180261,0.00886042067372413,0.7513715380034
"COL16A1",-0.449769356425841,5.28876129504767,9.01436995058721,0.008905551596104,0.7513715380034
"COL6A3",-0.440659977413218,4.53133242188225,9.01028071413064,0.00891794733415653,0.7513715380034
"MAN1A",-0.348269779587631,6.72143134610901,9.00197276415079,0.00894312334398741,0.7513715380034
"CRIM1",-0.336277597660629,6.31484308457704,8.98356764317326,0.00899924188138999,0.7513715380034
"PIK3R1",-0.390259294651841,5.75651631713824,8.97563386151159,0.009023557468339,0.7513715380034
"TENM1",1.74604565804089,-0.562367391515591,8.96001378496798,0.0090473229049062,0.7513715380034
"GM47918",-2.31682696158366,-1.45808222172014,8.76616089038372,0.00905427940430042,0.7513715380034
"COL6A1",-0.459060706447018,4.60716454630724,8.95425180516779,0.00908947997501043,0.7513715380034
"GBP10",-3.17052799149475,-1.52414416544523,8.703065510554,0.00910561041188787,0.7513715380034
"ST8SIA2",-3.17052799149475,-1.52414416544523,8.703065510554,0.00910561041188787,0.7513715380034
"GM57118",-2.01329181409553,-0.994684637324612,8.88724626129913,0.00912881307854598,0.7513715380034
"UAP1",-0.329622341675903,6.56721656863147,8.90928025702271,0.00922988621195647,0.757360294999496
"ELDR",-0.656233553198854,3.38519012161639,8.84846185748113,0.00942382592202163,0.758951075670873
"REL",-0.429750275997221,5.17818671600631,8.84059103763902,0.00944919619173647,0.758951075670873
"GM56741",0.637103504337322,2.91086028003341,8.83527527723804,0.00946652224171165,0.758951075670873
"MX2",-0.983971682135991,1.60525302416517,8.82857040019896,0.00948884934609961,0.758951075670873
"STK40",-0.405584880129941,4.53063255924387,8.82279900636635,0.00950699368299187,0.758951075670873
"RBM3OS",-1.55831672609308,-0.264138152984036,8.81395223996529,0.00955818438666691,0.758951075670873
"SERPINA1B",-4.85981054951295,-1.9395146157632,8.95569961659679,0.00963174110792874,0.758951075670873
"STAB1",0.388039047402262,4.81397113261048,8.78187980510987,0.00964139741941643,0.758951075670873
"DIO2",-1.30599261834197,1.01236234659661,8.76241834828217,0.00970836848696175,0.758951075670873
"HERC6",-0.515120464304595,4.58545911515533,8.75898717473606,0.00971755575816301,0.758951075670873
"NDUFA4L2",-1.12181871749469,1.12478723988699,8.75658889934912,0.00972711977252594,0.758951075670873
"ZC3HAV1",-0.352869209440161,6.29155282309314,8.72895765801036,0.00981847620273336,0.758951075670873
"NEK11",0.946579983169574,1.35736194533812,8.72868020309953,0.00982049797771223,0.758951075670873
"CCN5",-0.645901307873773,3.39219990714019,8.72682062639669,0.00982576784588808,0.758951075670873
"4930511M06RIK",0.533949189517317,3.22288621828129,8.7197871310867,0.00984961449917852,0.758951075670873
"ENSMUSG00000120388",-4.640864630714,-2.04283438726227,8.86920791483409,0.00986983528364033,0.758951075670873
"SMCO1",-4.640864630714,-2.04283438726227,8.86920791483409,0.00986983528364033,0.758951075670873
"1700030O20RIK",-4.640864630714,-2.04283438726227,8.86920791483409,0.00986983528364033,0.758951075670873
"ABCA15",-4.640864630714,-2.04283438726227,8.86920791483409,0.00986983528364033,0.758951075670873
"GM29318",-4.640864630714,-2.04283438726227,8.86920791483409,0.00986983528364033,0.758951075670873
"GM49518",-4.640864630714,-2.04283438726227,8.86920791483409,0.00986983528364033,0.758951075670873
"HIVEP2",-0.315591926349904,6.7201106718336,8.71274913833741,0.00987345698442855,0.758951075670873
"FGFR2",0.39870783962351,6.6982690277453,8.69231780723282,0.00994326582976364,0.762090119480144
"DCPS",-0.533553668219617,3.90624746689934,8.66686646748827,0.0100310617378105,0.762090119480144
"KNTC1",-0.712086624428792,4.22429113271375,8.6657028457705,0.0100350835927444,0.762090119480144
"CALB2",-4.64272870403674,-2.04134727195944,8.81000587703624,0.0100677370321146,0.762090119480144
"LRRC34",-4.64272870403674,-2.04134727195944,8.81000587703624,0.0100677370321146,0.762090119480144
"GDNF",-0.346128593804945,6.7067903598012,8.65127094660304,0.0100852299923727,0.762090119480144
"GM32461",-1.02008688448819,1.09976455315819,8.62607822208399,0.0101750609039663,0.766712335721401
"RPS25",0.267938370912444,10.2006211865224,8.58505675407682,0.0103191635973738,0.775386590533004
"RBBP8",-0.340125093671194,6.0053682191392,8.56999648809422,0.0103732369863242,0.777266356818409
"S100A16",0.354533602280317,6.84364034271965,8.54851126872007,0.0104509403322496,0.779088707379341
"SAG",0.485006340031326,4.01462581564796,8.53021014224813,0.0105176966278281,0.779088707379341
"STEAP4",-2.23127792066409,-1.14526608771382,8.42821140426765,0.0105344408194885,0.779088707379341
"CES1A",-0.835460631515817,1.67397554681069,8.52496863140266,0.0105374380522262,0.779088707379341
"ASB18",1.87903835238983,-0.848110929347759,8.48021692735813,0.0105762715818894,0.779088707379341
"GM42679",-0.63757697033442,3.16776744223549,8.50986300906901,0.0105924843748729,0.779088707379341
"GM57450",0.516622606964828,4.5777585174734,8.50592183005364,0.0106069656817595,0.779088707379341
"BGN",-0.366235884554144,6.98920495610731,8.49954062696341,0.010630556194148,0.779088707379341
"TNC",-0.501680284775442,5.83676559545758,8.48624528098274,0.0106799315299703,0.780568766193182
"GM28178",3.17471491117569,-1.52710812883413,8.24931252926773,0.0108126613693434,0.788116325967125
"FGD4",-0.721986154697119,2.45582472114175,8.43724434473951,0.0108643858843784,0.789734571758485
"GM16282",4.6460543343086,-2.04132593627678,8.55688364001469,0.0109963497794149,0.790568131120778
"GRIA4",-2.40571968476963,-1.04106156079128,8.30698413571294,0.0109965394264068,0.790568131120778
"SLC5A4B",1.2930380313442,0.0590487567008609,8.39736509688354,0.0110348146779758,0.790568131120778
"ETFB",-0.49414590475744,5.99451865402029,8.39251457347577,0.0110355745006548,0.790568131120778
"GM38411",4.64610383910223,-2.0412865075363,8.54508952932915,0.0110404470085889,0.790568131120778
"2310002F09RIK",0.589003659589645,2.93559171026286,8.3879949263759,0.0110531768612774,0.790568131120778
"DEK",-0.391368971085929,7.22507894955118,8.35208134281956,0.0111931702559222,0.791930089193858
"LINCMD1",-1.51152597918782,-0.180525308457885,8.35223073621956,0.0112174887633712,0.791930089193858
"EVA1C",0.442302188814468,4.4878529220583,8.34512273472528,0.0112205678414267,0.791930089193858
"DIAPH2",-0.326942487423582,7.25698073220306,8.32586408084785,0.0112967370069238,0.791930089193858
"4831440D22RIK",3.03859972211213,-1.59964376729302,8.1269285330893,0.0113057215782314,0.791930089193858
"GM19557",3.03859972211213,-1.59964376729302,8.1269285330893,0.0113057215782314,0.791930089193858
"KLHL4",-0.938345502657823,2.67506059161253,8.32131311946654,0.011314999020059,0.791930089193858
"ENSMUSG00000115522",-0.738711000738506,2.07846669030139,8.28261375532557,0.0114703391819019,0.791930089193858
"FLNB",-0.306154002895241,7.36091348113618,8.25637767530995,0.0115765922225578,0.791930089193858
"CUL9",0.591870214378376,3.34344722826891,8.25471880711391,0.0115834439422585,0.791930089193858
"CARMIL3",-1.06558004097184,1.05413484761838,8.25476764894806,0.0115850353043863,0.791930089193858
"PNMA8A",-5.20053202532234,-1.7676619072034,8.41790615253221,0.0115860958381616,0.791930089193858
"NEU1",0.427789688517824,4.68289561051662,8.24842764801146,0.0116091285805777,0.791930089193858
"KRT13",1.2756496951321,0.337535794235696,8.24535431253362,0.0116338173454578,0.791930089193858
"DNER",0.498877104197244,4.7897275151423,8.24139957816506,0.011637966316745,0.791930089193858
"GM37267",4.86015501175599,-1.94174623536311,8.39964473744919,0.0116396487591505,0.791930089193858
"SPRR2D",0.50758936555777,3.8018567424539,8.23952944552074,0.0116456917115658,0.791930089193858
"PSME1",-0.37484850803677,7.09528521212924,8.23270608062596,0.0116737397379198,0.791930089193858
"TOP2A",-0.483766613311766,8.07985179403914,8.21997346060633,0.0117263805999478,0.791930089193858
"GPR55",4.86027836571638,-1.94164791325201,8.37654521434415,0.0117318982127545,0.791930089193858
"SMIM31",4.86027836571638,-1.94164791325201,8.37654521434415,0.0117318982127545,0.791930089193858
"GM38560",0.65598269899952,2.39874126076775,8.21523892589409,0.011746254442769,0.791930089193858
"PIGH",-1.93327208247555,-1.04037016240622,8.15343313263295,0.0118104849094632,0.791930089193858
"MALL",1.77266494589342,-0.720807452420193,8.18020773536745,0.0118246657621668,0.791930089193858
"CYB5R3",-0.399434982574095,7.3557655304178,8.1950930340798,0.0118300331758206,0.791930089193858
"4833438C02RIK",-0.578649893569157,4.23199363150331,8.192257630393,0.0118419452589736,0.791930089193858
"RPL39",0.264034960985053,10.5883644091191,8.15985426272718,0.0119786431674197,0.798840170438245
"MORRBID",-0.35545416715395,5.56307026159628,8.14605198424564,0.0120374356271008,0.798840170438245
"MMP10",-0.464772331245701,5.70720918360341,8.14229765829243,0.0120534840727448,0.798840170438245
"4930459C07RIK",-0.591590921699407,3.28290019627945,8.1350378099921,0.0120846635249382,0.798840170438245
"PRRX1",-0.292340220719368,8.25142750054763,8.12898054268395,0.0121106080564928,0.798840170438245
"EFNA2",0.705550392676893,2.53223116311209,8.12581091911752,0.0121244526802964,0.798840170438245
"HOMER1",-0.385483969680606,5.64608764456175,8.09384037854233,0.0122628461179616,0.801402173566121
"SERPINB2",-1.48085276308793,0.183615631602229,8.09365244543979,0.0122812506169743,0.801402173566121
"LMNB1",-0.408144396876107,4.89869438367257,8.07749726993208,0.0123343995929508,0.801402173566121
"CLEC2D",-0.906969320509965,2.29169926176925,8.07750809715558,0.0123346359576276,0.801402173566121
"ART5",1.70129632469138,-0.761254700327588,8.05896684922787,0.0123480692265296,0.801402173566121
"SLC30A4",-0.378510357877978,5.5382602350055,8.06978800999126,0.0123683142301844,0.801402173566121
"CCDC63",0.703853792663931,2.02423854519014,8.06880461444339,0.0123730503806657,0.801402173566121
"HRC",-0.880326687490193,1.24071614024098,8.05714532466842,0.0124254302277152,0.802172022547424
"4930434J06RIK",-3.17236934329921,-1.52267603926918,7.83626215554193,0.0124990126956954,0.802172022547424
"GM43713",0.537900218440518,3.65027297355352,8.03919995266258,0.0125040050943692,0.802172022547424
"PRIM1",-0.517191509936464,5.31313248031645,8.03449964001026,0.0125249423922375,0.802172022547424
"GGH",-0.535048081740594,5.07316618653301,8.02569581920392,0.0125643734376316,0.802172022547424
"DHRS3",0.308448341958681,6.74912832190159,8.02441090303081,0.0125701365166098,0.802172022547424
"PGM1",0.343188438767747,6.95321559065411,8.01891186231444,0.0125948504474736,0.802172022547424
"ANKRD44",0.336168821200839,6.37969909031774,8.00530001676356,0.0126562660749683,0.804168925190981
"FASN",-0.374995191201579,5.30677260808508,7.97825886688962,0.0127792981853808,0.80615892411526
"ATP13A4",-0.690865295866921,2.44767901775667,7.96829961234718,0.0128251690813283,0.80615892411526
"PAPPA2",-0.592307619942857,2.88170607337616,7.95806056675406,0.0128722083623787,0.80615892411526
"GPR85",-0.693293603803305,2.14234478842016,7.95487729393818,0.0128871074595843,0.80615892411526
"PPARG",1.11344130414178,0.494493566252324,7.94845299381582,0.0129244490631541,0.80615892411526
"ZFP84",0.445640478416204,3.87049702012483,7.91959733187981,0.0130509921771986,0.80615892411526
"AI506816",-0.445602095650924,7.40130376524385,7.90942359909471,0.0130987250218709,0.80615892411526
"GM12295",-1.7064268944776,-0.167614331436367,7.91327229494881,0.013106319731993,0.80615892411526
"INSC",0.943236015415823,1.45724818605647,7.90188140237788,0.013135353384885,0.80615892411526
"4930537H20RIK",-0.51826233315807,3.12353527604852,7.9013854172473,0.013136712580883,0.80615892411526
"STAG3",1.43058402142969,-0.232345602953159,7.90298193961645,0.0131507030167624,0.80615892411526
"GM49602",-0.900609089455143,1.1264721357537,7.89192385250898,0.013182944145707,0.80615892411526
"DHX9",-0.328622962284944,6.60940416483128,7.87886330178233,0.0132434728653136,0.80615892411526
"PARP8",-0.400556594720214,6.27231400779506,7.87351957279383,0.0132689717868589,0.80615892411526
"C1RB",-0.719157002317273,2.6473378867435,7.86807474387828,0.0132951868896141,0.80615892411526
"RP1",-4.6390028672772,-2.04432008208052,7.99096636275658,0.0133264943452347,0.80615892411526
"TMEM54",-4.6390028672772,-2.04432008208052,7.99096636275658,0.0133264943452347,0.80615892411526
"BACE1",0.381130413407126,4.63818556564947,7.85726173501895,0.0133469110636013,0.80615892411526
"DSCC1",-0.738959282149019,3.60593103892936,7.8527659519152,0.0133686016550851,0.80615892411526
"DNAI7",0.652746062123794,2.25501132220474,7.8448018161806,0.0134072691842219,0.80615892411526
"PCDHA1",-4.64459509274091,-2.03985873367436,7.97133033587356,0.0134199479199146,0.80615892411526
"BRICD5",-4.64459509274091,-2.03985873367436,7.97133033587356,0.0134199479199146,0.80615892411526
"OR2W1B",0.921371885878763,0.996935052407132,7.82607880031253,0.0135001900107864,0.80615892411526
"GM15473",0.52460563899166,3.27520401654235,7.82224501933417,0.0135166100513948,0.80615892411526
"ELOVL6",-0.391830647014683,6.18283475850868,7.8216546773988,0.0135194075308722,0.80615892411526
"TPM1",-0.33377761465188,8.53859924204741,7.81609416837076,0.0135465771356283,0.80615892411526
"PARVA",-0.32268555340383,6.23322214117302,7.81599957934197,0.0135470406180819,0.80615892411526
"GAS5",0.298608588880266,9.20489936556868,7.80125206775312,0.0136194081085526,0.80615892411526
"VWCE",0.540177175914486,4.26433335055322,7.77777781804054,0.0137355460715798,0.80615892411526
"AGT",-2.16969419651658,-0.279462182044377,7.7758242009738,0.0137361379175717,0.80615892411526
"SEMA5A",-0.334153708145236,6.35368452339226,7.77582421959122,0.0137452327945071,0.80615892411526
"RPS21",0.280212446870732,10.9882793244944,7.76737164381301,0.0137873532238521,0.80615892411526
"4930433N12RIK",2.03231267096948,-1.26370191996696,7.66244306642162,0.0138397943750633,0.80615892411526
"TFEB",0.5607094649989,3.28270065743856,7.75252614567044,0.0138617769610661,0.80615892411526
"CCL3",-1.91791977708603,0.0905956588109663,7.7523229578095,0.0138891027313004,0.80615892411526
"CMTM3",-0.487504992770327,5.16918632738597,7.74051513355984,0.0139221765067288,0.80615892411526
