"","logFC","logCPM","F","PValue","FDR"
"D630024D03RIK",0,2.74365439982946,0,1,1
"GM57345",0,2.74365439982946,0,1,1
"TMEM95",0,2.74365439982946,0,1,1
"A730061H03RIK",0,2.74365439982946,0,1,1
"IL2RB",0,2.74365439982946,0,1,1
"FAM186A",0,2.74365439982946,0,1,1
"CCDC74A",0,2.74365439982946,0,1,1
"GM26626",0,2.74365439982946,0,1,1
"ENSMUSG00000094083",0,2.74365439982946,0,1,1
"TREML1",0,2.74365439982946,0,1,1
"GM56502",0,2.74365439982946,0,1,1
"ENSMUSG00000121393",0,2.74365439982946,0,1,1
"GM2619",0,2.74365439982946,0,1,1
"GM28404",0,2.74365439982946,0,1,1
"CXCL9",0,2.74365439982946,0,1,1
"ZFP109",0,2.74365439982946,0,1,1
"GM38572",0,2.74365439982946,0,1,1
"ABCG4",0,2.74365439982946,0,1,1
"GM17396",0,2.74365439982946,0,1,1
"5730522E02RIK",0,2.74365439982946,0,1,1
"ST6GALNAC2",0,2.74365439982946,0,1,1
"GM48619",0,2.74365439982946,0,1,1
"CDYL",0,2.74365439982946,0,1,1
"GM47920",0,2.74365439982946,0,1,1
"TMEM273",0,2.74365439982946,0,1,1
"GM31342",0,2.74365439982946,0,1,1
"GM50321",0,2.74365439982946,0,1,1
"GM50133",0,2.74365439982946,0,1,1
"CYP26C1",0,2.74365439982946,0,1,1
"D630023F18RIK",0,2.74365439982946,0,1,1
"GM15852",0,2.74365439982946,0,1,1
"TMEM239",0,2.74365439982946,0,1,1
"GM26671",0,2.74365439982946,0,1,1
"CD1D1",0,2.74365439982946,0,1,1
"GM26594",0,2.74365439982946,0,1,1
"GM10961",0,2.74365439982946,0,1,1
"MSH4",0,2.74365439982946,0,1,1
"GM11899",0,2.74365439982946,0,1,1
"STPG1",0,2.74365439982946,0,1,1
"SLC10A6",0,2.74365439982946,0,1,1
"NPAS1",0,2.74365439982946,0,1,1
"ZFP599",0,2.74365439982946,0,1,1
"LINGO1",0,2.74365439982946,0,1,1
"SLC6A20A",0,2.74365439982946,0,1,1
"NR1H4",0,2.74365439982946,0,1,1
"GSDMA3",0,2.74365439982946,0,1,1
"KRT23",0,2.74365439982946,0,1,1
"TSPAN10",0,2.74365439982946,0,1,1
"5730507C01RIK",0,2.74365439982946,0,1,1
"D830013O20RIK",0,2.74365439982946,0,1,1
"GM26912",0,2.74365439982946,0,1,1
"H2BC3",0,2.74365439982946,0,1,1
"GM2582",0,2.74365439982946,0,1,1
"CCDC65",0,2.74365439982946,0,1,1
"GM34284",0,2.74365439982946,0,1,1
"TTBK1",0,2.74365439982946,0,1,1
"ADAMTS19",0,2.74365439982946,0,1,1
"GM56646",0,2.74365439982946,0,1,1
"3010001F23RIK",0,2.74365439982946,0,1,1
"WFDC9",0,2.74365439982946,0,1,1
"DOK5",0,2.74365439982946,0,1,1
"FUT9",0,2.74365439982946,0,1,1
"GM3510",0,2.74365439982946,0,1,1
"GM26725",0,2.74365439982946,0,1,1
"TAFA1",0,2.74365439982946,0,1,1
"PDZD9",0,2.74365439982946,0,1,1
"ARSK",0,2.74365439982946,0,1,1
"GM29927",0,2.74365439982946,0,1,1
"GM28651",0,2.74365439982946,0,1,1
"ACOD1",0,2.74365439982946,0,1,1
"GM41290",0,2.74365439982946,0,1,1
"ADCY8",0,2.74365439982946,0,1,1
"ATP13A5",0,2.74365439982946,0,1,1
"ATP13A4",0,2.74365439982946,0,1,1
"USH2A",0,2.74365439982946,0,1,1
"GM28874",0,2.74365439982946,0,1,1
"NSUN7",0,2.74365439982946,0,1,1
"SPDYE4A",0,2.74365439982946,0,1,1
"1700060C16RIK",0,2.74365439982946,0,1,1
"CTU1",0,2.74365439982946,0,1,1
"GM45507",0,2.74365439982946,0,1,1
"HSH2D",0,2.74365439982946,0,1,1
"GM45774",0,2.74365439982946,0,1,1
"MYHAS",0,2.74365439982946,0,1,1
"GM47979",0,2.74365439982946,0,1,1
"H3C4",0,2.74365439982946,0,1,1
"MCIDAS",0,2.74365439982946,0,1,1
"YDJC",0,2.74365439982946,0,1,1
"RASGRP2",0,2.74365439982946,0,1,1
"CXCR1",0,2.74365439982946,0,1,1
"ANO3",0,2.74365439982946,0,1,1
"EBF4",0,2.74365439982946,0,1,1
"ADAM33",0,2.74365439982946,0,1,1
"GM14320",0,2.74365439982946,0,1,1
"ENSMUSG00000103428",0,2.74365439982946,0,1,1
"H4C14",0,2.74365439982946,0,1,1
"SPAG17",0,2.74365439982946,0,1,1
"GM43848",0,2.74365439982946,0,1,1
"GM42664",0,2.74365439982946,0,1,1
"LEXIS1",0,2.74365439982946,0,1,1
"CHRNA9",0,2.74365439982946,0,1,1
"1700041I07RIK",0,2.74365439982946,0,1,1
"NLRP12",0,2.74365439982946,0,1,1
"VMN1R58",0,2.74365439982946,0,1,1
"EDDM13",0,2.74365439982946,0,1,1
"ENSMUSG00000109366",0,2.74365439982946,0,1,1
"SYNM",0,2.74365439982946,0,1,1
"GVIN2",0,2.74365439982946,0,1,1
"OR5P58",0,2.74365439982946,0,1,1
"GM6980",0,2.74365439982946,0,1,1
"AY074887",0,2.74365439982946,0,1,1
"UCN2",0,2.74365439982946,0,1,1
"PLDI",0,2.74365439982946,0,1,1
"GM32688",0,2.74365439982946,0,1,1
"GM5427",0,2.74365439982946,0,1,1
"GM57392",0,2.74365439982946,0,1,1
"GM11444",0,2.74365439982946,0,1,1
"ESRRB",0,2.74365439982946,0,1,1
"POU6F2",0,2.74365439982946,0,1,1
"5033403F01RIK",0,2.74365439982946,0,1,1
"ENSMUSG00000115174",0,2.74365439982946,0,1,1
"ENSMUSG00000116004",0,2.74365439982946,0,1,1
"MLC1",0,2.74365439982946,0,1,1
"RAPGEF3",0,2.74365439982946,0,1,1
"GM17058",0,2.74365439982946,0,1,1
"GM21691",0,2.74365439982946,0,1,1
"GM2885",0,2.74365439982946,0,1,1
"GM16050",0,2.74365439982946,0,1,1
"SFTA2",0,2.74365439982946,0,1,1
"VSIG4",0,2.74365439982946,0,1,1
"GM28095",0,2.74365439982946,0,1,1
"GM57189",0,2.74365439982946,0,1,1
"GM33694",0,2.74365439982946,0,1,1
"AI838599",0,2.74365439982946,0,1,1
"4930578G10RIK",0,2.74365439982946,0,1,1
"ADAMTSL1",0,2.74365439982946,0,1,1
"BMP8A",0,2.74365439982946,0,1,1
"GM12992",0,2.74365439982946,0,1,1
"FRAS1",0,2.74365439982946,0,1,1
"1700013M08RIK",0,2.74365439982946,0,1,1
"GM29443",0,2.74365439982946,0,1,1
"ANGPT2",0,2.74365439982946,0,1,1
"TNK1",0,2.74365439982946,0,1,1
"GM11714",0,2.74365439982946,0,1,1
"ENSMUSG00000086750",0,2.74365439982946,0,1,1
"GM48239",0,2.74365439982946,0,1,1
"7530416G11RIK",0,2.74365439982946,0,1,1
"GPR152",0,2.74365439982946,0,1,1
"1500032F14RIK",0,2.74365439982946,0,1,1
"SGPP2",0,2.74365439982946,0,1,1
"9630028H03RIK",0,2.74365439982946,0,1,1
"MYH7B",0,2.74365439982946,0,1,1
"GM14391",0,2.74365439982946,0,1,1
"TRIM55",0,2.74365439982946,0,1,1
"GM37854",0,2.74365439982946,0,1,1
"GM43728",0,2.74365439982946,0,1,1
"IL6",0,2.74365439982946,0,1,1
"BC026762",0,2.74365439982946,0,1,1
"GM44686",0,2.74365439982946,0,1,1
"GM26708",0,2.74365439982946,0,1,1
"GM45155",0,2.74365439982946,0,1,1
"PATE9",0,2.74365439982946,0,1,1
"CSPG4",0,2.74365439982946,0,1,1
"UNC13C",0,2.74365439982946,0,1,1
"GM56948",0,2.74365439982946,0,1,1
"GM26839",0,2.74365439982946,0,1,1
"GM48302",0,2.74365439982946,0,1,1
"4921515G04RIK",0,2.74365439982946,0,1,1
"SP7",0,2.74365439982946,0,1,1
"GM49226",0,2.74365439982946,0,1,1
"GM32624",0,2.74365439982946,0,1,1
"ALPK2",0,2.74365439982946,0,1,1
"GM52981",0,2.74365439982946,0,1,1
"GM32718",0,2.74365439982946,0,1,1
"GM17634",0,2.74365439982946,0,1,1
"EGFL7",0,2.74365439982946,0,1,1
"4930473A02RIK",0,2.74365439982946,0,1,1
"SLC27A3",0,2.74365439982946,0,1,1
"ENSMUSG00000097858",0,2.74365439982946,0,1,1
"CRMP1",0,2.74365439982946,0,1,1
"VMN2R47",0,2.74365439982946,0,1,1
"PTGIR",0,2.74365439982946,0,1,1
"TSPEAR",0,2.74365439982946,0,1,1
"ODAD4",0,2.74365439982946,0,1,1
"ASB16",0,2.74365439982946,0,1,1
"SCN4A",0,2.74365439982946,0,1,1
"GM11789",0,2.74365439982946,0,1,1
"GM47371",0,2.74365439982946,0,1,1
"1700108F19RIK",0,2.74365439982946,0,1,1
"RANBP3L",0,2.74365439982946,0,1,1
"ENSMUSG00000100967",0,2.74365439982946,0,1,1
"SYTL3",0,2.74365439982946,0,1,1
"GM19500",0,2.74365439982946,0,1,1
"4931408D14RIK",0,2.74365439982946,0,1,1
"ITGB1BP2",0,2.74365439982946,0,1,1
"GAL3ST2B",0,2.74365439982946,0,1,1
"EYA2",0,2.74365439982946,0,1,1
"HSD3B8",0,2.74365439982946,0,1,1
"GM42893",0,2.74365439982946,0,1,1
"CRELD1",0,2.74365439982946,0,1,1
"E330012B07RIK",0,2.74365439982946,0,1,1
"GM45509",0,2.74365439982946,0,1,1
"CYP27B1",0,2.74365439982946,0,1,1
"GM12018",0,2.74365439982946,0,1,1
"RNF227",0,2.74365439982946,0,1,1
"ENSMUSG00000113781",0,2.74365439982946,0,1,1
"4930544M13RIK",0,2.74365439982946,0,1,1
"CCNB1IP1",0,2.74365439982946,0,1,1
"SMIM45",0,2.74365439982946,0,1,1
"TAF9B",0,2.74365439982946,0,1,1
"SLC11A1",0,2.74365439982946,0,1,1
"GM15179",0,2.74365439982946,0,1,1
"CFAP45",0,2.74365439982946,0,1,1
"GM37986",0,2.74365439982946,0,1,1
"HOXD3",0,2.74365439982946,0,1,1
"DISP2",0,2.74365439982946,0,1,1
"SLC27A2",0,2.74365439982946,0,1,1
"GM9989",0,2.74365439982946,0,1,1
"SEPTIN14",0,2.74365439982946,0,1,1
"SSMEM1",0,2.74365439982946,0,1,1
"GM20400",0,2.74365439982946,0,1,1
"ZFP418",0,2.74365439982946,0,1,1
"SLC8A2",0,2.74365439982946,0,1,1
"A930016O22RIK",0,2.74365439982946,0,1,1
"GM12758",0,2.74365439982946,0,1,1
"GPM6A",0,2.74365439982946,0,1,1
"GM35256",0,2.74365439982946,0,1,1
"4933417D19RIK",0,2.74365439982946,0,1,1
"1700027I24RIK",0,2.74365439982946,0,1,1
"GM30015",0,2.74365439982946,0,1,1
"GM48604",0,2.74365439982946,0,1,1
"MPZL2",0,2.74365439982946,0,1,1
"C030005K15RIK",0,2.74365439982946,0,1,1
"4930556N13RIK",0,2.74365439982946,0,1,1
"GM20644",0,2.74365439982946,0,1,1
"COLEC11",0,2.74365439982946,0,1,1
"GM36634",0,2.74365439982946,0,1,1
"TOMM20L",0,2.74365439982946,0,1,1
"GM36423",0,2.74365439982946,0,1,1
"MROH6",0,2.74365439982946,0,1,1
"GM10863",0,2.74365439982946,0,1,1
"ABAT",0,2.74365439982946,0,1,1
"TRAT1",0,2.74365439982946,0,1,1
"2010308F09RIK",0,2.74365439982946,0,1,1
"ZFP185",0,2.74365439982946,0,1,1
"COL11A1",0,2.74365439982946,0,1,1
"LRP8OS2",0,2.74365439982946,0,1,1
"GM31249",0,2.74365439982946,0,1,1
"CLEC2D",0,2.74365439982946,0,1,1
"TYR",0,2.74365439982946,0,1,1
"GM16159",0,2.74365439982946,0,1,1
"GM30122",0,2.74365439982946,0,1,1
"GM56534",0,2.74365439982946,0,1,1
"GM47758",0,2.74365439982946,0,1,1
"OXCT1AS",0,2.74365439982946,0,1,1
"GM30881",0,2.74365439982946,0,1,1
"GM49906",0,2.74365439982946,0,1,1
"CDX1",0,2.74365439982946,0,1,1
"PLXDC2",0,2.74365439982946,0,1,1
"4930589L23RIK",0,2.74365439982946,0,1,1
"TMOD4",0,2.74365439982946,0,1,1
"ANKS6",0,2.74365439982946,0,1,1
"GM43111",0,2.74365439982946,0,1,1
"LBX2",0,2.74365439982946,0,1,1
"DHDH",0,2.74365439982946,0,1,1
"SPON1",0,2.74365439982946,0,1,1
"RASGEF1C",0,2.74365439982946,0,1,1
"KCNK13",0,2.74365439982946,0,1,1
"GM47167",0,2.74365439982946,0,1,1
"D130062J10RIK",0,2.74365439982946,0,1,1
"GM31392",0,2.74365439982946,0,1,1
"DYDC1",0,2.74365439982946,0,1,1
"4933425B07RIK",0,2.74365439982946,0,1,1
"NAPRT",0,2.74365439982946,0,1,1
"1700027A07RIK",0,2.74365439982946,0,1,1
"PLA2G10OS",0,2.74365439982946,0,1,1
"2600002D14RIK",0,2.74365439982946,0,1,1
"NME5",0,2.74365439982946,0,1,1
"SYT13",0,2.74365439982946,0,1,1
"ENSMUSG00000086735",0,2.74365439982946,0,1,1
"TACR3",0,2.74365439982946,0,1,1
"EMCN",0,2.74365439982946,0,1,1
"LINGO2",0,2.74365439982946,0,1,1
"DCDC2B",0,2.74365439982946,0,1,1
"SGCE",0,2.74365439982946,0,1,1
"GM43950",0,2.74365439982946,0,1,1
"1700123J17RIK",0,2.74365439982946,0,1,1
"NCAN",0,2.74365439982946,0,1,1
"GM33023",0,2.74365439982946,0,1,1
"GM17344",0,2.74365439982946,0,1,1
"4933408N05RIK",0,2.74365439982946,0,1,1
"GM20470",0,2.74365439982946,0,1,1
"CHST3",0,2.74365439982946,0,1,1
"ENSMUSG00000114404",0,2.74365439982946,0,1,1
"ERDR1X",0,2.74365439982946,0,1,1
"TMEM82",0,2.74365439982946,0,1,1
"NRIP3",0,2.74365439982946,0,1,1
"GM26815",0,2.74365439982946,0,1,1
"IGDCC4",0,2.74365439982946,0,1,1
"GM6093",0,2.74365439982946,0,1,1
"FNDC1",0,2.74365439982946,0,1,1
"PKDCC",0,2.74365439982946,0,1,1
"BPIFB2",0,2.74365439982946,0,1,1
"GM43330",0,2.74365439982946,0,1,1
"ATAD3AOS",0,2.74365439982946,0,1,1
"GM43016",0,2.74365439982946,0,1,1
"EPHX4",0,2.74365439982946,0,1,1
"GM15997",0,2.74365439982946,0,1,1
"KCNC3",0,2.74365439982946,0,1,1
"5930435M05RIK",0,2.74365439982946,0,1,1
"GM31224",0,2.74365439982946,0,1,1
"RCVRN",0,2.74365439982946,0,1,1
"WNK4",0,2.74365439982946,0,1,1
"AOC3",0,2.74365439982946,0,1,1
"GM10433",0,2.74365439982946,0,1,1
"SERPINB9E",0,2.74365439982946,0,1,1
"MYOZ1",0,2.74365439982946,0,1,1
"GM56734",0,2.74365439982946,0,1,1
"CYP2D34",0,2.74365439982946,0,1,1
"PRR35",0,2.74365439982946,0,1,1
"TRIM31",0,2.74365439982946,0,1,1
"RIT2",0,2.74365439982946,0,1,1
"PCDHB3",0,2.74365439982946,0,1,1
"ONECUT2",0,2.74365439982946,0,1,1
"IKZF2",0,2.74365439982946,0,1,1
"GREM2",0,2.74365439982946,0,1,1
"HNF4G",0,2.74365439982946,0,1,1
"MASP2",0,2.74365439982946,0,1,1
"GM17590",0,2.74365439982946,0,1,1
"GM44700",0,2.74365439982946,0,1,1
"2310044K18RIK",0,2.74365439982946,0,1,1
"PYCARD",0,2.74365439982946,0,1,1
"TRPM5",0,2.74365439982946,0,1,1
"ABCC12",0,2.74365439982946,0,1,1
"HOXB1",0,2.74365439982946,0,1,1
"OTOP2",0,2.74365439982946,0,1,1
"GREB1",0,2.74365439982946,0,1,1
"D130043K22RIK",0,2.74365439982946,0,1,1
"GM8011",0,2.74365439982946,0,1,1
"ZFP13",0,2.74365439982946,0,1,1
"GM26693",0,2.74365439982946,0,1,1
"PTGDR2",0,2.74365439982946,0,1,1
"OR5B106",0,2.74365439982946,0,1,1
"GM15246",0,2.74365439982946,0,1,1
"GM37229",0,2.74365439982946,0,1,1
"AW047730",0,2.74365439982946,0,1,1
"DPYD",0,2.74365439982946,0,1,1
"NAT8F3",0,2.74365439982946,0,1,1
"NTN5",0,2.74365439982946,0,1,1
"CLN3",0,2.74365439982946,0,1,1
"ANK1",0,2.74365439982946,0,1,1
"MST1R",0,2.74365439982946,0,1,1
"TRHDE",0,2.74365439982946,0,1,1
"9230104M06RIK",0,2.74365439982946,0,1,1
"SNTB1",0,2.74365439982946,0,1,1
"GM41386",0,2.74365439982946,0,1,1
"GM14798",0,2.74365439982946,0,1,1
"GM37982",0,2.74365439982946,0,1,1
"GALNT13",0,2.74365439982946,0,1,1
"FABP2",0,2.74365439982946,0,1,1
"PITX2",0,2.74365439982946,0,1,1
"CASZ1",0,2.74365439982946,0,1,1
"GM43623",0,2.74365439982946,0,1,1
"ASB10",0,2.74365439982946,0,1,1
"USP46OS1",0,2.74365439982946,0,1,1
"WIPF3",0,2.74365439982946,0,1,1
"GM20404",0,2.74365439982946,0,1,1
"PTHLH",0,2.74365439982946,0,1,1
"TNNI3",0,2.74365439982946,0,1,1
"LRRC36",0,2.74365439982946,0,1,1
"GM45353",0,2.74365439982946,0,1,1
"CDCP1",0,2.74365439982946,0,1,1
"GM47956",0,2.74365439982946,0,1,1
"TGTP1",0,2.74365439982946,0,1,1
"KRT15",0,2.74365439982946,0,1,1
"9130015A21RIK",0,2.74365439982946,0,1,1
"KIF26A",0,2.74365439982946,0,1,1
"GM49497",0,2.74365439982946,0,1,1
"ENDOU",0,2.74365439982946,0,1,1
"KRT75",0,2.74365439982946,0,1,1
"KRT5",0,2.74365439982946,0,1,1
"TRP63",0,2.74365439982946,0,1,1
"GM49857",0,2.74365439982946,0,1,1
"TMEM178",0,2.74365439982946,0,1,1
"KCND1",0,2.74365439982946,0,1,1
"GM29282",0,2.74365439982946,0,1,1
"GM14009",0,2.74365439982946,0,1,1
"KCNMB3",0,2.74365439982946,0,1,1
"GM37256",0,2.74365439982946,0,1,1
"GM12367",0,2.74365439982946,0,1,1
"GM13054",0,2.74365439982946,0,1,1
"TIMP4",0,2.74365439982946,0,1,1
"ENSMUSG00000108867",0,2.74365439982946,0,1,1
"GM20457",0,2.74365439982946,0,1,1
"ZG16",0,2.74365439982946,0,1,1
"ACKR4",0,2.74365439982946,0,1,1
"GM57028",0,2.74365439982946,0,1,1
"EFR3B",0,2.74365439982946,0,1,1
"ENSMUSG00000121319",0,2.74365439982946,0,1,1
"GPR68",0,2.74365439982946,0,1,1
"GM26555",0,2.74365439982946,0,1,1
"LGSN",0,2.74365439982946,0,1,1
"MAP2",0,2.74365439982946,0,1,1
"GM43569",0,2.74365439982946,0,1,1
"GM44699",0,2.74365439982946,0,1,1
"TTC36",0,2.74365439982946,0,1,1
"SH3BGRL2",0,2.74365439982946,0,1,1
"GM30228",0,2.74365439982946,0,1,1
"CALHM5",0,2.74365439982946,0,1,1
"4930422I22RIK",0,2.74365439982946,0,1,1
"UBD",0,2.74365439982946,0,1,1
"CRACDL",0,2.74365439982946,0,1,1
"GM29488",0,2.74365439982946,0,1,1
"SH2D5",0,2.74365439982946,0,1,1
"MOXD2",0,2.74365439982946,0,1,1
"OR14C44",0,2.74365439982946,0,1,1
"ETOS1",0,2.74365439982946,0,1,1
"GM57022",0,2.74365439982946,0,1,1
"ZFP280D",0,2.74365439982946,0,1,1
"GM12259",0,2.74365439982946,0,1,1
"ENGASE",0,2.74365439982946,0,1,1
"GM48606",0,2.74365439982946,0,1,1
"ADCY2",0,2.74365439982946,0,1,1
"DNASE1L3",0,2.74365439982946,0,1,1
"4933433H22RIK",0,2.74365439982946,0,1,1
"GM56687",0,2.74365439982946,0,1,1
"PARD3B",0,2.74365439982946,0,1,1
"IQCA1",0,2.74365439982946,0,1,1
"GM12932",0,2.74365439982946,0,1,1
"TEX52",0,2.74365439982946,0,1,1
"SELENOV",0,2.74365439982946,0,1,1
"NTRK3",0,2.74365439982946,0,1,1
"1700064M15RIK",0,2.74365439982946,0,1,1
"4933426B08RIK",0,2.74365439982946,0,1,1
"GM36201",0,2.74365439982946,0,1,1
"GREB1L",0,2.74365439982946,0,1,1
"GM46620",0,2.74365439982946,0,1,1
"GM15247",0,2.74365439982946,0,1,1
"GM26901",0,2.74365439982946,0,1,1
"HMCN1",0,2.74365439982946,0,1,1
"IFI205",0,2.74365439982946,0,1,1
"A230020J21RIK",0,2.74365439982946,0,1,1
"IL36G",0,2.74365439982946,0,1,1
"9330198N18RIK",0,2.74365439982946,0,1,1
"TTC16",0,2.74365439982946,0,1,1
"DCST2",0,2.74365439982946,0,1,1
"SAMD13",0,2.74365439982946,0,1,1
"CGA",0,2.74365439982946,0,1,1
"MTERF1B",0,2.74365439982946,0,1,1
"CGREF1",0,2.74365439982946,0,1,1
"GM26779",0,2.74365439982946,0,1,1
"KCTD7",0,2.74365439982946,0,1,1
"SAP25",0,2.74365439982946,0,1,1
"TMEM86B",0,2.74365439982946,0,1,1
"SBK3",0,2.74365439982946,0,1,1
"PTPN5",0,2.74365439982946,0,1,1
"MCTP2",0,2.74365439982946,0,1,1
"GM33586",0,2.74365439982946,0,1,1
"1700041G16RIK",0,2.74365439982946,0,1,1
"ENSMUSG00000110727",0,2.74365439982946,0,1,1
"TRCG1",0,2.74365439982946,0,1,1
"1700036A12RIK",0,2.74365439982946,0,1,1
"4930594A02RIK",0,2.74365439982946,0,1,1
"GM48024",0,2.74365439982946,0,1,1
"GSTT4",0,2.74365439982946,0,1,1
"GM5784",0,2.74365439982946,0,1,1
"SLC26A3",0,2.74365439982946,0,1,1
"GM56541",0,2.74365439982946,0,1,1
"CATSPERB",0,2.74365439982946,0,1,1
"GM34643",0,2.74365439982946,0,1,1
"9230109A22RIK",0,2.74365439982946,0,1,1
"GM56727",0,2.74365439982946,0,1,1
"GM34455",0,2.74365439982946,0,1,1
"GM56888",0,2.74365439982946,0,1,1
"GM50323",0,2.74365439982946,0,1,1
"PIK3C2B",0,2.74365439982946,0,1,1
"SKIDA1",0,2.74365439982946,0,1,1
"GM10134",0,2.74365439982946,0,1,1
"HDC",0,2.74365439982946,0,1,1
"COX4I2",0,2.74365439982946,0,1,1
"BCAS1",0,2.74365439982946,0,1,1
"CBLN4",0,2.74365439982946,0,1,1
"2010016I18RIK",0,2.74365439982946,0,1,1
"GM57070",0,2.74365439982946,0,1,1
"GM57272",0,2.74365439982946,0,1,1
"ZSCAN25",0,2.74365439982946,0,1,1
"ITPRID1",0,2.74365439982946,0,1,1
"IQSEC3",0,2.74365439982946,0,1,1
"PLEKHA7",0,2.74365439982946,0,1,1
"ZFP696",0,2.74365439982946,0,1,1
"TEX36",0,2.74365439982946,0,1,1
"GM39119",0,2.74365439982946,0,1,1
"NECAB2",0,2.74365439982946,0,1,1
"GLDN",0,2.74365439982946,0,1,1
"KLHDC8B",0,2.74365439982946,0,1,1
"UNC45B",0,2.74365439982946,0,1,1
"SERPINA1B",0,2.74365439982946,0,1,1
"RIPOR2",0,2.74365439982946,0,1,1
"GM11376",0,2.74365439982946,0,1,1
"4930588K23RIK",0,2.74365439982946,0,1,1
"IGSF11",0,2.74365439982946,0,1,1
"A730009L09RIK",0,2.74365439982946,0,1,1
"IGSF5",0,2.74365439982946,0,1,1
"GM29050",0,2.74365439982946,0,1,1
"A930001C03RIK",0,2.74365439982946,0,1,1
"RBP4",0,2.74365439982946,0,1,1
"ISM1",0,2.74365439982946,0,1,1
"ADH1",0,2.74365439982946,0,1,1
"GM11861",0,2.74365439982946,0,1,1
"4921539E11RIK",0,2.74365439982946,0,1,1
"NWD2",0,2.74365439982946,0,1,1
"TCTN1",0,2.74365439982946,0,1,1
"B930018H19RIK",0,2.74365439982946,0,1,1
"GM39185",0,2.74365439982946,0,1,1
"B3GNT3",0,2.74365439982946,0,1,1
"GM26664",0,2.74365439982946,0,1,1
"CES5A",0,2.74365439982946,0,1,1
"GM17322",0,2.74365439982946,0,1,1
"MOXD1",0,2.74365439982946,0,1,1
"GALNT16",0,2.74365439982946,0,1,1
"NXNL2",0,2.74365439982946,0,1,1
"GM56573",0,2.74365439982946,0,1,1
"GM56763",0,2.74365439982946,0,1,1
"FZD6",0,2.74365439982946,0,1,1
"1700001L05RIK",0,2.74365439982946,0,1,1
"GM20556",0,2.74365439982946,0,1,1
"KRT8",0,2.74365439982946,0,1,1
"SHISA9",0,2.74365439982946,0,1,1
"TAGLN3",0,2.74365439982946,0,1,1
"CLDN6",0,2.74365439982946,0,1,1
"GM49889",0,2.74365439982946,0,1,1
"GM30093",0,2.74365439982946,0,1,1
"TSX",0,2.74365439982946,0,1,1
"MPZ",0,2.74365439982946,0,1,1
"OLFM1",0,2.74365439982946,0,1,1
"4930419G24RIK",0,2.74365439982946,0,1,1
"GM56798",0,2.74365439982946,0,1,1
"1700030L20RIK",0,2.74365439982946,0,1,1
"GM572",0,2.74365439982946,0,1,1
"NAT8L",0,2.74365439982946,0,1,1
"GRK3",0,2.74365439982946,0,1,1
"GM39302",0,2.74365439982946,0,1,1
"UBASH3B",0,2.74365439982946,0,1,1
"BCO2",0,2.74365439982946,0,1,1
"KY",0,2.74365439982946,0,1,1
"GM47320",0,2.74365439982946,0,1,1
"GM29571",0,2.74365439982946,0,1,1
"GM56961",0,2.74365439982946,0,1,1
"IFNGAS1",0,2.74365439982946,0,1,1
"LRRC75AOS2",0,2.74365439982946,0,1,1
"TRIM80",0,2.74365439982946,0,1,1
"SLC7A15",0,2.74365439982946,0,1,1
"4930447C04RIK",0,2.74365439982946,0,1,1
"CHRM3",0,2.74365439982946,0,1,1
"GM49282",0,2.74365439982946,0,1,1
"4930509G22RIK",0,2.74365439982946,0,1,1
"GM28505",0,2.74365439982946,0,1,1
"ENSMUSG00000117991",0,2.74365439982946,0,1,1
"XPNPEP2",0,2.74365439982946,0,1,1
"9130227L01RIK",0,2.74365439982946,0,1,1
"GM37273",0,2.74365439982946,0,1,1
"FCER1G",0,2.74365439982946,0,1,1
"CDNF",0,2.74365439982946,0,1,1
"GM39770",0,2.74365439982946,0,1,1
"GM13387",0,2.74365439982946,0,1,1
"GM13972",0,2.74365439982946,0,1,1
"DNAJC5B",0,2.74365439982946,0,1,1
"GM31266",0,2.74365439982946,0,1,1
"GM42901",0,2.74365439982946,0,1,1
"SLFNL1",0,2.74365439982946,0,1,1
"PLCXD1",0,2.74365439982946,0,1,1
"GM52829",0,2.74365439982946,0,1,1
"CARD11",0,2.74365439982946,0,1,1
"GM42531",0,2.74365439982946,0,1,1
"GM16499",0,2.74365439982946,0,1,1
"GM5570",0,2.74365439982946,0,1,1
"GKN3",0,2.74365439982946,0,1,1
"IL5RA",0,2.74365439982946,0,1,1
"BC046251",0,2.74365439982946,0,1,1
"C330022C24RIK",0,2.74365439982946,0,1,1
"SHANK2",0,2.74365439982946,0,1,1
"2010110E17RIK",0,2.74365439982946,0,1,1
"ENSMUSG00000120331",0,2.74365439982946,0,1,1
"GM16130",0,2.74365439982946,0,1,1
"GM2449",0,2.74365439982946,0,1,1
"GM12160",0,2.74365439982946,0,1,1
"9130017K11RIK",0,2.74365439982946,0,1,1
"TSPOAP1",0,2.74365439982946,0,1,1
"AATK",0,2.74365439982946,0,1,1
"GM47391",0,2.74365439982946,0,1,1
"GM16267",0,2.74365439982946,0,1,1
"VIPR2",0,2.74365439982946,0,1,1
"GM32004",0,2.74365439982946,0,1,1
"GM49086",0,2.74365439982946,0,1,1
"BAIAP2L2",0,2.74365439982946,0,1,1
"GM56702",0,2.74365439982946,0,1,1
"GM56706",0,2.74365439982946,0,1,1
"DDN",0,2.74365439982946,0,1,1
"CLIC6",0,2.74365439982946,0,1,1
"METTL4-PS1",0,2.74365439982946,0,1,1
"GM36037",0,2.74365439982946,0,1,1
"RBM20",0,2.74365439982946,0,1,1
