"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.703960018037063,0.695,0.374,0,"0","BC004004"
0,0.502877186169637,0.909,0.591,0,"0","RPL7A"
0,0.638657261601758,0.957,0.64,0,"0","HSPA8"
0,0.594670426355633,0.956,0.643,0,"0","RPL36"
0,1.10955035650711,0.53,0.218,0,"0","NDRG1"
0,0.762716791176967,0.993,0.681,0,"0","RPSA"
0,0.567427561171617,0.788,0.478,0,"0","LGALS3"
0,0.585797823608706,0.928,0.619,0,"0","RPS29"
0,0.86402666788458,0.623,0.315,0,"0","MAGI3"
0,0.616254595781832,0.977,0.67,0,"0","RPL23A"
0,1.21193902452764,0.532,0.226,0,"0","HSPA4L"
0,0.912960402407124,0.603,0.298,0,"0","DNTTIP2"
0,0.59998479518708,0.682,0.378,0,"0","TCEA1"
0,0.693106344815522,0.66,0.358,0,"0","ATP2B1"
0,1.20062753422691,0.531,0.231,0,"0","KLF9"
0,0.918249319159671,0.607,0.307,0,"0","ERDR1Y"
0,0.645606527408431,0.658,0.361,0,"0","GABARAP"
0,0.691216323370349,0.682,0.388,0,"0","RHOC"
0,0.677382238152355,0.648,0.357,0,"0","EEF1D"
0,0.571846112090019,0.691,0.401,0,"0","GNG5"
0,0.900808298997797,0.578,0.289,0,"0","CAST"
0,0.727065040198117,0.979,0.691,0,"0","RPL37A"
0,0.528077544217269,0.685,0.397,0,"0","KANSL1"
0,0.573626961378595,0.669,0.381,0,"0","ROCK2"
0,0.738069934003404,0.584,0.297,0,"0","PRKCA"
0,0.628495602378611,0.832,0.546,0,"0","MT1"
0,0.630700209188056,0.643,0.361,0,"0","ENO1"
0,1.02444694355796,0.472,0.192,0,"0","GBE1"
0,0.942687670403834,0.535,0.256,0,"0","SLIT2"
0,0.938202599505154,0.498,0.222,0,"0","PRL2C2"
0,1.22643768777361,0.489,0.214,0,"0","PTGS2"
0,0.867026528917638,0.526,0.251,0,"0","DCLK1"
0,0.809655677268702,0.987,0.713,0,"0","GAPDH"
0,0.953217192197731,0.523,0.252,0,"0","SLC25A39"
0,1.21810006626616,0.481,0.21,0,"0","RHOB"
0,1.87872714625207,0.363,0.092,0,"0","IGFBP4"
0,0.798693368969013,0.557,0.287,0,"0","VCAN"
0,0.977626853053264,0.525,0.255,0,"0","MRPL30"
0,0.870534150211608,0.996,0.727,0,"0","RPL7"
0,0.975634430785572,0.455,0.186,0,"0","GCLC"
0,1.20936724913489,0.459,0.191,0,"0","SNHG6"
0,0.612142112426974,0.98,0.712,0,"0","EEF1B2"
0,0.470759747384012,0.932,0.665,0,"0","RPL4"
0,1.04569760888591,0.461,0.196,0,"0","GHR"
0,0.68761489139827,0.564,0.299,0,"0","TANC2"
0,0.744492015039998,0.561,0.297,0,"0","COX7A2L"
0,0.909240343510841,0.51,0.246,0,"0","FIP1L1"
0,0.894914402841162,0.507,0.246,0,"0","UTRN"
0,1.43261996221236,0.428,0.168,0,"0","CERS2"
0,0.785561609624765,0.475,0.218,0,"0","BNIP3"
0,0.687466712499438,0.522,0.267,0,"0","SARS1"
0,0.503470368558973,0.998,0.744,0,"0","MT-CO1"
0,0.951934717860432,0.444,0.192,0,"0","PDGFC"
0,0.874230014384092,0.482,0.232,0,"0","AGO2"
0,1.25149310385085,0.423,0.175,0,"0","RRS1"
0,0.862125204113434,0.477,0.229,0,"0","PVT1"
0,0.793351560150426,0.494,0.247,0,"0","GNL3"
0,0.762352266463208,0.488,0.241,0,"0","TCF20"
0,1.05610608047373,0.423,0.178,0,"0","PALS2"
0,0.881287515694221,0.503,0.258,0,"0","HEXIM1"
0,1.16267129646798,0.408,0.164,0,"0","P4HA2"
0,0.885930775771765,0.472,0.231,0,"0","TXNDC9"
0,1.02752774914087,0.389,0.149,0,"0","SLC2A1"
0,0.77621164847253,0.99,0.753,0,"0","RPL9"
0,0.97032527468106,0.438,0.202,0,"0","GAS7"
0,0.697930449178277,0.471,0.236,0,"0","FAF1"
0,1.07981076439535,0.424,0.191,0,"0","GRINA"
0,0.869953902347214,0.987,0.757,0,"0","NPM1"
0,0.895179278434313,0.385,0.157,0,"0","TACO1"
0,0.922299830318685,0.441,0.213,0,"0","CSPP1"
0,0.561002837858599,0.988,0.76,0,"0","RPL3"
0,0.861516168506408,0.445,0.218,0,"0","TAF1D"
0,1.42375367072034,0.344,0.117,0,"0","EPB41L4AOS"
0,1.16731193816686,0.391,0.166,0,"0","APPBP2"
0,1.1681128328826,0.426,0.201,0,"0","EREG"
0,0.829919319837445,0.999,0.775,0,"0","RPL26"
0,1.18468063500065,0.391,0.169,0,"0","IFI202B"
0,1.12149967428995,0.398,0.178,0,"0","SMIM36"
0,1.5580834761092,0.305,0.085,0,"0","PIM1"
0,0.879239005447159,0.417,0.198,0,"0","CFL2"
0,0.931967684085697,0.424,0.206,0,"0","FTSJ3"
0,0.888950493512959,0.399,0.182,0,"0","HSPH1"
0,1.24932172409099,0.378,0.161,0,"0","PPP1R15A"
0,0.989720138086491,0.423,0.207,0,"0","RSL1D1"
0,1.10976629793119,0.381,0.165,0,"0","ADAMTS1"
0,1.04861816842909,0.398,0.186,0,"0","POR"
0,0.981021265391007,0.391,0.18,0,"0","6820431F20RIK"
0,1.19503295888396,0.346,0.135,0,"0","PGM1"
0,0.982024646178818,0.377,0.167,0,"0","ATF7"
0,1.08573118329101,0.387,0.179,0,"0","MYBBP1A"
0,0.758209774897114,0.348,0.14,0,"0","NEAT1"
0,0.561032363132269,0.984,0.777,0,"0","RPL31"
0,1.55470414603812,0.309,0.103,0,"0","PMM1"
0,1.00755784694841,0.357,0.151,0,"0","STARD13"
0,0.701479632228525,0.998,0.792,0,"0","MALAT1"
0,0.967273941072871,0.371,0.166,0,"0","ATF1"
0,0.863778309353688,0.34,0.138,0,"0","NUB1"
0,1.32858409240134,0.322,0.121,0,"0","SMTN"
0,1.10586787934331,0.361,0.161,0,"0","ALKBH5"
0,1.27475647038544,0.316,0.124,0,"0","ZFP52"
0,1.29111915730774,0.293,0.106,0,"0","SCD1"
0,0.622369130368914,0.962,0.775,0,"0","HSPA5"
0,1.2610465952489,0.304,0.119,0,"0","XPOT"
0,1.36336179556137,0.271,0.095,0,"0","CYP1B1"
0,0.347459468551785,0.994,0.82,0,"0","RPLP0"
0,0.362732298956574,0.992,0.818,0,"0","RPS16"
0,0.42265999586224,0.987,0.821,0,"0","EIF1"
0,0.62200813844869,0.997,0.845,0,"0","RPS10"
0,0.414475685502495,0.994,0.849,0,"0","RPS24"
0,0.34965998266638,0.993,0.867,0,"0","RPL37"
0,0.332863650337986,0.998,0.907,0,"0","RPS3A1"
0,0.400791946856344,0.999,0.936,0,"0","RPL23"
5.9064334806872e-307,1.31732159972464,0.302,0.121,1.57997095608383e-302,"0","DUSP5"
2.18193831663661e-305,0.36973684927506,0.993,0.64,5.83668499700293e-301,"0","MT-CO3"
5.93738586926338e-304,0.961600729130874,0.369,0.167,1.58825072002795e-299,"0","DRG1"
4.567125494215e-303,0.498430535023994,0.772,0.471,1.22170606970251e-298,"0","CEBPB"
1.08533344316898e-302,0.871992905522019,0.37,0.165,2.90326696047703e-298,"0","UBE2W"
2.57054025336314e-301,1.06802609872814,0.338,0.145,6.87619517774639e-297,"0","IGFBP6"
3.61434577090988e-301,1.28401203715721,0.28,0.107,9.66837493718393e-297,"0","DNAJB9"
1.23587622301423e-300,1.31326244435746,0.277,0.105,3.30596889656307e-296,"0","SLC48A1"
1.29005138365232e-300,0.574397405225128,0.657,0.387,3.45088745126996e-296,"0","SCAF11"
1.10023463145465e-298,0.751548572123627,0.5,0.265,2.94312763914118e-294,"0","RNF11"
9.50535406792389e-298,0.664005456474705,0.618,0.353,2.54268221316964e-293,"0","PHLDA1"
3.22695761963874e-296,0.481414989480972,0.689,0.408,8.63211163253363e-292,"0","TLK2"
3.32176811338913e-296,0.992316230473921,0.409,0.2,8.88572970331592e-292,"0","FGFR1"
1.88699957324569e-295,1.36377910601102,0.265,0.098,5.04772385843222e-291,"0","PIM3"
1.31488011272121e-293,0.643791503418369,0.362,0.157,3.51730430152924e-289,"0","MAF"
2.29525886183048e-293,0.806425275432054,0.484,0.257,6.13981745539653e-289,"0","LARP4"
9.59002312015039e-292,0.826677449505319,0.435,0.218,2.56533118464023e-287,"0","EP400"
1.08653220614623e-290,0.670448784392544,0.508,0.27,2.90647365144115e-286,"0","BZW2"
5.45983570776517e-290,0.545154899624727,0.418,0.198,1.46050605182718e-285,"0","CSNK2A1"
1.15993923541875e-289,0.453813486990819,0.834,0.501,3.10283745474516e-285,"0","CD63"
2.64683835029101e-288,0.550412008698548,0.67,0.384,7.08029258702846e-284,"0","CHCHD2"
7.68777492986755e-287,0.455351877632935,0.795,0.502,2.05647979373957e-282,"0","TUBB5"
2.58667658143016e-286,0.586756675143406,0.577,0.325,6.91935985532569e-282,"0","BRI3"
1.39758263649221e-285,0.920125478784689,0.367,0.17,3.73853355261667e-281,"0","MDN1"
6.29431178987669e-283,1.21182027001228,0.292,0.119,1.68372840379202e-278,"0","CYP2C55"
2.02977602647653e-282,0.538104292874225,0.666,0.395,5.42965087082471e-278,"0","BPTF"
2.9842264500431e-282,1.32026692226395,0.256,0.095,7.98280575386529e-278,"0","ZCCHC10"
5.66931327966218e-282,0.469987642457019,0.712,0.415,1.51654130230963e-277,"0","ATP5PD"
1.53619527407823e-281,0.440225795670554,0.453,0.221,4.10932235815928e-277,"0","GCLM"
7.21179012508746e-280,0.524726482518976,0.536,0.293,1.92915385846089e-275,"0","GPHN"
5.49227412057434e-278,0.609038371858556,0.59,0.341,1.46918332725364e-273,"0","MCL1"
1.78576857609247e-276,0.551285870805974,0.53,0.291,4.77693094104735e-272,"0","STRN3"
3.75504368188806e-276,0.346293526216418,0.982,0.811,1.00447418490506e-271,"0","RPS21"
6.05462045193204e-274,0.982764017321904,0.273,0.106,1.61961097089182e-269,"0","ACKR3"
8.05649883844689e-274,0.968424046289465,0.342,0.156,2.15511343928454e-269,"0","USP53"
