"","logFC","logCPM","F","PValue","FDR"
"ADK",0.144284071645498,8.57079658405137,0.475124168160243,0.499290744895378,1
"HIP1",-0.210889520604162,4.85594305747033,0.474810276837837,0.499431775458959,1
"AVPI1",-0.184349605458213,5.85968833175716,0.474635429611979,0.499508988960616,1
"MIPEPP3",-0.38811729310433,2.62561518527212,0.474322599070534,0.499640962498622,1
"SPAG7",0.200880411227653,5.14982313472779,0.474205884076991,0.499701019794323,1
"NDUFA12",-0.148240528855124,7.50388877509297,0.474186975982559,0.499708893211287,1
"SAV1",0.167128422718769,5.94898262644695,0.474177149605005,0.499713461000617,1
"JOSD2",-0.165829604431511,6.01979069294281,0.474169486778145,0.499716893921854,1
"ZXDA",0.564085764179284,1.65270950717062,0.473631068112122,0.499737881228855,1
"PI4KAP2",0.564085764179284,1.65270950717062,0.473631068112122,0.499737881228855,1
"FN3KRP",0.257013465659809,3.87675595573614,0.473837554282379,0.499869723907459,1
"UBA3",0.185392926909216,5.22282966486487,0.473744867467807,0.499906855628866,1
"ADAM10",-0.155963081461588,6.63272288398517,0.473678964832137,0.499935858113068,1
"TRAPPC2",-0.321520890946592,3.19779321674379,0.473409360855106,0.500071982330645,1
"CDC42EP1",0.166550937120043,5.98712955734727,0.473334245975444,0.500090035274589,1
"DHFR",-0.407797344599082,2.45140774498528,0.473103651352501,0.500162713743708,1
"CNPY3",-0.229735701552205,4.33516879208544,0.473125083410488,0.500186132689016,1
"VPS72",0.227552275240205,4.30043388464102,0.472954291173995,0.500261870253695,1
"MSL3",-0.221603500947989,5.06812712249618,0.472837676803292,0.500312710919012,1
"JUND",0.141921993148468,8.08414600672407,0.472557573612334,0.50043726885727,1
"MRPL21",-0.165156996856726,6.38000247452799,0.471959584580852,0.500705187208716,1
"TMEM53",0.504587351319465,2.21462795192611,0.470977260437421,0.50113084239509,1
"FBRSL1",-0.248797643046605,4.29452277283627,0.470773222532701,0.501240171381419,1
"C1orf105",-0.631238083679487,1.89272140971424,0.470136294679648,0.501276912917009,1
"SLC38A1",-0.136215760497914,8.08169657894635,0.470596459061992,0.501316439663843,1
"DCAF1",0.230123514501553,4.48233893344903,0.470492613904125,0.501364591819166,1
"MILIP",0.562722884273732,1.53967100925615,0.46978843283966,0.501372653845532,1
"LOC105378867",0.562722884273732,1.53967100925615,0.46978843283966,0.501372653845532,1
"GPX7",0.562722884273732,1.53967100925615,0.46978843283966,0.501372653845532,1
"TOMM70",-0.181557852358597,5.59197646487984,0.470302943750137,0.501448626263738,1
"GALNT18",0.191836932260759,5.38809824402149,0.469490426430198,0.501813906208268,1
"SSH2",-0.17446526935901,6.04953950348906,0.469185916298225,0.501950683354556,1
"DNAJB9",0.295241830181863,3.92702690826575,0.468907326805141,0.502080031727641,1
"MARVELD1",0.194926370153801,4.94699315283421,0.468806823503598,0.502121870537098,1
"ZNF251",0.366266493404496,2.67318131040278,0.468633437197872,0.502220716256691,1
"AKR1B15",-0.184877788253496,5.32855767883507,0.468536687510274,0.502243298988063,1
"KLHL17",0.440410253812419,2.15717469774028,0.468302008854138,0.50232235232857,1
"BTN3A1",0.2849387667957,3.4763054106581,0.468119312748959,0.502441286627365,1
"LOC102724250",-0.409936530770754,2.61720787986067,0.467960517281135,0.502491769485596,1
"CD151",0.14770745143435,8.29603628244528,0.467748288947144,0.502598128503837,1
"TIFA",0.250478194407949,4.10755886033269,0.467134610783553,0.502878013512232,1
"EIF1B-AS1",-0.477674396113998,1.96120931897632,0.466455277780207,0.503003493539786,1
"SNHG19",0.34487441098991,3.00671336908715,0.466844943104124,0.503025909577264,1
"TMEM192",-0.255887803661173,4.40256570029734,0.466737490410903,0.503056848630792,1
"TFEB",-0.276839051433052,4.25992855257252,0.466273066355039,0.50326762417205,1
"GTF3C6",-0.179742630653754,6.04731780006242,0.46599584533079,0.503389826243615,1
"MRI1",-0.274299499991647,3.62201497855346,0.465580778503435,0.503588178731842,1
"ELP2",0.19702553070499,5.04147108250545,0.465438409241137,0.503642513664476,1
"ZNF23",0.411976553659871,2.30917657301657,0.465318995088141,0.50369366167175,1
"SMNDC1",0.179073330228356,5.72693579021228,0.465200481976283,0.503749836270485,1
"PDZD11",0.202759148398314,4.87750747286497,0.464870016472064,0.503900093407327,1
"POC5",-0.345284811745338,3.01143868792035,0.464740612219655,0.50397156635468,1
"COX16",-0.303707458859971,3.53447007598143,0.464639582760234,0.50401599660729,1
"H2BC4",0.377010020648207,2.84621490620862,0.464579694496815,0.504053213327829,1
"CSGALNACT1",0.268786377696548,3.91978637501707,0.464381038673054,0.504125169751865,1
"FANCC",0.20668032773487,4.90939998978401,0.464099932520032,0.50424918204289,1
"HMBS",-0.270800610890426,3.93017227699823,0.463657259189268,0.504455694484141,1
"WDR6",0.211487318004378,4.62602416276342,0.463625417874563,0.504464931176294,1
"PNO1",-0.204176338620494,5.76357871284937,0.463334395330657,0.504596172081253,1
"LOC107987097",-0.412764927412293,2.3616554724394,0.463160979215717,0.50462814971779,1
"TTC19",0.162245382504848,6.56756925068974,0.463250351103522,0.504634131666942,1
"ABCD1",0.598082725336325,1.39013924870474,0.462141163765326,0.504697912128724,1
"LOC124904929",0.598082725336325,1.39013924870474,0.462141163765326,0.504697912128724,1
"MAMDC4",0.598082725336325,1.39013924870474,0.462141163765326,0.504697912128724,1
"RPL19P14",0.598082725336325,1.39013924870474,0.462141163765326,0.504697912128724,1
"RPL7AP30",0.598082725336325,1.39013924870474,0.462141163765326,0.504697912128724,1
"TMEM238",0.187549632120967,5.20059333397288,0.462800846473655,0.504838847081715,1
"SLC6A15",-0.268665413256025,3.87957314385377,0.462812603947508,0.504839919926639,1
"ZNF395",-0.189674941740809,5.19848913227885,0.462322297206761,0.505056559742902,1
"BRIX1",-0.451964194385594,2.5326930983449,0.461964960690478,0.505195224370959,1
"ST3GAL4",0.20774457698619,4.70863104144765,0.461964674428383,0.5052197257341,1
"JPT2",-0.155243653488632,6.66833626887283,0.46195317357592,0.505223985143185,1
"RPS28P4",-0.455005633432932,2.35928595553955,0.461734426678994,0.505273793349335,1
"RBM33",-0.178498147111838,5.81100228710506,0.461756416228671,0.505313757676971,1
"RPS19P7",-0.554886942733119,1.60651542359899,0.460659654816669,0.505404747061775,1
"SMIM15-AS1",-0.554886942733119,1.60651542359899,0.460659654816669,0.505404747061775,1
"ZHX3",-0.222805966636729,4.53898875082654,0.461513475280429,0.50542596368675,1
"NEMP2",0.21306968389804,4.79510858623698,0.461347838595786,0.505500525484359,1
"KAT5",-0.233165479458575,4.2946427721765,0.461305453839871,0.505521844049264,1
"ZNF764",0.30941494696311,3.17847430129132,0.461307174406487,0.505534501611512,1
"HEATR4",0.296157740807741,3.32268259138588,0.461245510891524,0.505559562109984,1
"SYPL1",-0.18129324484222,6.8824898675635,0.461169856430191,0.505580750821317,1
"CA13",-0.571332413130251,1.80263524941572,0.460494279567626,0.505618117325436,1
"SYS1",0.22135913133619,4.64834612040597,0.460742444274102,0.505776703322205,1
"PIKFYVE",-0.235536290139871,4.30588731157106,0.460407022575232,0.505931452463892,1
"ZDHHC13",0.215967370882605,4.46219835211304,0.460397337910471,0.505934564294302,1
"LRRC1",0.211249653662735,4.58812439748517,0.460156386566169,0.506044237282963,1
"BRD9",-0.185901604696982,5.22359654579181,0.46014896978699,0.506046953865928,1
"CHD2",-0.146372458217754,8.17993659510644,0.459524705491809,0.506331468912353,1
"HCST",-0.536793974519549,1.59547142013385,0.458452364283863,0.506412775012435,1
"LOC101927817",-0.536793974519549,1.59547142013385,0.458452364283863,0.506412775012435,1
"DPH5-DT",-0.536793974519549,1.59547142013385,0.458452364283863,0.506412775012435,1
"MRPS35",-0.162472458587574,6.31806195898319,0.459318905970907,0.506425661945124,1
"E4F1",0.382035672357511,2.67489941301966,0.459225146251685,0.506489695794483,1
"EIF2AK3",-0.264830325915923,4.0096364810616,0.459153306764774,0.506506584998706,1
"RBM4B",0.26150961031751,3.7484477327518,0.458990558320395,0.506581752538184,1
"UQCR11",-0.149866209727834,7.47955833196951,0.458963634774472,0.506588002540981,1
"TMEM65",-0.192941971917218,5.22884867189691,0.458864236718033,0.506634039841526,1
"MRNIP",-0.333183947138859,2.98123365470021,0.458837611683656,0.506658964321171,1
"THEM4",-0.20662273116009,4.67498220593169,0.458781299748639,0.506672788338747,1
"NKRF",0.273633682374868,3.55905079069173,0.458699972403561,0.506717393788288,1
"C4orf36",0.638657351226953,1.3881754538922,0.457656930246273,0.506750224622044,1
"FAF1",-0.154045748069467,7.29144783978612,0.458234230766776,0.506921814402363,1
"MYL12A",0.130460929770539,9.36370449860086,0.45783013446651,0.507106867339739,1
"LINC01615",0.46201265153209,2.56791322781261,0.457760824761225,0.50715775693865,1
"RMDN2",0.289483837233249,3.68408000423065,0.45752730876853,0.50725243010298,1
"MAP3K14-AS1",0.576459723494095,1.38077335838845,0.456213764199249,0.507404414871559,1
"MMP25",0.576459723494095,1.38077335838845,0.456213764199249,0.507404414871559,1
"LOC105370356",0.576459723494095,1.38077335838845,0.456213764199249,0.507404414871559,1
"LOC124901978",0.576459723494095,1.38077335838845,0.456213764199249,0.507404414871559,1
"GHRLOS",0.576459723494095,1.38077335838845,0.456213764199249,0.507404414871559,1
"RPL19P4",0.576459723494095,1.38077335838845,0.456213764199249,0.507404414871559,1
"LOC107985944",0.576459723494095,1.38077335838845,0.456213764199249,0.507404414871559,1
"PFN4",0.576459723494095,1.38077335838845,0.456213764199249,0.507404414871559,1
"TMTC4",-0.363534494629159,2.6522117629349,0.456893538226426,0.507532309333317,1
"LAS1L",-0.216024203079912,4.51150202547811,0.455802565148622,0.508039358885183,1
"RAB10",-0.140469771656776,7.93435063873533,0.455413333648298,0.508216440724064,1
"DUSP1",0.155865811400045,8.57062446922876,0.455347565347995,0.508246690872854,1
"UFSP2",-0.245634859455414,4.08072818090426,0.455350434633769,0.508249984807726,1
"RNF6",-0.185084117893079,5.3982756777793,0.455288804508134,0.508274198066541,1
"CLIC1",0.131305860398352,8.51120763218901,0.455201649526997,0.508313826737827,1
"DCAF10",-0.163135997576349,6.32197923023594,0.455081269701073,0.508369360253651,1
"GOT1",-0.197099363947103,4.84891585232155,0.454938798753755,0.508435846298682,1
"OGA",0.148271362227935,7.0837695841738,0.454711988383014,0.508539272823219,1
"SIM2",-0.304714120043677,3.33884416230219,0.454548087322419,0.508629246149788,1
"MCPH1",-0.164141679505752,5.8901718100151,0.454491954740106,0.508640839226219,1
"THAP5",-0.248409818070614,3.95106125470832,0.454052978087928,0.508848810266496,1
"NDUFB5",0.157051512454644,6.2665872105542,0.453826217297813,0.508947584662012,1
"RNF215",0.298158932136428,3.20347357028907,0.453381456534223,0.509168417186826,1
"AZI2",0.16407430320823,5.96856318388887,0.453335650076287,0.509173967365538,1
"PRMT6",-0.48713118080349,2.15600736294371,0.45284659145951,0.509293345034898,1
"LOC124902855",-0.394660978242694,2.63391048273268,0.452789586476399,0.509418681146796,1
"LOC107986982",0.298578543696777,3.38164862433065,0.452104884974207,0.509754291657824,1
"MRPS30",0.191131720930772,5.10538704574887,0.451872349622345,0.509850555716576,1
"MARK4",-0.202914317345683,4.76359307262775,0.451853091407248,0.509860046234694,1
"LINC01000",-0.266330546589661,3.70377815178723,0.45178813012687,0.509898225479198,1
"LOC107985939",0.448601876609997,2.21428658680008,0.451624341487348,0.509950205345336,1
"CMTM3",0.157144035392832,6.57380715359639,0.451606817575908,0.50997290231772,1
"LOC107984865",-0.442985456635365,2.09480643544542,0.451176773875275,0.510055361480681,1
"EGR1",0.169500577355071,8.36831315253219,0.451158939887681,0.510180180513627,1
"PLEKHF1",-0.363348549783658,3.16760930992305,0.451091317614942,0.510226467921545,1
"PNPLA8",0.190971219088751,5.38539192790261,0.450788018427371,0.510352456584618,1
"CHM",-0.185703873919529,5.37585411282583,0.45062643493477,0.510427420474678,1
"RNF152",-0.181318032221445,5.42437349571944,0.450469501666538,0.510500138081089,1
"GXYLT1",-0.212638931213072,4.56728870298877,0.450382182258981,0.510541888290364,1
"TMEM87A",-0.154525360609786,6.93225271083969,0.450347681361151,0.510556247912667,1
"RPL10P15",0.532676930397117,1.81583020169944,0.45004489799518,0.510562366273236,1
"CHRNA5",-0.250142062259542,3.88344006314171,0.450039173366126,0.510705977458805,1
"TMEM117",0.191966438130009,6.67139527009253,0.449957375219654,0.510737339273186,1
"SCML1",-0.272337019304959,4.41629762663752,0.449904140648746,0.510764400447877,1
"UCKL1",-0.255098580007348,3.92308023048445,0.449591025052753,0.510913523498996,1
"DYRK1B",-0.431777043189825,2.62755319876722,0.449324120455012,0.511022174150188,1
"FKBP7",0.375751202100041,2.60965571557331,0.449099860878925,0.511154829702503,1
"SH3PXD2B",0.210275962711959,4.71858014261086,0.448387828545289,0.511467605791023,1
"SLC20A2",0.15159193358665,6.91403884550072,0.448287456307392,0.511513335297693,1
"ITGB8-AS1",0.297690410622576,3.62511083923129,0.448063968735376,0.511624785867765,1
"TTLL5",-0.19229787057316,5.17431781268303,0.447644860946483,0.511813100978306,1
"GRHPR",-0.151158034505706,6.84101593921969,0.447533438565852,0.511864441761983,1
"ELP6",-0.252809360872524,4.12506020662824,0.447532626489292,0.511868899585081,1
"ATP5MG",-0.141576029303264,7.7659530779265,0.447500497083606,0.51187973463893,1
"SNAPC4",-0.25185003837673,3.90317508094597,0.446484929008216,0.51235976007574,1
"MAGEF1",0.215326760544752,4.59137494062538,0.44643972250924,0.512375661914422,1
"BLMH",-0.244947588724532,4.20277988064634,0.446275654953718,0.512454557184083,1
"RPL32P20",-0.573165556233013,1.61761851433089,0.445351056321039,0.512483987750271,1
"ST6GALNAC4",-0.349033766008834,3.00403928170385,0.446227911321623,0.512486706520222,1
"SYNCRIP",-0.139243130731366,7.78730998392266,0.446125939586819,0.512520901580027,1
"IRF3",0.172908991952677,5.84296139570171,0.446100088074813,0.512533195974064,1
"ILK",0.170149673875725,5.89134912653511,0.445971949658224,0.512593029961433,1
"LOC124903022",-0.617575443558462,1.66560798758808,0.444813983360595,0.51275937291081,1
"SLC27A3",-0.335517257953158,2.91139250809257,0.445550159953972,0.512801088385131,1
"ICA1L",-0.309311443836972,3.20841405915035,0.445480989132829,0.512837481126613,1
"PPP6R2",-0.190271863146843,5.10991645201399,0.445386924383159,0.512866914835633,1
"GPR108",0.190984281436052,5.3370012565093,0.445307505697204,0.512903797265796,1
"METRN",-0.213855260859761,4.57983150838048,0.444980702337282,0.513057859888262,1
"LINC02341",-0.329905397715799,3.07888038448326,0.444980024216098,0.513071192858176,1
"MCF2L2",0.253950889592577,3.85963926117067,0.444385885532523,0.513339412004669,1
"TOPORS",0.166301375860398,6.14335170072555,0.44434242435821,0.513355152639153,1
"LOC124904317",0.368504992696227,2.81891176310709,0.444175260966634,0.5134551111317,1
"TTC7A",-0.180998401226931,5.21996636563704,0.443942294764141,0.513543052912041,1
"NOL8",-0.171623436508427,5.51471706698617,0.44391457135738,0.513555841569086,1
"RPL17P50",-0.543861789034953,1.78135919039555,0.443236554364898,0.513598876177781,1
"KIAA1143",-0.222088278884645,4.44700459391145,0.443802614766466,0.513610059550325,1
"MSRB1",0.230888004215714,4.16195358632851,0.443746690463293,0.513636791096016,1
"ZCCHC14",-0.248018656353064,4.27477064885667,0.443556474362616,0.513726420945735,1
"CENPC",0.180700556015111,5.73661388932096,0.443490909794196,0.51375434048116,1
"SNX13",-0.17173276090968,5.582852391711,0.443489024599037,0.513755323249237,1
"TNFRSF12A",0.134337566541586,9.67442007147543,0.443365729980667,0.513812778764985,1
"LOC124901750",0.308676703480953,3.48397095356405,0.443339440736632,0.513834975672033,1
"ZDHHC9",0.225452534097514,4.27614159363529,0.443221040619279,0.513882804062943,1
"SRPX",0.27108300247596,5.19701824638695,0.442975484464172,0.5139964437714,1
"DPP7",0.170345779648509,6.23332932393223,0.442885858242354,0.514038138225427,1
"ALAS1",0.233626170153537,4.17961424518402,0.442762288797366,0.514098544885191,1
"SLC7A1",0.14649362402552,7.1074997961405,0.442457918729727,0.514239003337681,1
"RPL7AP66",-0.283561619547251,3.4495539257186,0.442469079237801,0.514246690948379,1
"KCTD15",0.314036018886025,3.24073283052004,0.44239316871999,0.514284061784784,1
"CAD",-0.349829784152826,2.91423959801595,0.441838136275854,0.514541278603322,1
"PRSS16",-0.40244049427845,2.47549319928475,0.441568601619928,0.514630405753584,1
"LINC02725",0.813036558656612,1.31653451421538,0.440441395520443,0.514666160056317,1
"ZNF687",0.345397694681803,2.82135929456246,0.441473388911016,0.514723423816535,1
"ACOT4",-0.484923444307433,2.07698600169137,0.441106753206285,0.514749869615847,1
"LNCRNA-IUR",-0.484923444307433,2.07698600169137,0.441106753206285,0.514749869615847,1
"GAREM2",-0.484923444307433,2.07698600169137,0.441106753206285,0.514749869615847,1
"OLA1",-0.139552380685485,7.33024921799772,0.441002775954883,0.514923450086014,1
"SFXN3",-0.219292550576597,4.38323642272313,0.440958637760529,0.514946607564802,1
"CCDC96",-0.487407757490882,1.76902675748229,0.440081759095713,0.515089133700881,1
"MINDY1",-0.487407757490882,1.76902675748229,0.440081759095713,0.515089133700881,1
"PPP2R2B",0.295017163555484,5.00203784134091,0.440576208371736,0.515125058042976,1
"RFC2",-0.250882885758602,4.14723515224233,0.440420805165736,0.515201595565587,1
"IFT88",-0.185164222007404,5.06666411496403,0.440291198228857,0.515259461799455,1
"RSL24D1",-0.14339904871789,6.92865912089985,0.440288428182792,0.515260090866961,1
"EEF2",-0.124264360541203,9.36046724750202,0.440129160164293,0.515335113580384,1
"TRIM7",-0.246932443405762,4.04576839446912,0.439944555439079,0.515426988801456,1
