"","logFC","logCPM","F","PValue","FDR"
"BRD7",0.081723975240164,6.88860309106924,0.0318988507058086,0.858798858802163,1
"RBM38",-0.212741485124924,4.70411869977939,0.031883007829016,0.858820933629472,1
"C11orf24",-0.212741485124924,4.70411869977939,0.031883007829016,0.858820933629472,1
"LOC100630923",-0.212741485124924,4.70411869977939,0.031883007829016,0.858820933629472,1
"LOC107986426",-0.212741485124924,4.70411869977939,0.031883007829016,0.858820933629472,1
"DYNC1I2",0.0877063144242804,6.65357177813835,0.0318724441035859,0.858856774863785,1
"ATP5IF1",-0.0599821451517502,8.29180276980978,0.0317947969454221,0.859026686538887,1
"NOL10",-0.115591421644105,5.84320763751255,0.0316161464489424,0.85941900752935,1
"ATP8",0.0744494489784855,7.30147405417114,0.0315581772336841,0.859546713660288,1
"HIRA",0.109527692545163,5.99731229586856,0.0314807871801797,0.859717465371216,1
"MEMO1",0.083143986107615,6.80669666858213,0.0314799757252739,0.859719135908155,1
"ARHGAP32",-0.0630537126354859,8.12237294421909,0.0313518046141834,0.86000177208869,1
"ALAS1",0.155489847710109,5.11610736493164,0.0313354390385299,0.860034555190879,1
"MRPS21",-0.0927789939816256,6.47808920269111,0.0313273140323071,0.860056220530438,1
"ATP6V1A",0.0911621086240279,6.54279697423319,0.0312231218360126,0.86028665565575,1
"ATXN7L3",-0.147862101212657,5.27860132371366,0.0312101452981499,0.860312119998752,1
"MMS22L",-0.147862101212657,5.27860132371366,0.0312101452981499,0.860312119998752,1
"CCM2",0.129741177798441,5.54270170240515,0.0310986409152174,0.860561658554049,1
"TAFAZZIN",0.17811913503106,4.85043354953321,0.0310609983834095,0.860638726651084,1
"MOB3A",0.17811913503106,4.85043354953321,0.0310609983834095,0.860638726651084,1
"HOMER2",0.17811913503106,4.85043354953321,0.0310609983834095,0.860638726651084,1
"LOC105374187",0.17811913503106,4.85043354953321,0.0310609983834095,0.860638726651084,1
"DBR1",0.17811913503106,4.85043354953321,0.0310609983834095,0.860638726651084,1
"SNHG7",-0.0679050544104611,7.67639998443159,0.0310440386426996,0.860683421483002,1
"BOD1L1",-0.0684810462110348,7.55740157365251,0.0308242259734575,0.861172398389086,1
"RB1CC1",-0.0710814121641772,7.41489630058292,0.0307292875114928,0.861384161589573,1
"SNRPB",-0.0555391128272237,8.6435587764452,0.030356216451063,0.862219435313281,1
"OTUD7B",-0.137646128904515,5.50067050145453,0.0303227146549854,0.862293435938048,1
"PROSER1",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"SMIM27",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"RAD54B",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"DMTN",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"PGBD1",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"ZFP62",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"METTL21A",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"PLXNA2",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"LINC02803",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"CASZ1",0.219682805839132,4.53636289489303,0.0302129167500284,0.862527279215149,1
"BRD2",-0.0718488421655397,7.36301128496423,0.0301950035043087,0.862582130813368,1
"ATP6V1H",-0.106576068749655,6.14323943154619,0.0301349922057666,0.862717581148751,1
"YES1",0.0729351120660619,7.20752283043466,0.0301199662582699,0.862751267066221,1
"DHCR7",-0.148941404669357,5.25827043223997,0.0301135684013214,0.86276270537475,1
"FDX1",0.121712195006316,5.72427430603037,0.0300837394392099,0.862832872499075,1
"RPS27L",0.0740163085721929,7.15740824093637,0.0300224003434066,0.862971498222414,1
"ATAD2B",-0.106697378163472,5.98979264465501,0.0299990072652747,0.863024421277306,1
"ZMYM2",-0.0743497488906274,7.32641633861754,0.0299723640037208,0.863084556660123,1
"ACTN1",-0.0632492107343945,8.02481642049587,0.0298794162260814,0.863294803150447,1
"WDR44",-0.130506897422694,5.48378165669851,0.0298389150895027,0.863385228260356,1
"ESRRA",0.136707512953802,5.35724350301863,0.0298253104388138,0.863415847819687,1
"DBNL",0.136707512953802,5.35724350301863,0.0298253104388138,0.863415847819687,1
"NECAP2",-0.122032744889425,5.66395961623499,0.0298050279726014,0.863462833773839,1
"CDC37",0.0667495699591743,7.61829108883895,0.0297547988855811,0.863577337062448,1
"DHX16",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"PHF8",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"TBC1D25",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"QTRT1",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"KRBOX5",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"INPPL1",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"BBIP1",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"LOC124902456",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"CAD",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"SEPTIN7P13",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"SERTAD4-AS1",-0.197482525336186,4.68689118325887,0.0296461776623802,0.863811945974597,1
"COP1",0.0785306737944215,6.95591795141907,0.0296193269370393,0.863885271703399,1
"PPA1",-0.064861127921848,7.77504212162715,0.0294863043205626,0.864188089846689,1
"EPS8L1",-0.203506522720949,4.68510240229844,0.0294406967316476,0.864279988049456,1
"TSPAN6",-0.203506522720949,4.68510240229844,0.0294406967316476,0.864279988049456,1
"TRAPPC6B",-0.203506522720949,4.68510240229844,0.0294406967316476,0.864279988049456,1
"S1PR3",-0.203506522720949,4.68510240229844,0.0294406967316476,0.864279988049456,1
"EFHC1",-0.203506522720949,4.68510240229844,0.0294406967316476,0.864279988049456,1
"DHFR",-0.203506522720949,4.68510240229844,0.0294406967316476,0.864279988049456,1
"SPRY1",-0.203506522720949,4.68510240229844,0.0294406967316476,0.864279988049456,1
"SCAP",-0.203506522720949,4.68510240229844,0.0294406967316476,0.864279988049456,1
"TMEM102",-0.17037144876396,5.0277236288404,0.0293375579153326,0.864521853408112,1
"RO60",-0.100733662392626,6.12302448636203,0.0293187125800866,0.864571034920871,1
"CDC40",-0.124493467748724,5.69961461105759,0.0293044619050217,0.864602875603925,1
"STIM2",0.110433231522924,5.88900035223357,0.029181318538727,0.864885535491059,1
"PPP2R3A",0.0758919635830981,7.01974736928348,0.0291699584208277,0.864911502191605,1
"BCCIP",0.0804136778954546,6.80125158259643,0.0291652467677271,0.864922376588612,1
"SLC4A7",-0.0730367811717525,7.25718737037476,0.0291598302904614,0.864934683737341,1
"TAB2",-0.101252024473086,6.13992235824119,0.0291399123177002,0.86498056332756,1
"IL27RA",-0.161461800235552,5.00924187185541,0.029116122022261,0.865028950286618,1
"MYBBP1A",-0.161461800235552,5.00924187185541,0.029116122022261,0.865028950286618,1
"FAM168A",-0.161461800235552,5.00924187185541,0.029116122022261,0.865028950286618,1
"GPR107",-0.161461800235552,5.00924187185541,0.029116122022261,0.865028950286618,1
"RCC1L",-0.161461800235552,5.00924187185541,0.029116122022261,0.865028950286618,1
"PELO",-0.161461800235552,5.00924187185541,0.029116122022261,0.865028950286618,1
"CARD6",-0.161461800235552,5.00924187185541,0.029116122022261,0.865028950286618,1
"ENTPD4",-0.167377304453983,5.0074256792261,0.0290817607644067,0.865107794264153,1
"LOC105378198",-0.167377304453983,5.0074256792261,0.0290817607644067,0.865107794264153,1
"RPLP1P4",-0.167377304453983,5.0074256792261,0.0290817607644067,0.865107794264153,1
"CFH",-0.087091572117827,6.56172004840145,0.0290679026996137,0.865145874004138,1
"KIF22",-0.0804502233002404,6.81836897466776,0.0290012324184478,0.865299016985668,1
"CCT3",0.0614793526744923,7.9427151196509,0.0289419290798528,0.865435252631916,1
"BRCC3",0.124072065170903,5.54089640661811,0.0289312097194719,0.865459381279129,1
"RAI1",0.0979098106371435,6.13941416454344,0.0289215052173414,0.8654826348546,1
"UGCG",0.0707088791335064,7.26701792869476,0.0288268875565971,0.865700427074371,1
"EIF4ENIF1",0.149658017512429,5.11431003968654,0.0288237055135848,0.865704429839149,1
"SLC27A1",0.149658017512429,5.11431003968654,0.0288237055135848,0.865704429839149,1
"NDUFA9",0.103392269720448,6.01262593980593,0.0286207071034092,0.866177162081265,1
"LSM10",0.151916194641914,5.14588852667157,0.0286051941203405,0.866209506970361,1
"UTP6",-0.110018157090892,5.84502121280739,0.0284922534114058,0.866474545694206,1
"CHCHD3",-0.110018157090892,5.84502121280739,0.0284922534114058,0.866474545694206,1
"CYBRD1",0.140584238847011,5.35577515686169,0.0284635990801676,0.866539713149194,1
"EMD",0.109116538994219,6.00687694654618,0.0284212928834641,0.866639703310784,1
"UIMC1",-0.105714305831242,5.99957712197525,0.0282398875502387,0.86706177989005,1
"VAPB",0.134796027729874,5.35396185385544,0.0282355180254083,0.867070374397847,1
"EIF2AK2",0.0739570341586177,7.08172821988009,0.0280777553707911,0.867440260523352,1
"BIRC6",-0.0668510257506955,7.49812791880297,0.0280503764595348,0.867504228152325,1
"EIF5B",-0.0639289101730052,7.69628261891761,0.0279594954265074,0.867716992562744,1
"MMP14",-0.084100670898666,6.67737924399834,0.0278247095200625,0.86803346848232,1
"GALNT7",0.0783408511872445,6.80490859380008,0.0276423410946709,0.868462542256079,1
"PLAUR",0.0705856835685015,8.17384609820351,0.0275726603412186,0.868626692625802,1
"MANF",-0.0815437791450088,6.74942076392903,0.0275333660923173,0.868719708373902,1
"PEBP1",-0.0588741758682138,8.05879755146582,0.0273780124388883,0.869086936773815,1
"STIP1",0.0706431904695763,7.14896198947401,0.0273674556090767,0.869112041449386,1
"TIMM17A",-0.11754129412412,5.68394035103455,0.027366233318592,0.869114384160297,1
"KIAA2026",-0.0757913661219131,6.90481480932236,0.0272786369618564,0.86932273550084,1
"AIFM1",0.172203630812628,4.84863577888635,0.0272034004798952,0.869494638974207,1
"NUP62CL",0.172203630812628,4.84863577888635,0.0272034004798952,0.869494638974207,1
"SDR39U1",0.172203630812628,4.84863577888635,0.0272034004798952,0.869494638974207,1
"EDRF1",0.172203630812628,4.84863577888635,0.0272034004798952,0.869494638974207,1
"TBC1D32",0.172203630812628,4.84863577888635,0.0272034004798952,0.869494638974207,1
"CEP97",0.172203630812628,4.84863577888635,0.0272034004798952,0.869494638974207,1
"GPATCH11",0.172203630812628,4.84863577888635,0.0272034004798952,0.869494638974207,1
"BNIP2",0.083196476103337,6.57191380110852,0.0271266767965152,0.86968398227335,1
"EIF2B2",0.203412602260745,4.55420004698185,0.0271055295158396,0.869720556041575,1
"DPH7",0.203412602260745,4.55420004698185,0.0271055295158396,0.869720556041575,1
"WDR31",0.203412602260745,4.55420004698185,0.0271055295158396,0.869720556041575,1
"CARD11",0.203412602260745,4.55420004698185,0.0271055295158396,0.869720556041575,1
"NFKBIE",0.203412602260745,4.55420004698185,0.0271055295158396,0.869720556041575,1
"LOC124901064",0.203412602260745,4.55420004698185,0.0271055295158396,0.869720556041575,1
"YAF2",0.104920676709299,5.88714915561249,0.0270898976602842,0.86977146666657,1
"PSMD8",0.0623938526465175,7.71656473856068,0.0269121284693124,0.870195395586424,1
"SPCS2",-0.0795529831705396,6.74603414620649,0.0268754915709182,0.870283196291476,1
"CCT6A",-0.0548586712960631,8.32283758148955,0.0268713266500114,0.87029291614053,1
"CLN8",-0.155524455019623,5.01106046059146,0.0268059970636746,0.870443635956754,1
"SYNRG",-0.155524455019623,5.01106046059146,0.0268059970636746,0.870443635956754,1
"CETN2",-0.155524455019623,5.01106046059146,0.0268059970636746,0.870443635956754,1
"MED14",-0.155524455019623,5.01106046059146,0.0268059970636746,0.870443635956754,1
"APOBEC3B",-0.155524455019623,5.01106046059146,0.0268059970636746,0.870443635956754,1
"CTNNBL1",-0.155524455019623,5.01106046059146,0.0268059970636746,0.870443635956754,1
"UBE3B",-0.155524455019623,5.01106046059146,0.0268059970636746,0.870443635956754,1
"HYI",0.129027122820101,5.35215091336257,0.0267482896127076,0.870586130927004,1
"DOCK8",0.120109103569018,5.74048703237518,0.0266926199557155,0.870720987755971,1
"FIS1",-0.0703600888773176,7.17321869172519,0.0266870341527071,0.870734564989285,1
"METTL5",0.0759200280653666,6.81398420926564,0.0265067053907172,0.871168209343503,1
"VARS1",0.209460048818104,4.55603577688701,0.0264822100325032,0.871213745303669,1
"TTC31",0.209460048818104,4.55603577688701,0.0264822100325032,0.871213745303669,1
"PUSL1",0.209460048818104,4.55603577688701,0.0264822100325032,0.871213745303669,1
"ODR4",-0.12473799251292,5.48557666726187,0.0264728938404133,0.871248255456422,1
"PDRG1",0.163076362321583,4.86733266438596,0.0264424844874963,0.871316430469671,1
"PRKACA",0.163076362321583,4.86733266438596,0.0264424844874963,0.871316430469671,1
"GPR68",0.163076362321583,4.86733266438596,0.0264424844874963,0.871316430469671,1
"PCBD2",0.163076362321583,4.86733266438596,0.0264424844874963,0.871316430469671,1
"SEC14L1",-0.0953412443227886,6.12483663881042,0.0264316946208346,0.871349079242466,1
"TNFRSF12A",-0.0454423703608413,9.58626392149233,0.0263804037986312,0.871472563809152,1
"CBFA2T2",0.118420872040976,5.53909343109129,0.026330617865066,0.871592312013751,1
"ROGDI",0.118420872040976,5.53909343109129,0.026330617865066,0.871592312013751,1
"ILKAP",0.118420872040976,5.53909343109129,0.026330617865066,0.871592312013751,1
"SSX2IP",0.118420872040976,5.53909343109129,0.026330617865066,0.871592312013751,1
"BAG5",-0.108435912415117,5.8415654624208,0.0262120808295865,0.871879602067592,1
"PREPL",0.169035690572103,4.86915044288702,0.0261797396728383,0.871951725801823,1
"ARPC1A",0.0692246378674453,7.14712584778003,0.0261337102724368,0.872069726482532,1
"SIK2",-0.0778675206596759,6.74892373696526,0.0261318302201484,0.87207442094815,1
"UPF3A",0.109930817242826,5.73872194039404,0.0260087640958096,0.872373091824274,1
"DGLUCY",0.14126557012932,5.13228695681789,0.025976409432728,0.872448834734064,1
"C1QTNF3",0.14126557012932,5.13228695681789,0.025976409432728,0.872448834734064,1
"HSPG2",0.117058827776242,5.55021596627057,0.0258966785345836,0.872645483494458,1
"GNAL",0.127711897997052,5.37516621193855,0.025862484167732,0.872728027052694,1
"TMEM161A",-0.191435078778827,4.6886823122561,0.0257526599590354,0.872986343926329,1
"PUS1",-0.191435078778827,4.6886823122561,0.0257526599590354,0.872986343926329,1
"USP20",-0.191435078778827,4.6886823122561,0.0257526599590354,0.872986343926329,1
"HSD17B11",-0.191435078778827,4.6886823122561,0.0257526599590354,0.872986343926329,1
"NCBP2",0.0843594667053139,6.45507910729931,0.0257230775159444,0.873070201214392,1
"UBQLN1",0.0813788571771923,6.55447266825239,0.0255761243147169,0.873430121614894,1
"PSMD13",0.0883163383098118,6.26289466359192,0.0255349065517243,0.87353134177073,1
"MGAT5",0.0883163383098118,6.26289466359192,0.0255349065517243,0.87353134177073,1
"MFSD10",-0.0850914559398978,6.4813647011559,0.0255129848751626,0.873585131192002,1
"SREBF1",-0.133601240833833,5.26259946795528,0.0255113752334097,0.873586069765468,1
"SPG11",-0.133601240833833,5.26259946795528,0.0255113752334097,0.873586069765468,1
"SSH3",-0.133601240833833,5.26259946795528,0.0255113752334097,0.873586069765468,1
"SLC25A25",-0.133601240833833,5.26259946795528,0.0255113752334097,0.873586069765468,1
"TMEM87A",0.0669279629275198,7.21258746725699,0.0254057397056606,0.873848606164773,1
"MSH3",-0.0958154588429945,6.14174917971085,0.0253491884036668,0.873988073757561,1
"SEC62",-0.0520747740100624,8.49853356431787,0.02534002609249,0.874010375064866,1
"FOXN2",-0.110748195163256,5.66755392945484,0.0252992473471596,0.874110471526932,1
"ITGB1BP1",-0.110748195163256,5.66755392945484,0.0252992473471596,0.874110471526932,1
"MCFD2",0.0895486748243362,6.27269427864264,0.0251668366298175,0.874438343568794,1
"SUMF2",-0.104428090189392,5.84683706177418,0.0251526208414051,0.874473126059566,1
"SLIRP",-0.0764403461924571,6.805819164976,0.0249813650726465,0.874897827111318,1
"PTDSS2",0.157139017105654,4.86551728883246,0.0248663395481824,0.875177349137406,1
"CIAO3",0.157139017105654,4.86551728883246,0.0248663395481824,0.875177349137406,1
"NAB2",0.157139017105654,4.86551728883246,0.0248663395481824,0.875177349137406,1
"LOC124904214",0.157139017105654,4.86551728883246,0.0248663395481824,0.875177349137406,1
"NUP42",0.0994238721403603,5.88530027951055,0.0246884547482425,0.875627247419124,1
"KLHL29",0.0994238721403603,5.88530027951055,0.0246884547482425,0.875627247419124,1
"YBEY",0.123277423540241,5.35034232953362,0.0246427129652001,0.875740019908763,1
"ZNF511",0.123277423540241,5.35034232953362,0.0246427129652001,0.875740019908763,1
"DSG2",-0.0645774007195367,7.35394587710757,0.0245786816840229,0.875901643435747,1
"TANGO6",0.13541325631724,5.13047340504034,0.0245369192042839,0.876003232943974,1
"DLD",0.13541325631724,5.13047340504034,0.0245369192042839,0.876003232943974,1
"ARRDC3",0.13541325631724,5.13047340504034,0.0245369192042839,0.876003232943974,1
"ATP5MC1",0.0710450668810636,7.01182898622316,0.0245212345279184,0.876045612194368,1
"PPP2CB",0.0972174241615986,6.02800465368704,0.0244839542819878,0.876139268473235,1
"WDFY3",-0.0758960640892386,6.74562861267453,0.0244606023643792,0.876197786460347,1
"FBXO46",0.197388604875982,4.55236676246188,0.0241415102889459,0.876988352591088,1
"ZNF746",0.197388604875982,4.55236676246188,0.0241415102889459,0.876988352591088,1
"THAP9-AS1",0.197388604875982,4.55236676246188,0.0241415102889459,0.876988352591088,1
"FLAD1",0.197388604875982,4.55236676246188,0.0241415102889459,0.876988352591088,1
"CD101",0.197388604875982,4.55236676246188,0.0241415102889459,0.876988352591088,1
"GPRC5D-AS1",-0.106758811486112,5.85417702758064,0.0241059788259328,0.877090863410721,1
"SIGMAR1",0.0825321870935136,6.54329426392311,0.0240132393737887,0.877325926893133,1
"PTRHD1",0.104941926102315,5.71883844856043,0.0240064326983985,0.877342849928925,1
