"","logFC","logCPM","F","PValue","FDR"
"NPIPB5",-0.28684353539276,3.74791962623865,0.724448417785229,0.40679914829059,1
"NIPAL2",0.203177949891316,5.3166724861902,0.723827221377405,0.406992817355441,1
"NMRAL2P",0.158382656696919,6.61471468863869,0.723224926683101,0.407183606856265,1
"SUCLG2",-0.172716144636665,6.04873952689771,0.723088711453952,0.407226962826411,1
"CD99L2",-0.531162746482847,1.94812411160111,0.723057946140282,0.407254824558149,1
"NUDT19",0.243209985999438,4.40487991828139,0.722962956868861,0.407268268463629,1
"LOC124905248",1.42072009226232,0.706332161001518,0.719069908367652,0.407282469240153,1
"LINC01471",1.42072009226232,0.706332161001518,0.719069908367652,0.407282469240153,1
"MDH1",-0.166210054690869,6.45186455881791,0.72276134609009,0.407330857960479,1
"LOC107986363",0.35959671780664,3.0132763494934,0.722811590831592,0.407335664343789,1
"FAM32A",-0.183443537540547,5.63533450356318,0.72248462963603,0.407418963430297,1
"LOC124902855",0.43677094803511,2.5578928790983,0.72247764934961,0.407455735673375,1
"B3GALNT1",-0.523923751732253,2.47376462268737,0.722433178864571,0.407475918595911,1
"DKK1",0.406568292988061,2.92314188268615,0.722241663836562,0.407520452588508,1
"KCND3",0.70951146208432,2.0653113611935,0.721741934630875,0.407628793372629,1
"ZNF608",-0.160465937362457,6.6155960408511,0.721341614794463,0.407782263237306,1
"SCAND1",-0.153868244489734,7.10832233788619,0.721078915781463,0.407865835216144,1
"GUSBP18",-0.55826278815805,1.64296696992459,0.720457327618304,0.407978053434845,1
"MED18",-0.397462871812598,2.93044096665801,0.720532870586594,0.408060420747105,1
"DDB1",0.175778973535623,5.82696427609624,0.720082622569281,0.408183373160286,1
"HCLS1",0.427321177575674,2.54024921532998,0.719137845123672,0.408519389829207,1
"LOC124904562",-0.566230583236278,1.64159723840246,0.718619729603616,0.408563754613072,1
"CKMT1A",-0.534591433426205,1.95045824386056,0.718411694858875,0.408734569708635,1
"CLASP1",-0.162358501632109,6.66651210483324,0.718330199641597,0.408742319549097,1
"PYCR3",-0.401391224729628,2.63980194805518,0.718425054643495,0.408745448969504,1
"ELF4",0.275160370967274,3.98409131510084,0.717588907221237,0.408982094398856,1
"RPL22P2",-0.607776968327568,1.39194769514026,0.7163202326871,0.409110103093277,1
"LOC124902719",-0.607776968327568,1.39194769514026,0.7163202326871,0.409110103093277,1
"LRRC73",-0.607776968327568,1.39194769514026,0.7163202326871,0.409110103093277,1
"NXPH4",-0.577796513605726,1.52483836160412,0.716474217589466,0.409175255566626,1
"SUGT1P2",-0.577796513605726,1.52483836160412,0.716474217589466,0.409175255566626,1
"CYP27A1",0.56581228094885,1.9942602205587,0.716841290408933,0.409192396715154,1
"EMC2",-0.165766375367933,6.0742356560463,0.716606562084236,0.409293488944925,1
"CD44",0.190833587368439,9.83313278399769,0.716223242030567,0.409415992376722,1
"SLC16A9",-0.524867619724362,1.86259344938806,0.715986911710294,0.409490165498159,1
"AKAP8L",0.172282765175494,6.07174750669399,0.715794051625666,0.409553641506261,1
"SLC22A3",0.281166697812426,3.83741765178776,0.71565446672699,0.409602108431196,1
"PCDHB@",-0.58230753345627,1.52103143937097,0.715067818263296,0.409624736843413,1
"WDR54",0.254954487657694,4.1081537712967,0.715526513788602,0.409641616958609,1
"NBR1",-0.216689669136991,4.64971395336645,0.715299312640958,0.409713034983815,1
"EMSLR",-0.247096641523049,4.41223449509707,0.715181546775524,0.409751164745091,1
"ZNF517",-0.565251662836596,1.64775275503551,0.714590339179554,0.409855077620923,1
"LOC105378858",-0.565251662836596,1.64775275503551,0.714590339179554,0.409855077620923,1
"PGLS",-0.14842997288751,7.24521274983992,0.714848463766578,0.409856615275563,1
"TBC1D3P1-DHX40P1",0.579180181490016,1.84120556158188,0.714477050102187,0.409900337274155,1
"SDHA",-0.19667265164866,5.11646769803273,0.71407756987957,0.410104491928859,1
"AHI1",-0.214030136506053,4.93791460768116,0.713913657402267,0.410157265323579,1
"CEP68",-0.307886986884764,3.55702500026457,0.71389055457743,0.410169494568964,1
"SCAF11",-0.148486244086839,7.62119014598113,0.713539975578365,0.410276596247336,1
"RPS11",-0.143267206947406,10.7392794013021,0.713478738216666,0.410296230532451,1
"PLEKHM3",0.338912274877964,3.64882491023963,0.712732598542222,0.41054199085437,1
"FAM199X",0.279442510739189,4.15338027460922,0.712249059079202,0.410693887587175,1
"STX5",0.195548168910878,5.23845807343756,0.712029825566504,0.410762645100417,1
"SNRPEP2",0.596472554513268,1.8558250869094,0.711640700755942,0.410812533078762,1
"SLC29A2",-0.554187559626784,1.75290772373145,0.711594056120676,0.410866921594124,1
"RC3H1",0.16304455237165,6.41235049561483,0.711680822922959,0.410874610654984,1
"ARHGAP39",-0.221520706496366,4.53995923145331,0.711473200406143,0.410942505859066,1
"TRIM37",0.22322101065605,4.57983865280397,0.711379161884169,0.410972825793617,1
"PPP1R12C",0.297177338288122,3.55404238266298,0.711050743957332,0.411084302115662,1
"IMP3",-0.168502008562594,5.93825481814092,0.710837222405244,0.411146424868206,1
"ZNF707",0.573646644782723,1.85790614562974,0.710200440965339,0.411280271882694,1
"POLR3F",0.368744536027225,3.00197842833808,0.710337489549256,0.411328311297186,1
"UQCR10",-0.149849541838979,7.41747445893986,0.710270533129315,0.411328955657967,1
"EZR",0.145857471172183,9.66196438289744,0.710154406884528,0.41136635603817,1
"MIB2",-0.152002149449239,7.11175997511644,0.710094880218043,0.411385631715686,1
"ABHD16A",0.28280523342899,3.7026837383678,0.710046814486787,0.411406152415422,1
"LARP1",-0.15123733194921,6.91943657402321,0.709999013171647,0.411416574016748,1
"HS3ST3A1",-0.380613742998749,3.06682922217526,0.709856622026107,0.411478039608741,1
"UBE2Q2P2",0.459693182237247,2.39392794078421,0.709860668292798,0.411493817926988,1
"GGT1",0.459693182237247,2.39392794078421,0.709860668292798,0.411493817926988,1
"HNRNPA3",-0.154110721424645,7.44126515182953,0.709627907303744,0.411536289215627,1
"FBXL14",0.33246490532684,3.30237302385631,0.709074678000961,0.411726628431017,1
"PC",0.33288571393452,3.60634473006962,0.709038204918504,0.411732935842135,1
"MICU2",-0.18600557651015,5.35421772042047,0.708803396741943,0.411802918552981,1
"ZNF551",-0.525862460377299,1.85656150406791,0.708757045517641,0.411815202574565,1
"ELMOD2",0.331416510926343,3.51524148221526,0.708661960965221,0.411855970827038,1
"UBE2G1",-0.163362215478075,6.24583871706505,0.708604065953164,0.411867061222904,1
"LOC112267855",-0.530285287917697,1.85289591684037,0.708555234313808,0.411879891495935,1
"RABGAP1L-DT",-0.530285287917697,1.85289591684037,0.708555234313808,0.411879891495935,1
"TPH1",-1.05767193051864,1.00326755456488,0.705407315710549,0.411952239718684,1
"TRIM59",0.497939508679418,2.08457058171396,0.707328527041412,0.412280900976536,1
"ANKHD1",0.395203523423342,2.77170416652757,0.707205873988622,0.412348548486914,1
"AZIN1",0.188718130049361,5.5065044981174,0.706865789007765,0.412429608557664,1
"AATK",-0.642251261841313,1.24976608143892,0.705486253038655,0.412433967241683,1
"LINC01465",-0.642251261841313,1.24976608143892,0.705486253038655,0.412433967241683,1
"LOC105376704",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"CA5BP1-CA5B",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"LOC124904105",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"RPS2P47",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"LOC105370866",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"LOC124903481",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"RPL36P3",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"ALX4",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"CACNB2",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"RDH10-AS1",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"INSIG1-DT",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"COL1A2",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"OTULINL",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"SCOC-AS1",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"NFYC-AS1",-0.768466354032687,0.906795659266836,0.703464086195221,0.412437476496923,1
"SENP2",0.181091323909777,5.54371125259351,0.70670814969485,0.412480647137386,1
"TBX1",-0.488970496149346,2.20345415163286,0.706755720010985,0.412507628018419,1
"ANKEF1",-0.488970496149346,2.20345415163286,0.706755720010985,0.412507628018419,1
"KIF17",-0.557263989799782,1.64912605294762,0.706241639896544,0.41254816506437,1
"HGSNAT",0.224249400129914,5.01095089578599,0.705473799374522,0.412881111668877,1
"ZNF146",0.202386076893534,5.40694048146066,0.705328105125336,0.412928097643491,1
"PSMD2",0.152570093745245,6.79254860052529,0.704343146386287,0.413247536240266,1
"PHRF1",-0.284763194350446,3.9479377096869,0.704268462795276,0.413274377720647,1
"ACP7",0.762842558666291,1.15931577565259,0.701687078172861,0.4133282771307,1
"COX7CP1",0.762842558666291,1.15931577565259,0.701687078172861,0.4133282771307,1
"LOC105379343",0.762842558666291,1.15931577565259,0.701687078172861,0.4133282771307,1
"CSF1R",0.762842558666291,1.15931577565259,0.701687078172861,0.4133282771307,1
"REEP2",0.762842558666291,1.15931577565259,0.701687078172861,0.4133282771307,1
"SNRNP27",-0.211876677372064,4.82754693914636,0.703465511415409,0.413533509083354,1
"ZNF593",0.163743465818143,6.1125712815867,0.703310428167398,0.413583303066721,1
"AKAP11",-0.203405700706783,5.13614453483497,0.703186981745138,0.413623827415334,1
"XRRA1",0.339185508402032,3.30319944624805,0.703207819789986,0.413628248177212,1
"SYNPO2",-0.562739865498826,1.63921067333848,0.702787912823217,0.413667682801573,1
"RPS12P4",0.496464350475902,2.0728570242417,0.703012647764201,0.413680531871798,1
"ZNF587",0.453549062715069,2.37361841269654,0.702766047989522,0.413792627073606,1
"BTN3A3",0.450127229340756,2.37585143260824,0.702628433413601,0.413837568314428,1
"ACTR3-AS1",0.450127229340756,2.37585143260824,0.702628433413601,0.413837568314428,1
"FZD8",0.569328891784575,1.85423704405507,0.701815881834592,0.413998803920635,1
"ZNF7",-0.330288704153428,3.60761687362794,0.701949044569118,0.414031109343965,1
"LYRM2",-0.198753063026435,5.73456245102798,0.701858251724493,0.414056133051308,1
"LOC105369225",-0.638688681122859,1.24732092260469,0.700314900099036,0.414117432653906,1
"RCN1P2",-0.638688681122859,1.24732092260469,0.700314900099036,0.414117432653906,1
"KCNIP2",-0.638688681122859,1.24732092260469,0.700314900099036,0.414117432653906,1
"GPC2",-0.638688681122859,1.24732092260469,0.700314900099036,0.414117432653906,1
"MBNL1-AS1",-0.638688681122859,1.24732092260469,0.700314900099036,0.414117432653906,1
"APOL1",-0.276772666325377,4.22681540436391,0.701598163563859,0.414142421027436,1
"EIF1B",-0.156182458416357,6.59077514611097,0.701308558563114,0.414235141111122,1
"CHRNA5",-0.279264900929061,3.85734076013857,0.701187002270088,0.41427779673922,1
"SELENOH",-0.147312616506385,7.30504690284191,0.701051253090653,0.41431898922267,1
"RABGEF1P2",-0.51994693809027,1.94707785082372,0.700799405269731,0.414419146545023,1
"BBS4",0.298990222586656,3.5188876112818,0.700591362639981,0.414476384305346,1
"SRD5A1",0.259173284789546,4.21606054912581,0.700300777126312,0.414565881695287,1
"PLEKHO2",0.564276551305935,1.84457479263909,0.699990257153936,0.414593336817858,1
"NUDT2",-0.195019489367617,5.25740154312363,0.699639987960936,0.414780091735672,1
"KNL1",-0.489899164384295,2.13467947217376,0.69938314794422,0.414902714088545,1
"EN2",-0.39465843014858,2.77179982046227,0.699276282063596,0.414925707565787,1
"TFRC",-0.189831049452556,6.14633143550481,0.698976460117366,0.41499667017978,1
"BIRC6-AS2",-0.37916236568342,2.96302673558165,0.698776811633358,0.415080722205029,1
"RPS17",-0.137207126453968,10.6616732470378,0.698338671682666,0.415205107663919,1
"KBTBD4",-0.355797140998038,2.9303433767366,0.698254289823486,0.415252738384446,1
"CBLL1-AS1",-0.569728740177372,1.64398703818567,0.697813407269018,0.415292914910368,1
"YIPF3",0.164939633538408,6.14474898415717,0.697326227614599,0.415536796396885,1
"IP6K2",0.156787762880627,6.71838761256114,0.697322791085089,0.415537844787506,1
"AFMID",-0.266966517906945,4.25038454239453,0.69726420721798,0.415558678552783,1
"VRK3",0.297345067351563,3.76112733900987,0.696645271045851,0.415764379902313,1
"CHCHD4",0.320475577902282,3.31506822828933,0.696513706769577,0.415814353112262,1
"C4orf47",0.263335754157229,4.18405751080177,0.69645810271656,0.415823336037947,1
"ARIH2",-0.195376765755436,5.99733871236519,0.695836764209374,0.41602528340102,1
"STAT2",-0.208670091669162,4.72990028909399,0.69567906363643,0.416077762162957,1
"MCM6",-0.257148039068991,4.34902833183853,0.695585542018707,0.416109067472395,1
"CAMK2N1",0.227329974234873,8.53428474983088,0.695206556372352,0.416232012424788,1
"ID3",-0.503078374690731,3.17558453526493,0.694949069612742,0.41632898346231,1
"LIMK1",0.204435563818285,5.05321285509615,0.694700773006818,0.416398864538062,1
"KRBOX5",0.206572198932568,4.8489270050562,0.694508223455107,0.41646235079151,1
"CEP20",-0.18877129903182,5.22726982874855,0.694297216050999,0.41653138384321,1
"C17orf80",-0.39151184786735,2.80199970077023,0.694238443103919,0.416575557969317,1
"ZNF341",-0.687887733406794,1.08909233241264,0.691715345857579,0.416685764176765,1
"PCSK4",-0.687887733406794,1.08909233241264,0.691715345857579,0.416685764176765,1
"GTF2IP23",-0.687887733406794,1.08909233241264,0.691715345857579,0.416685764176765,1
"LOC105377975",-0.687887733406794,1.08909233241264,0.691715345857579,0.416685764176765,1
"PID1",-0.687887733406794,1.08909233241264,0.691715345857579,0.416685764176765,1
"LOC100129948",-0.687887733406794,1.08909233241264,0.691715345857579,0.416685764176765,1
"SH2D2A",-0.687887733406794,1.08909233241264,0.691715345857579,0.416685764176765,1
"YIPF2",0.208787238637964,4.88293617583694,0.693747518886606,0.416712534746643,1
"NAT9",-0.387880943833519,2.82325543002282,0.693794040847436,0.41672118642882,1
"BUB1",-0.603231351903182,1.39580682645818,0.692821791616611,0.416748317416928,1
"EFCAB5",-0.692490702988231,1.08513779029091,0.691474037615059,0.416762979064966,1
"AGBL1",-0.692490702988231,1.08513779029091,0.691474037615059,0.416762979064966,1
"ATP7B",-0.692490702988231,1.08513779029091,0.691474037615059,0.416762979064966,1
"LOC124901361",-0.692490702988231,1.08513779029091,0.691474037615059,0.416762979064966,1
"MTCO2P12",-0.692490702988231,1.08513779029091,0.691474037615059,0.416762979064966,1
"GPX7",0.735269258318496,1.93962118182486,0.693023587658954,0.416883410734561,1
"NUDT5",-0.167028360874104,6.03704991812852,0.692979288961775,0.416964859595536,1
"SRP54-AS1",-0.510156244263784,1.96029686491349,0.693032500772961,0.41696632701366,1
"EFCAB7",-0.399067074400356,2.59381392567434,0.692589258792283,0.417128407509101,1
"TEDC1",-0.484652743151198,2.20695074642305,0.692594942971822,0.417133644446275,1
"MADD",0.352687350508659,3.33559615238364,0.692250428659726,0.417216106703346,1
"EBLN3P",-0.198583575496324,5.12445544175401,0.692199066755226,0.417222330508602,1
"LOC124900713",-0.459930723293071,2.43590256000984,0.692282418958315,0.41723564286283,1
"SMG1P5",0.594857549782487,2.11263456478048,0.692118194939666,0.417246648596593,1
"FAM189A2",1.0829933865904,0.9875273424091,0.688595277756842,0.417249602973159,1
"SPINT2",0.15206529339997,8.70575732179431,0.692029327110021,0.417277748312183,1
"TBC1D3G",0.251648457410954,4.06097107872456,0.691849491509122,0.417339658428129,1
"ODF2",-0.248430883846175,4.0746426224421,0.691190736327419,0.417556638669327,1
"PRKAB2",-0.320207183961756,3.29952776173159,0.691063477096863,0.417605712650525,1
"HERC6",-0.350093216041351,3.01727425918214,0.691044057523623,0.417619509249087,1
"TXNRD1",0.138156241314849,9.95863133840668,0.690738569803136,0.417703748995388,1
"NRM",-0.55377327206233,1.64673006586726,0.690454513912774,0.41771486060898,1
"LOC124902941",-0.55377327206233,1.64673006586726,0.690454513912774,0.41771486060898,1
"MR1",0.215353287892287,4.7737586864624,0.690698404567308,0.417717949952582,1
"UBE2D3",0.142467444508763,7.85564186345141,0.69036670199324,0.417826627151977,1
"BAK1",0.318449772969614,3.9023310709976,0.689968091652654,0.417961878405363,1
"XG",0.285974527254809,3.96915118657859,0.689854687226366,0.417998900318623,1
"LRP2BP",-0.396723477828797,2.58609427933875,0.689442894533812,0.418167424192774,1
"FIP1L1",-0.170805970850986,5.85060898978584,0.689024784571311,0.418270650472907,1
"TVP23C-CDRT4",-0.207175320018958,4.76890358516718,0.688863708060625,0.418324611561341,1
"TFIP11",0.283470265819517,3.98641311541199,0.688494615330109,0.418448973217879,1
"PMM1",0.221658124215941,4.60624232209104,0.688230950485881,0.418534464781487,1
"SLC7A8",0.288752700115592,4.64875953126186,0.688018445791159,0.418604837857447,1
"LOC112268146",0.567224773531005,1.68895496395347,0.687515288227827,0.418624513565967,1
"NUDT17",0.567224773531005,1.68895496395347,0.687515288227827,0.418624513565967,1
"RPS19P7",-0.604241298709299,1.38952359460816,0.686765678071311,0.418749830694878,1
"SPDYE3",-0.604241298709299,1.38952359460816,0.686765678071311,0.418749830694878,1
"PPM1J",-0.604241298709299,1.38952359460816,0.686765678071311,0.418749830694878,1
"LINC01409",-0.604241298709299,1.38952359460816,0.686765678071311,0.418749830694878,1
