"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.09508923772837e-06,0.619759594961826,0.535,0.324,0.0645226578869553,"7","PSMA3"
1.14472657583518e-06,0.862638479945331,0.29,0.145,0.0674472898482087,"7","CDK4"
1.19860125977972e-06,0.887299113119353,0.258,0.123,0.0706215862262213,"7","LSM6"
1.2240659928276e-06,0.838469011589627,0.348,0.187,0.0721219682974022,"7","MRPL54"
1.23387045171934e-06,0.6887046645684,0.394,0.218,0.0726996470153033,"7","IKBIP"
1.4084079521519e-06,0.555628792889174,0.51,0.3,0.0829833965407899,"7","ATP5MF"
1.40876641267003e-06,0.68879908017503,0.361,0.196,0.083004517034518,"7","CMTM8"
1.46055842645378e-06,0.63465149501296,0.297,0.147,0.0860561024866569,"7","LARS1"
1.57289085427645e-06,0.553788096165986,0.535,0.327,0.0926747291339683,"7","TRA2B"
1.67342005922084e-06,0.408485462758438,0.858,0.659,0.0985979098892917,"7","SLC7A11"
1.68324266365186e-06,0.77426067782899,0.323,0.17,0.0991766577423678,"7","RCC1"
1.71132286815275e-06,0.92716680002999,0.258,0.125,0.10083114339156,"7","MRPL28"
1.72510188965388e-06,0.482614981063378,0.735,0.513,0.101643003338406,"7","PRDX6"
1.81035403022116e-06,0.60588466460364,0.277,0.135,0.106666059460631,"7","SGMS1"
1.84230037080171e-06,0.403170318328192,0.852,0.637,0.108548337847637,"7","HNRNPK"
1.87478764558836e-06,0.524381189645723,0.387,0.208,0.110462488078066,"7","MTHFD2"
1.96971166388822e-06,0.680420766580199,0.4,0.228,0.116055411236294,"7","ANAPC16"
2.0060471792673e-06,0.860312719534607,0.252,0.121,0.118196299802429,"7","TYW3"
2.20163929908914e-06,0.435002589035304,0.742,0.527,0.129720587502332,"7","VCP"
2.40801691268785e-06,0.699378374985308,0.335,0.177,0.141880356495568,"7","WBP11"
2.62795992066835e-06,0.619665089060958,0.458,0.273,0.154839398525779,"7","VPS29"
2.79754102171942e-06,0.469478943896873,0.6,0.376,0.164831116999708,"7","NDUFA12"
2.93653412151871e-06,0.461620073090993,0.755,0.535,0.173020590439883,"7","HNRNPAB"
3.04503840511726e-06,0.455474675457008,0.619,0.397,0.179413662829509,"7","NDUFA11"
3.04555545695424e-06,0.866602273191429,0.284,0.147,0.179444127523744,"7","PIN1"
3.28887306125887e-06,0.58496910535079,0.484,0.3,0.193780400769373,"7","PSMB2"
3.45416685498101e-06,0.876374348778745,0.271,0.136,0.203519511095481,"7","C15orf40"
3.51853920559877e-06,0.740544933245782,0.29,0.148,0.20731232999388,"7","RNPEP"
3.52448547433668e-06,0.491628388457901,0.684,0.469,0.207662684147917,"7","RPL41"
3.56499023235252e-06,0.524809704728325,0.503,0.297,0.210049224490211,"7","KRR1"
3.79211214127195e-06,0.817985476835571,0.265,0.132,0.223431247363744,"7","GSTO2"
4.1114420039168e-06,0.530302484683466,0.6,0.386,0.242246162870778,"7","UQCR11"
4.28668425486011e-06,0.591704346202293,0.465,0.276,0.252571436296358,"7","PPP4C"
4.49099281832091e-06,0.53070163178034,0.394,0.22,0.264609296855468,"7","RAD51B"
4.71271231437118e-06,0.768122697913723,0.284,0.146,0.27767300956275,"7","CHCHD1"
4.93290615318404e-06,0.79919324721793,0.303,0.16,0.290646830545603,"7","NAA38"
5.18129889457972e-06,0.801725116404939,0.348,0.196,0.305282130868637,"7","NDUFA8"
5.30907986206739e-06,0.664870615838908,0.271,0.137,0.312810985473011,"7","GLA"
5.4012049686742e-06,0.700383710546923,0.368,0.21,0.318238996754284,"7","RHEB"
5.80793840178243e-06,0.702547203658398,0.29,0.149,0.342203730633021,"7","CYTOR"
5.83535113754366e-06,0.567648923114932,0.348,0.192,0.343818889024072,"7","SCD"
5.90944554968049e-06,0.534243477330801,0.523,0.321,0.348184531787175,"7","MRPL14"
6.43547171168788e-06,0.366805010517436,0.877,0.683,0.37917799325265,"7","CALR"
6.46333239412157e-06,0.744091418687432,0.329,0.181,0.380819544661643,"7","SLIRP"
6.67702312276871e-06,0.586938947328692,0.348,0.189,0.393410202393532,"7","SUMO3"
7.17709498199279e-06,0.629023829779999,0.303,0.159,0.422874436339015,"7","TBCB"
7.24638412864906e-06,0.429577279596426,0.871,0.689,0.426956952860003,"7","CAV1"
7.58825273099641e-06,0.494173195033424,0.535,0.342,0.447099850910309,"7","ENY2"
7.75718086772973e-06,0.442260394807124,0.865,0.697,0.457053096726636,"7","AREG"
7.78133424545516e-06,0.542378177990405,0.394,0.226,0.458476213742218,"7","CDC27"
8.2220023706232e-06,0.302525851258716,0.652,0.407,0.484440379677119,"7","CCT3"
8.3831585408366e-06,0.577818211269023,0.387,0.22,0.493935701226093,"7","CAPN1"
8.48028529459888e-06,0.728965375451379,0.329,0.185,0.499658409557766,"7","ANP32A"
8.6279587743368e-06,0.571739241770436,0.361,0.201,0.508359330983924,"7","ITPR2"
8.93572240652195e-06,0.549464301681951,0.419,0.247,0.526492764192273,"7","NAA50"
9.19239928704503e-06,0.40715543305827,0.819,0.637,0.541616165992693,"7","NAP1L1"
9.4431966087465e-06,0.509382735684416,0.516,0.322,0.556393144187344,"7","UBB"
9.50893888956205e-06,0.51916144600638,0.394,0.222,0.560266679372996,"7","USP10"
9.63428787873527e-06,0.472658461959791,0.484,0.292,0.567652241815082,"7","ADRM1"
9.95396963119088e-06,0.535415344026746,0.265,0.132,0.586487890669767,"7","TIMM8B"
1.03094098672635e-05,0.441453245896573,0.503,0.311,0.607430429379165,"7","TMEM123"
1.16811108293008e-05,0.748258339740241,0.284,0.15,0.688251050062405,"7","NDUFAF8"
1.22970402852854e-05,0.413319321314706,0.858,0.635,0.724541613609018,"7","CMTM6"
1.31999417347702e-05,0.438670761580804,0.639,0.41,0.777740567012663,"7","RSRC1"
1.34005640041072e-05,0.549519176531031,0.426,0.257,0.789561231121995,"7","FKBP3"
1.38243806824605e-05,0.517722504301326,0.529,0.342,0.81453250981057,"7","ARL6IP4"
1.41446048669403e-05,0.591397982952653,0.394,0.23,0.833400118760125,"7","UBA2"
1.45296516929693e-05,0.285934969615962,0.987,0.892,0.856087077749751,"7","RPL27A"
1.46701791090037e-05,0.679064235367671,0.29,0.157,0.864366953102498,"7","VKORC1"
1.53076155454527e-05,0.397249494191433,0.787,0.601,0.901924707938074,"7","HMGA2"
1.54540326233384e-05,0.616207923310537,0.342,0.191,0.9105516021671,"7","POLR2H"
1.60321275452934e-05,0.675783103352916,0.361,0.21,0.944612954968687,"7","TUFM"
1.61253049973702e-05,0.733780227771758,0.31,0.171,0.95010297044505,"7","CAVIN3"
1.62321901833505e-05,0.543974193215947,0.4,0.234,0.956400645603012,"7","EPRS1"
1.66136805460533e-05,0.273985301585012,0.948,0.878,0.97887805777346,"7","RPL27"
1.66492743154088e-05,0.510964251106511,0.323,0.174,0.980975242663884,"7","DCBLD1"
1.6677073816208e-05,0.643073150211004,0.329,0.185,0.982613189250973,"7","XPO1"
1.69613428001531e-05,0.356066379091783,0.832,0.681,0.999362317785019,"7","LMNA"
1.69761054785048e-05,0.563064426268458,0.4,0.233,1,"7","MRPL57"
1.79764467850796e-05,0.604687527020452,0.265,0.136,1,"7","SMIM19"
1.79864611944157e-05,0.707845767670199,0.284,0.153,1,"7","NDUFA6"
1.80369430961741e-05,0.520676590412411,0.368,0.211,1,"7","XPR1"
1.82830035054078e-05,0.51520448586295,0.374,0.215,1,"7","LOC101927136"
1.899834303561e-05,0.671337202558442,0.265,0.138,1,"7","CALM3"
1.9555158912392e-05,0.260892130678936,0.974,0.819,1,"7","ND4L"
2.022504388688e-05,0.570268856113108,0.355,0.199,1,"7","CMC2"
2.03110217784308e-05,0.773777580387358,0.284,0.156,1,"7","POLR1C"
2.05017660359273e-05,0.580921775530319,0.303,0.164,1,"7","LINC01503"
2.07815759627848e-05,0.611504652412112,0.387,0.23,1,"7","NUTF2"
2.14331836402978e-05,0.382751179726053,0.542,0.341,1,"7","NIBAN1"
2.17613901098082e-05,0.855846221080223,0.252,0.133,1,"7","MRPL22"
2.18227621372941e-05,0.696389686751871,0.271,0.144,1,"7","POLR1F"
2.18418575191223e-05,0.68026094932317,0.335,0.193,1,"7","HSPB11"
2.19990828752758e-05,0.539934738953082,0.31,0.168,1,"7","CPNE1"
2.26858423721614e-05,0.371636915473087,0.858,0.652,1,"7","HNRNPDL"
2.33527197931545e-05,0.652103659415354,0.342,0.195,1,"7","EI24"
2.33632203279441e-05,0.460955450478587,0.284,0.147,1,"7","VIRMA"
2.40914491084283e-05,0.707187617437996,0.297,0.163,1,"7","MRPL17"
2.52534785508489e-05,0.382127747283125,0.619,0.416,1,"7","RBM25"
2.55424563860241e-05,0.345378070445166,0.832,0.639,1,"7","COX7C"
2.58459126335048e-05,0.459269967350202,0.723,0.575,1,"7","PTGES3"
2.77404843244835e-05,0.500362563982856,0.523,0.342,1,"7","MRPL41"
2.78917178102657e-05,0.595816404367011,0.335,0.189,1,"7","COL4A2"
2.85327972955549e-05,0.250117413407421,0.974,0.916,1,"7","RPS9"
2.85455426861613e-05,0.405626284605404,0.574,0.36,1,"7","ATP5PF"
3.07087758510447e-05,0.634006518190164,0.271,0.144,1,"7","PIR"
3.11834203899288e-05,0.773161839437259,0.252,0.133,1,"7","BLOC1S1"
3.19842635900711e-05,0.71144981253092,0.258,0.137,1,"7","NRF1"
3.24582614989726e-05,0.487045209462068,0.387,0.231,1,"7","NFIC"
3.29113681515657e-05,0.478168486433236,0.471,0.295,1,"7","SRP72"
3.29798317707887e-05,0.516583002572178,0.329,0.184,1,"7","EBPL"
3.4792631017961e-05,0.526639157238476,0.523,0.347,1,"7","GLUL"
3.49559277012651e-05,0.425650358043241,0.729,0.501,1,"7","PSMB1"
3.51407470619394e-05,0.658936834250431,0.335,0.197,1,"7","POLR2K"
3.52895299809121e-05,0.476405766679589,0.523,0.337,1,"7","ANAPC11"
3.64674971551831e-05,0.449897313583997,0.426,0.256,1,"7","LAMTOR4"
3.77535199921079e-05,0.537220054872359,0.51,0.328,1,"7","PRSS23"
3.83276733449439e-05,0.693119574944051,0.265,0.141,1,"7","HACD4"
3.89318255348133e-05,0.56907444800602,0.316,0.175,1,"7","POLE3"
3.89412813991379e-05,0.380455001217322,0.652,0.441,1,"7","CCT2"
3.89458199093201e-05,0.615905592496635,0.323,0.183,1,"7","MRPS36"
4.06467606963173e-05,0.694348195253182,0.271,0.147,1,"7","NDUFS7"
4.15834247595707e-05,0.872599598273939,0.252,0.137,1,"7","CBR3"
4.1838043649485e-05,0.836466797297562,0.258,0.14,1,"7","SUN2"
4.21906135685494e-05,0.385766527914565,0.561,0.361,1,"7","MBNL2"
4.28263486576482e-05,0.652209070788692,0.316,0.18,1,"7","ATOX1"
4.37480097126631e-05,0.3448235076344,0.477,0.291,1,"7","OSBPL1A"
4.44315015104134e-05,0.330619543765615,0.594,0.38,1,"7","LUC7L3"
4.63686444443349e-05,0.493579988007808,0.471,0.299,1,"7","RAD23A"
4.65595975856584e-05,0.508464471385523,0.329,0.185,1,"7","EMB"
4.78446737401558e-05,0.809186585724715,0.252,0.137,1,"7","GPAA1"
4.7968111351953e-05,0.480779600337251,0.277,0.149,1,"7","SCMH1"
4.80195254544317e-05,0.420914437280388,0.503,0.314,1,"7","SMARCE1"
4.88884724041333e-05,0.904671544855976,0.258,0.143,1,"7","NDUFAF3"
4.89754386049905e-05,0.432765434535371,0.626,0.413,1,"7","ATP5F1D"
5.11444429413507e-05,0.564554654918383,0.419,0.265,1,"7","SMS"
5.12277232315283e-05,0.58677197271105,0.284,0.155,1,"7","PARP1"
5.34395759559731e-05,0.591120010384156,0.29,0.162,1,"7","DDX1"
5.42137948041948e-05,0.268218438943539,0.968,0.81,1,"7","RPL21"
5.4477173464688e-05,0.40257426208663,0.49,0.305,1,"7","BDP1"
5.54113444895779e-05,0.388276393198801,0.51,0.328,1,"7","PFDN2"
5.64278854509291e-05,0.566156268467486,0.284,0.155,1,"7","HMGN3"
5.70960271291146e-05,0.569563713387249,0.323,0.187,1,"7","LARP7"
5.72627785569826e-05,0.702235352628007,0.316,0.183,1,"7","TTC39C"
5.75847045160597e-05,0.38904733425133,0.374,0.217,1,"7","RNF181"
5.82254575925582e-05,0.598135180419051,0.277,0.151,1,"7","IARS1"
6.01472960286841e-05,0.3693313329647,0.561,0.36,1,"7","PTPN14"
6.08205126268854e-05,0.441973266569118,0.484,0.306,1,"7","SUPT16H"
6.30874228726942e-05,0.560566598190006,0.252,0.132,1,"7","DKK3"
6.3487751736957e-05,0.749745601027172,0.252,0.136,1,"7","PCNX2"
6.43743768119983e-05,0.292843531665228,0.677,0.482,1,"7","AKR1C1"
6.54286817232582e-05,0.414248083629068,0.716,0.524,1,"7","NDUFS5"
6.58753036237515e-05,0.494140969205696,0.594,0.427,1,"7","PGD"
6.60235320551645e-05,0.416030517676525,0.374,0.217,1,"7","HIGD2A"
6.66414785189079e-05,0.483135088482625,0.368,0.217,1,"7","DCAF10"
6.67590197141491e-05,0.458019788508704,0.503,0.331,1,"7","PSMD1"
6.74847079250747e-05,0.511630019912233,0.31,0.175,1,"7","REX1BD"
6.98874402624035e-05,0.664218202328213,0.258,0.141,1,"7","NDUFB1"
7.00784775720994e-05,0.477331865268157,0.555,0.374,1,"7","HADHA"
7.30790094549737e-05,0.702411124926092,0.297,0.172,1,"7","RNF169"
7.55429831580264e-05,0.621689559609248,0.29,0.163,1,"7","GTF3C6"
7.57593646257317e-05,0.581616786524792,0.284,0.158,1,"7","COX20"
7.74806666461741e-05,0.493636900215023,0.355,0.208,1,"7","RBBP7"
7.82378012548889e-05,0.398819614807737,0.658,0.455,1,"7","PNN"
8.04448569279475e-05,0.341523288435013,0.548,0.354,1,"7","TLN1"
8.16297318149859e-05,0.645710726400129,0.265,0.146,1,"7","TTF1"
8.24453334770017e-05,0.284759632233335,0.961,0.809,1,"7","EEF1G"
8.26610303044943e-05,0.524406828814892,0.284,0.155,1,"7","ERCC6L2"
8.43851840691861e-05,0.487997087192517,0.497,0.327,1,"7","COX7B"
8.48456492473924e-05,0.591333927609689,0.355,0.217,1,"7","AKR1B1"
8.5357863907911e-05,0.482498052307963,0.335,0.196,1,"7","MRPS35"
8.75876560864376e-05,0.453400356716849,0.432,0.271,1,"7","ARL4C"
8.77723076271908e-05,0.557760466240092,0.342,0.202,1,"7","MAZ"
8.84470197465559e-05,0.413605169525764,0.49,0.312,1,"7","ATP5PO"
8.98099554332114e-05,0.423514394708964,0.355,0.205,1,"7","NHP2"
9.23319152881443e-05,0.509018981924691,0.31,0.177,1,"7","MRPS15"
9.23346950915809e-05,0.491351455571011,0.355,0.211,1,"7","RNF13"
9.40968852440751e-05,0.362887310240545,0.806,0.595,1,"7","UQCRH"
9.43572261974478e-05,0.509941706088887,0.316,0.183,1,"7","GSR"
9.44718502239978e-05,0.537286925572485,0.394,0.242,1,"7","AKR1A1"
9.44966417364457e-05,0.412433519158102,0.981,0.905,1,"7","MT2A"
9.45095282301956e-05,0.302535967746345,0.677,0.464,1,"7","RHOC"
9.67230613168853e-05,0.428363456592839,0.413,0.253,1,"7","CSTA"
9.76664954569085e-05,0.643988355003042,0.265,0.147,1,"7","NUDT5"
9.9287465349204e-05,0.594846933909523,0.297,0.168,1,"7","PAICS"
9.9854904820183e-05,0.570473771137647,0.355,0.212,1,"7","RBM17"
0.000100715408576698,0.358522796501734,0.548,0.353,1,"7","MRPS34"
0.000101362850092996,0.487460162263448,0.497,0.325,1,"7","DDT"
0.00010373176024561,0.349189777029968,0.523,0.334,1,"7","MTATP6P1"
0.000105710791267369,0.634721346561531,0.316,0.185,1,"7","ACP1"
0.000108014452544715,0.606218058035437,0.258,0.141,1,"7","UBE2J1"
0.00010974739329606,0.315380450809949,0.413,0.249,1,"7","UBE2Z"
0.000110375863025266,0.528483313695646,0.29,0.164,1,"7","SAFB"
0.000119414270775082,0.426489529794463,0.471,0.303,1,"7","TFDP2"
0.000120289972122276,0.443940452589245,0.574,0.39,1,"7","COX6A1"
0.000123922810369178,0.452878258956431,0.361,0.213,1,"7","TSPAN5"
0.000124711713914706,0.351596973671899,0.523,0.338,1,"7","SNX6"
0.000129502511066687,0.538538502015987,0.329,0.195,1,"7","MAGOH"
0.000129978954235522,0.429802562951146,0.394,0.242,1,"7","BAZ1B"
0.000131488818729046,0.493570056718449,0.445,0.285,1,"7","HDGF"
0.000135580389644546,0.450412202856642,0.439,0.276,1,"7","DNAJC8"
0.000140086952469952,0.495165967055225,0.342,0.204,1,"7","SARNP"
0.000141941465588695,0.328129450082117,0.606,0.395,1,"7","PSMA2"
0.000142100046418955,0.472112600171878,0.465,0.3,1,"7","CFAP251"
0.000142654884956503,0.553659793215611,0.277,0.157,1,"7","CTCF"
0.000143838767584896,0.401779520024403,0.355,0.21,1,"7","ARID2"
0.000144078792252528,0.291164594035444,0.8,0.562,1,"7","BST2"
0.0001443737419816,0.333523700656924,0.665,0.46,1,"7","PSME1"
0.000144526423097711,0.33474817153955,0.594,0.403,1,"7","TMEM14C"
0.000144683340480034,0.378022988558271,0.516,0.337,1,"7","SRSF2"
0.000145937165465361,0.526779016577501,0.923,0.877,1,"7","LGALS1"
0.000147566292564826,0.596075264987444,0.271,0.153,1,"7","ELOVL5"
0.000147655252774043,0.362264185368302,0.387,0.231,1,"7","NDUFC1"
0.000148421486028936,0.410185789531099,0.342,0.201,1,"7","PSMG2"
0.00015224398502439,0.688322528093614,0.342,0.212,1,"7","MRPL52"
0.000155610768422691,0.456881949196487,0.535,0.373,1,"7","MZT2A"
0.000157277524669489,0.433153019559631,0.342,0.202,1,"7","HNRNPL"
0.00015757988025558,0.324669927791243,0.632,0.42,1,"7","MACROH2A1"
0.000160226094565229,0.63292115508161,0.271,0.154,1,"7","MRPS18C"
0.000161499651450478,0.60265466445305,0.348,0.213,1,"7","HDAC1"
0.000163529421907808,0.63113191039309,0.323,0.199,1,"7","GAPVD1"
0.00017300218501865,0.49709554618691,0.342,0.204,1,"7","LRPPRC"
0.000173701360371895,0.366207451280199,0.439,0.279,1,"7","RTRAF"
0.000174118475753559,0.332899532303614,0.858,0.722,1,"7","IER3"
0.000175914053921252,0.672303785855542,0.335,0.207,1,"7","ALDH3A2"
0.000183105510656452,0.503302879910291,0.355,0.22,1,"7","MICOS13"
0.000185488554517231,0.518907469229549,0.355,0.217,1,"7","NDUFB2"
0.000185643072096207,0.354543650369257,0.355,0.21,1,"7","HSBP1L1"
0.000185828014759666,0.4605708951681,0.265,0.148,1,"7","RPS12P22"
0.000189759519444452,0.35201296172763,0.51,0.333,1,"7","SRSF7"
0.000191895431524153,0.298532171543446,0.342,0.2,1,"7","GATA6"
0.000194577573290765,0.53180996415095,0.516,0.354,1,"7","SMARCA5"
0.000197450257849385,0.348705693399316,0.806,0.704,1,"7","SET"
0.000197777218808729,0.403453344512785,0.671,0.498,1,"7","AKR1C3"
0.000198099997250816,0.391673062553487,0.4,0.248,1,"7","GRHPR"
0.000201514883668707,0.470259764688625,0.387,0.241,1,"7","TMBIM4"
0.000201854005840221,0.649760077991377,0.265,0.151,1,"7","ISCU"
0.000203806353170438,0.562373265150213,0.271,0.155,1,"7","AGL"
0.000207044702960894,0.375293385996598,0.303,0.173,1,"7","AZIN1"
0.000207717373174358,0.370826975338459,0.458,0.29,1,"7","GPATCH8"
0.000208229707249878,0.634818403277794,0.297,0.178,1,"7","PSMC3"
0.000215130192471792,0.486937275758288,0.368,0.23,1,"7","PDIA4"
0.000218185293134073,0.268349035134777,0.561,0.389,1,"7","TNC"
0.000218936541370086,0.666964219772909,0.297,0.176,1,"7","COPS6"
0.000227301259951834,0.528777827601583,0.355,0.218,1,"7","INO80"
0.000228316774001558,0.439672218967669,0.361,0.222,1,"7","ASXL1"
0.000228952085162014,0.510871131971001,0.342,0.21,1,"7","DNM1L"
0.000229124997558247,0.346282701821636,0.477,0.311,1,"7","HSPA4"
0.000230117916659584,0.542626320939942,0.265,0.15,1,"7","MRPS18B"
0.000230356457480373,0.444170971955623,0.529,0.359,1,"7","NDUFV2"
0.000230789614366765,0.528172938247996,0.335,0.204,1,"7","MRPL47"
0.000233144661153565,0.421594321328081,0.471,0.311,1,"7","SLC7A5"
0.000234300146391774,0.329160439608512,0.523,0.347,1,"7","ATP5F1B"
0.000236201295251594,0.425517975251103,0.426,0.269,1,"7","PSME2"
0.000237642350846042,0.463993074159654,0.252,0.139,1,"7","SMAD1"
0.000239182065449975,0.344766558111863,0.458,0.288,1,"7","NDUFA1"
0.000241671895020821,0.462512392910491,0.323,0.192,1,"7","DDOST"
0.000247972239621341,0.37867009621974,0.4,0.248,1,"7","RAB3GAP1"
0.000250715520347111,0.405281327908984,0.426,0.27,1,"7","MAP4K5"
0.000253648324640368,0.532157307066594,0.284,0.163,1,"7","MAPK14"
0.000256740773081645,0.281458437919309,0.342,0.2,1,"7","TRIP11"
0.000256812382459467,0.440246967881355,0.297,0.171,1,"7","E2F3"
0.000258196722557645,0.389848760264466,0.503,0.334,1,"7","SPIDR"
0.000260667654645195,0.442396305722979,0.484,0.318,1,"7","PLPP2"
0.000260896219179405,0.415266362273464,0.452,0.293,1,"7","VPS28"
0.000261367659062951,0.549509082516846,0.258,0.146,1,"7","REV3L"
0.000265215954592772,0.333588220202687,0.594,0.412,1,"7","C19orf53"
0.000279496551507567,0.308950129810837,0.684,0.475,1,"7","SEM1"
0.000289310325632575,0.456649290374665,0.6,0.412,1,"7","NDUFB9"
0.000302396192339712,0.326215030905119,0.594,0.394,1,"7","HMGN1"
0.000302565197437059,0.286380462328908,0.645,0.447,1,"7","SRRM1"
0.000310753429797476,0.462419089516007,0.271,0.155,1,"7","STAT1"
0.000316551341474711,0.58881875593607,0.29,0.173,1,"7","RFX7"
0.000323244815356691,0.280459447043403,0.516,0.335,1,"7","ARID1B"
0.000323732140158071,0.577291527359892,0.258,0.148,1,"7","PEX14"
0.000325669186120781,0.338501666956213,0.477,0.31,1,"7","USP14"
0.000329402914644129,0.376476706524362,0.968,0.855,1,"7","IFI27"
0.000331140724362981,0.470692421612066,0.445,0.296,1,"7","NDUFB7"
0.000333290281586579,0.254424257486541,0.697,0.495,1,"7","KLHL5"
0.000337738059008302,0.254707330006947,0.426,0.262,1,"7","DHX9"
0.000344256013637626,0.496665684515005,0.277,0.16,1,"7","ANAPC5"
0.000344536265526708,0.455374663615535,0.323,0.199,1,"7","RBM47"
0.000355907387966066,0.547346060295808,0.297,0.179,1,"7","ABCE1"
0.000357122979395199,0.515350544968334,0.271,0.157,1,"7","NOP16"
0.00036180057149751,0.403557938782577,0.477,0.322,1,"7","FAF1"
0.000374443584632514,0.262327848722362,0.774,0.606,1,"7","SERBP1"
0.000377099578566702,0.419917747631182,0.258,0.146,1,"7","CWC27"
0.000377984831187061,0.434126655697572,0.645,0.476,1,"7","RPL22L1"
0.000379282867141937,0.362342985669033,0.671,0.476,1,"7","SRSF3"
0.000396859795622193,0.527348526625729,0.31,0.19,1,"7","CCT7"
0.000406100304724537,0.350534624658106,0.677,0.489,1,"7","ENAH"
0.000407300899802606,0.320973361314183,0.871,0.684,1,"7","MTDH"
0.000407891307744091,0.451186015062512,0.406,0.267,1,"7","PRELID1"
0.000412956056901105,0.447209571871174,0.31,0.185,1,"7","PSMC6"
0.000418105344350116,0.518242558114681,0.303,0.185,1,"7","COA6"
0.000418173056160907,0.365392727457831,0.548,0.364,1,"7","USP34"
